Time (s),Agent ID,Distance
140.174,216,16.7864
140.174,222,4.52311
140.174,223,4.5264
140.174,224,5.40724
140.175,216,16.7729
140.175,222,4.49662
140.175,223,4.50007
140.175,224,5.38072
140.176,216,16.7729
140.176,222,4.49662
140.176,223,4.50007
140.176,224,5.38072
140.19,216,16.7729
140.19,222,4.49662
140.19,223,4.50007
140.19,224,5.38072
140.191,216,16.7729
140.191,222,4.49662
140.191,223,4.50007
140.191,224,5.38072
140.192,216,16.7729
140.192,222,4.49662
140.192,223,4.50007
140.192,224,5.38072
140.206,216,16.7729
140.206,222,4.49662
140.206,223,4.50007
140.206,224,5.38072
140.207,216,16.7587
140.207,222,4.46976
140.207,223,4.47321
140.207,224,5.35364
140.208,216,16.7587
140.208,222,4.46976
140.208,223,4.47321
140.208,224,5.35364
140.222,216,16.7587
140.222,222,4.46976
140.222,223,4.47321
140.222,224,5.35364
140.223,216,16.7587
140.223,222,4.46976
140.223,223,4.47321
140.223,224,5.35364
140.224,216,16.7587
140.224,222,4.46976
140.224,223,4.47321
140.224,224,5.35364
140.238,216,16.7587
140.238,222,4.46976
140.238,223,4.47321
140.238,224,5.35364
140.239,216,16.7436
140.239,222,4.43406
140.239,223,4.4453
140.239,224,5.32566
140.24,216,16.7436
140.24,222,4.43406
140.24,223,4.4453
140.24,224,5.32566
140.254,216,16.7436
140.254,222,4.43406
140.254,223,4.4453
140.254,224,5.32566
140.255,216,16.7436
140.255,222,4.43406
140.255,223,4.4453
140.255,224,5.32566
140.256,216,16.7436
140.256,222,4.43406
140.256,223,4.4453
140.256,224,5.32566
140.27,216,16.7436
140.27,222,4.43406
140.27,223,4.4453
140.27,224,5.32566
140.271,216,16.7277
140.271,222,4.40577
140.271,223,4.41679
140.271,224,5.29706
140.272,216,16.7277
140.272,222,4.40577
140.272,223,4.41679
140.272,224,5.29706
140.286,216,16.7277
140.286,222,4.40577
140.286,223,4.41679
140.286,224,5.29706
140.287,216,16.7277
140.287,222,4.40577
140.287,223,4.41679
140.287,224,5.29706
140.288,216,16.7277
140.288,222,4.40577
140.288,223,4.41679
140.288,224,5.29706
140.302,216,16.7277
140.302,222,4.40577
140.302,223,4.41679
140.302,224,5.29706
140.303,216,16.7277
140.303,222,4.40577
140.303,223,4.41679
140.303,224,5.29706
140.304,216,16.711
140.304,222,4.37657
140.304,223,4.38759
140.304,224,5.26778
140.318,216,16.711
140.318,222,4.37657
140.318,223,4.38759
140.318,224,5.26778
140.319,216,16.711
140.319,222,4.37657
140.319,223,4.38759
140.319,224,5.26778
140.32,216,16.711
140.32,222,4.37657
140.32,223,4.38759
140.32,224,5.26778
140.334,216,16.711
140.334,222,4.37657
140.334,223,4.38759
140.334,224,5.26778
140.335,216,16.711
140.335,222,4.37657
140.335,223,4.38759
140.335,224,5.26778
140.336,216,16.711
140.336,222,4.37657
140.336,223,4.38759
140.336,224,5.26778
140.35,216,16.711
140.35,222,4.37657
140.35,223,4.38759
140.35,224,5.26778
140.351,216,16.6936
140.351,222,4.34736
140.351,223,4.35811
140.351,224,5.23799
140.352,216,16.6936
140.352,222,4.34736
140.352,223,4.35811
140.352,224,5.23799
140.366,216,16.6936
140.366,222,4.34736
140.366,223,4.35811
140.366,224,5.23799
140.367,216,16.6936
140.367,222,4.34736
140.367,223,4.35811
140.367,224,5.23799
140.368,216,16.6936
140.368,222,4.34736
140.368,223,4.35811
140.368,224,5.23799
140.382,216,16.6936
140.382,222,4.34736
140.382,223,4.35811
140.382,224,5.23799
140.383,216,16.6755
140.383,222,4.31736
140.383,223,4.32748
140.383,224,5.20737
140.384,216,16.6755
140.384,222,4.31736
140.384,223,4.32748
140.384,224,5.20737
140.398,216,16.6755
140.398,222,4.31736
140.398,223,4.32748
140.398,224,5.20737
140.399,216,16.6755
140.399,222,4.31736
140.399,223,4.32748
140.399,224,5.20737
140.4,216,16.6755
140.4,222,4.31736
140.4,223,4.32748
140.4,224,5.20737
140.414,216,16.6755
140.414,222,4.31736
140.414,223,4.32748
140.414,224,5.20737
140.415,216,16.6568
140.415,222,4.28742
140.415,223,4.29667
140.415,224,5.1764
140.416,216,16.6568
140.416,222,4.28742
140.416,223,4.29667
140.416,224,5.1764
140.43,216,16.6568
140.43,222,4.28742
140.43,223,4.29667
140.43,224,5.1764
140.431,216,16.6568
140.431,222,4.28742
140.431,223,4.29667
140.431,224,5.1764
140.432,216,16.6568
140.432,222,4.28742
140.432,223,4.29667
140.432,224,5.1764
140.446,216,16.6568
140.446,222,4.28742
140.446,223,4.29667
140.446,224,5.1764
140.447,216,16.6374
140.447,222,4.25715
140.447,223,4.26509
140.447,224,5.14481
140.448,216,16.6374
140.448,222,4.25715
140.448,223,4.26509
140.448,224,5.14481
140.462,216,16.6374
140.462,222,4.25715
140.462,223,4.26509
140.462,224,5.14481
140.463,216,16.6374
140.463,222,4.25715
140.463,223,4.26509
140.463,224,5.14481
140.464,216,16.6374
140.464,222,4.25715
140.464,223,4.26509
140.464,224,5.14481
140.478,216,16.6374
140.478,222,4.25715
140.478,223,4.26509
140.478,224,5.14481
140.479,216,16.6175
140.479,222,4.22621
140.479,223,4.23309
140.479,224,5.11274
140.48,216,16.6175
140.48,222,4.22621
140.48,223,4.23309
140.48,224,5.11274
140.494,216,16.6175
140.494,222,4.22621
140.494,223,4.23309
140.494,224,5.11274
140.495,216,16.6175
140.495,222,4.22621
140.495,223,4.23309
140.495,224,5.11274
140.496,216,16.6175
140.496,222,4.22621
140.496,223,4.23309
140.496,224,5.11274
140.51,216,16.6175
140.51,222,4.22621
140.51,223,4.23309
140.51,224,5.11274
140.511,216,16.5971
140.511,222,4.19501
140.511,223,4.20053
140.511,224,5.08014
140.512,216,16.5971
140.512,222,4.19501
140.512,223,4.20053
140.512,224,5.08014
140.526,216,16.5971
140.526,222,4.19501
140.526,223,4.20053
140.526,224,5.08014
140.527,216,16.5971
140.527,222,4.19501
140.527,223,4.20053
140.527,224,5.08014
140.528,216,16.5971
140.528,222,4.19501
140.528,223,4.20053
140.528,224,5.08014
140.542,216,16.5971
140.542,222,4.19501
140.542,223,4.20053
140.542,224,5.08014
140.543,216,16.5762
140.543,222,4.16382
140.543,223,4.16742
140.543,224,5.0472
140.544,216,16.5762
140.544,222,4.16382
140.544,223,4.16742
140.544,224,5.0472
140.558,216,16.5762
140.558,222,4.16382
140.558,223,4.16742
140.558,224,5.0472
140.559,216,16.5762
140.559,222,4.16382
140.559,223,4.16742
140.559,224,5.0472
140.56,216,16.5762
140.56,222,4.16382
140.56,223,4.16742
140.56,224,5.0472
140.574,216,16.5762
140.574,222,4.16382
140.574,223,4.16742
140.574,224,5.0472
140.575,216,16.5762
140.575,222,4.16382
140.575,223,4.16742
140.575,224,5.0472
140.576,216,16.5548
140.576,222,4.13202
140.576,223,4.13405
140.576,224,5.01378
140.59,216,16.5548
140.59,222,4.13202
140.59,223,4.13405
140.59,224,5.01378
140.591,216,16.5548
140.591,222,4.13202
140.591,223,4.13405
140.591,224,5.01378
140.592,216,16.5548
140.592,222,4.13202
140.592,223,4.13405
140.592,224,5.01378
140.606,216,16.5548
140.606,222,4.13202
140.606,223,4.13405
140.606,224,5.01378
140.607,216,16.5548
140.607,222,4.13202
140.607,223,4.13405
140.607,224,5.01378
140.608,216,16.5548
140.608,222,4.13202
140.608,223,4.13405
140.608,224,5.01378
140.622,216,16.5548
140.622,222,4.13202
140.622,223,4.13405
140.622,224,5.01378
140.623,216,16.5333
140.623,222,4.10151
140.623,223,4.10076
140.623,224,4.98037
140.624,216,16.5333
140.624,222,4.10151
140.624,223,4.10076
140.624,224,4.98037
140.638,216,16.5333
140.638,222,4.10151
140.638,223,4.10076
140.638,224,4.98037
140.639,216,16.5333
140.639,222,4.10151
140.639,223,4.10076
140.639,224,4.98037
140.64,216,16.5333
140.64,222,4.10151
140.64,223,4.10076
140.64,224,4.98037
140.654,216,16.5333
140.654,222,4.10151
140.654,223,4.10076
140.654,224,4.98037
140.655,216,16.5112
140.655,222,4.06956
140.655,223,4.06669
140.655,224,4.94638
140.656,216,16.5112
140.656,222,4.06956
140.656,223,4.06669
140.656,224,4.94638
140.67,216,16.5112
140.67,222,4.06956
140.67,223,4.06669
140.67,224,4.94638
140.671,216,16.5112
140.671,222,4.06956
140.671,223,4.06669
140.671,224,4.94638
140.672,216,16.5112
140.672,222,4.06956
140.672,223,4.06669
140.672,224,4.94638
140.686,216,16.5112
140.686,222,4.06956
140.686,223,4.06669
140.686,224,4.94638
140.687,216,16.489
140.687,222,4.03835
140.687,223,4.03277
140.687,224,4.91224
140.688,216,16.489
140.688,222,4.03835
140.688,223,4.03277
140.688,224,4.91224
140.702,216,16.489
140.702,222,4.03835
140.702,223,4.03277
140.702,224,4.91224
140.703,216,16.489
140.703,222,4.03835
140.703,223,4.03277
140.703,224,4.91224
140.704,216,16.489
140.704,222,4.03835
140.704,223,4.03277
140.704,224,4.91224
140.718,216,16.489
140.718,222,4.03835
140.718,223,4.03277
140.718,224,4.91224
140.719,216,16.4664
140.719,222,4.00676
140.719,223,3.9984
140.719,224,4.87784
140.72,216,16.4664
140.72,222,4.00676
140.72,223,3.9984
140.72,224,4.87784
140.734,216,16.4664
140.734,222,4.00676
140.734,223,3.9984
140.734,224,4.87784
140.735,216,16.4664
140.735,222,4.00676
140.735,223,3.9984
140.735,224,4.87784
140.736,216,16.4664
140.736,222,4.00676
140.736,223,3.9984
140.736,224,4.87784
140.75,216,16.4664
140.75,222,4.00676
140.75,223,3.9984
140.75,224,4.87784
140.751,216,16.4435
140.751,222,3.97463
140.751,223,3.96338
140.751,224,4.84307
140.752,216,16.4435
140.752,222,3.97463
140.752,223,3.96338
140.752,224,4.84307
140.766,216,16.4435
140.766,222,3.97463
140.766,223,3.96338
140.766,224,4.84307
140.767,216,16.4435
140.767,222,3.97463
140.767,223,3.96338
140.767,224,4.84307
140.768,216,16.4435
140.768,222,3.97463
140.768,223,3.96338
140.768,224,4.84307
140.782,216,16.4435
140.782,222,3.97463
140.782,223,3.96338
140.782,224,4.84307
140.783,216,16.4206
140.783,222,3.94311
140.783,223,3.92849
140.783,224,4.8083
140.784,216,16.4206
140.784,222,3.94311
140.784,223,3.92849
140.784,224,4.8083
140.798,216,16.4206
140.798,222,3.94311
140.798,223,3.92849
140.798,224,4.8083
140.799,216,16.4206
140.799,222,3.94311
140.799,223,3.92849
140.799,224,4.8083
140.8,216,16.4206
140.8,222,3.94311
140.8,223,3.92849
140.8,224,4.8083
140.814,216,16.4206
140.814,222,3.94311
140.814,223,3.92849
140.814,224,4.8083
140.815,216,16.3973
140.815,222,3.91052
140.815,223,3.89315
140.815,224,4.77311
140.816,216,16.3973
140.816,222,3.91052
140.816,223,3.89315
140.816,224,4.77311
140.83,216,16.3973
140.83,222,3.91052
140.83,223,3.89315
140.83,224,4.77311
140.831,216,16.3973
140.831,222,3.91052
140.831,223,3.89315
140.831,224,4.77311
140.832,216,16.3973
140.832,222,3.91052
140.832,223,3.89315
140.832,224,4.77311
140.846,216,16.3973
140.846,222,3.91052
140.846,223,3.89315
140.846,224,4.77311
140.847,216,16.3973
140.847,222,3.91052
140.847,223,3.89315
140.847,224,4.77311
140.848,216,16.3741
140.848,222,3.87907
140.848,223,3.85804
140.848,224,4.73807
140.862,216,16.3741
140.862,222,3.87907
140.862,223,3.85804
140.862,224,4.73807
140.863,216,16.3741
140.863,222,3.87907
140.863,223,3.85804
140.863,224,4.73807
140.864,216,16.3741
140.864,222,3.87907
140.864,223,3.85804
140.864,224,4.73807
140.878,216,16.3741
140.878,222,3.87907
140.878,223,3.85804
140.878,224,4.73807
140.879,216,16.3741
140.879,222,3.87907
140.879,223,3.85804
140.879,224,4.73807
140.88,216,16.3741
140.88,222,3.87907
140.88,223,3.85804
140.88,224,4.73807
140.894,216,16.3741
140.894,222,3.87907
140.894,223,3.85804
140.894,224,4.73807
140.895,216,16.3507
140.895,222,3.84667
140.895,223,3.81515
140.895,224,4.70273
140.896,216,16.3507
140.896,222,3.84667
140.896,223,3.81515
140.896,224,4.70273
140.91,216,16.3507
140.91,222,3.84667
140.91,223,3.81515
140.91,224,4.70273
140.911,216,16.3507
140.911,222,3.84667
140.911,223,3.81515
140.911,224,4.70273
140.912,216,16.3507
140.912,222,3.84667
140.912,223,3.81515
140.912,224,4.70273
140.926,216,16.3507
140.926,222,3.84667
140.926,223,3.81515
140.926,224,4.70273
140.927,216,16.3272
140.927,222,3.81436
140.927,223,3.77942
140.927,224,4.66726
140.928,216,16.3272
140.928,222,3.81436
140.928,223,3.77942
140.928,224,4.66726
140.942,216,16.3272
140.942,222,3.81436
140.942,223,3.77942
140.942,224,4.66726
140.943,216,16.3272
140.943,222,3.81436
140.943,223,3.77942
140.943,224,4.66726
140.944,216,16.3272
140.944,222,3.81436
140.944,223,3.77942
140.944,224,4.66726
140.958,216,16.3272
140.958,222,3.81436
140.958,223,3.77942
140.958,224,4.66726
140.959,216,16.3039
140.959,222,3.78234
140.959,223,3.74378
140.959,224,4.63197
140.96,216,16.3039
140.96,222,3.78234
140.96,223,3.74378
140.96,224,4.63197
140.974,216,16.3039
140.974,222,3.78234
140.974,223,3.74378
140.974,224,4.63197
140.975,216,16.3039
140.975,222,3.78234
140.975,223,3.74378
140.975,224,4.63197
140.976,216,16.3039
140.976,222,3.78234
140.976,223,3.74378
140.976,224,4.63197
140.99,216,16.3039
140.99,222,3.78234
140.99,223,3.74378
140.99,224,4.63197
140.991,216,16.276
140.991,222,3.73214
140.991,223,3.69593
140.991,224,4.58967
140.992,216,16.276
140.992,222,3.73214
140.992,223,3.69593
140.992,224,4.58967
141.006,216,16.276
141.006,222,3.73214
141.006,223,3.69593
141.006,224,4.58967
141.007,216,16.276
141.007,222,3.73214
141.007,223,3.69593
141.007,224,4.58967
141.008,216,16.276
141.008,222,3.73214
141.008,223,3.69593
141.008,224,4.58967
141.022,216,16.276
141.022,222,3.73214
141.022,223,3.69593
141.022,224,4.58967
141.023,216,16.2528
141.023,222,3.70014
141.023,223,3.6601
141.023,224,4.55427
141.024,216,16.2528
141.024,222,3.70014
141.024,223,3.6601
141.024,224,4.55427
141.038,216,16.2528
141.038,222,3.70014
141.038,223,3.6601
141.038,224,4.55427
141.039,216,16.2528
141.039,222,3.70014
141.039,223,3.6601
141.039,224,4.55427
141.04,216,16.2528
141.04,222,3.70014
141.04,223,3.6601
141.04,224,4.55427
141.054,216,16.2528
141.054,222,3.70014
141.054,223,3.6601
141.054,224,4.55427
141.055,216,16.2297
141.055,222,3.66825
141.055,223,3.6244
141.055,224,4.51898
141.056,216,16.2297
141.056,222,3.66825
141.056,223,3.6244
141.056,224,4.51898
141.07,216,16.2297
141.07,222,3.66825
141.07,223,3.6244
141.07,224,4.51898
141.071,216,16.2297
141.071,222,3.66825
141.071,223,3.6244
141.071,224,4.51898
141.072,216,16.2297
141.072,222,3.66825
141.072,223,3.6244
141.072,224,4.51898
141.086,216,16.2297
141.086,222,3.66825
141.086,223,3.6244
141.086,224,4.51898
141.087,216,16.207
141.087,222,3.63747
141.087,223,3.58952
141.087,224,4.48409
141.088,216,16.207
141.088,222,3.63747
141.088,223,3.58952
141.088,224,4.48409
141.102,216,16.207
141.102,222,3.63747
141.102,223,3.58952
141.102,224,4.48409
141.103,216,16.207
141.103,222,3.63747
141.103,223,3.58952
141.103,224,4.48409
141.104,216,16.207
141.104,222,3.63747
141.104,223,3.58952
141.104,224,4.48409
141.118,216,16.207
141.118,222,3.63747
141.118,223,3.58952
141.118,224,4.48409
141.119,216,16.207
141.119,222,3.63747
141.119,223,3.58952
141.119,224,4.48409
141.12,216,16.1847
141.12,222,3.60776
141.12,223,3.5552
141.12,224,4.4495
141.134,216,16.1847
141.134,222,3.60776
141.134,223,3.5552
141.134,224,4.4495
141.135,216,16.1847
141.135,222,3.60776
141.135,223,3.5552
141.135,224,4.4495
141.136,216,16.1847
141.136,222,3.60776
141.136,223,3.5552
141.136,224,4.4495
141.15,216,16.1847
141.15,222,3.60776
141.15,223,3.5552
141.15,224,4.4495
141.151,216,16.1847
141.151,222,3.60776
141.151,223,3.5552
141.151,224,4.4495
141.152,216,16.1847
141.152,222,3.60776
141.152,223,3.5552
141.152,224,4.4495
141.166,216,16.1847
141.166,222,3.60776
141.166,223,3.5552
141.166,224,4.4495
141.167,216,16.1628
141.167,222,3.5792
141.167,223,3.52193
141.167,224,4.41553
141.168,216,16.1628
141.168,222,3.5792
141.168,223,3.52193
141.168,224,4.41553
141.182,216,16.1628
141.182,222,3.5792
141.182,223,3.52193
141.182,224,4.41553
141.183,216,16.1628
141.183,222,3.5792
141.183,223,3.52193
141.183,224,4.41553
141.184,216,16.1628
141.184,222,3.5792
141.184,223,3.52193
141.184,224,4.41553
141.198,216,16.1628
141.198,222,3.5792
141.198,223,3.52193
141.198,224,4.41553
141.199,216,16.1412
141.199,222,3.55002
141.199,223,3.48838
141.199,224,4.38154
141.2,216,16.1412
141.2,222,3.55002
141.2,223,3.48838
141.2,224,4.38154
141.214,216,16.1412
141.214,222,3.55002
141.214,223,3.48838
141.214,224,4.38154
141.215,216,16.1412
141.215,222,3.55002
141.215,223,3.48838
141.215,224,4.38154
141.216,216,16.1412
141.216,222,3.55002
141.216,223,3.48838
141.216,224,4.38154
141.23,216,16.1412
141.23,222,3.55002
141.23,223,3.48838
141.23,224,4.38154
141.231,216,16.1201
141.231,222,3.52281
141.231,223,3.45555
141.231,224,4.34814
141.232,216,16.1201
141.232,222,3.52281
141.232,223,3.45555
141.232,224,4.34814
141.246,216,16.1201
141.246,222,3.52281
141.246,223,3.45555
141.246,224,4.34814
141.247,216,16.1201
141.247,222,3.52281
141.247,223,3.45555
141.247,224,4.34814
141.248,216,16.1201
141.248,222,3.52281
141.248,223,3.45555
141.248,224,4.34814
141.262,216,16.1201
141.262,222,3.52281
141.262,223,3.45555
141.262,224,4.34814
141.263,216,16.0995
141.263,222,3.49542
141.263,223,3.42337
141.263,224,4.31505
141.264,216,16.0995
141.264,222,3.49542
141.264,223,3.42337
141.264,224,4.31505
141.278,216,16.0995
141.278,222,3.49542
141.278,223,3.42337
141.278,224,4.31505
141.279,216,16.0995
141.279,222,3.49542
141.279,223,3.42337
141.279,224,4.31505
141.28,216,16.0995
141.28,222,3.49542
141.28,223,3.42337
141.28,224,4.31505
141.294,216,16.0995
141.294,222,3.49542
141.294,223,3.42337
141.294,224,4.31505
141.295,216,16.0794
141.295,222,3.46911
141.295,223,3.39202
141.295,224,4.28244
141.296,216,16.0794
141.296,222,3.46911
141.296,223,3.39202
141.296,224,4.28244
141.31,216,16.0794
141.31,222,3.46911
141.31,223,3.39202
141.31,224,4.28244
141.311,216,16.0794
141.311,222,3.46911
141.311,223,3.39202
141.311,224,4.28244
141.312,216,16.0794
141.312,222,3.46911
141.312,223,3.39202
141.312,224,4.28244
141.326,216,16.0794
141.326,222,3.46911
141.326,223,3.39202
141.326,224,4.28244
141.327,216,16.0599
141.327,222,3.44395
141.327,223,3.36118
141.327,224,4.2504
141.328,216,16.0599
141.328,222,3.44395
141.328,223,3.36118
141.328,224,4.2504
141.342,216,16.0599
141.342,222,3.44395
141.342,223,3.36118
141.342,224,4.2504
141.343,216,16.0599
141.343,222,3.44395
141.343,223,3.36118
141.343,224,4.2504
141.344,216,16.0599
141.344,222,3.44395
141.344,223,3.36118
141.344,224,4.2504
141.358,216,16.0599
141.358,222,3.44395
141.358,223,3.36118
141.358,224,4.2504
141.359,216,16.0409
141.359,222,3.41885
141.359,223,3.33073
141.359,224,4.2187
141.36,216,16.0409
141.36,222,3.41885
141.36,223,3.33073
141.36,224,4.2187
141.374,216,16.0409
141.374,222,3.41885
141.374,223,3.33073
141.374,224,4.2187
141.375,216,16.0409
141.375,222,3.41885
141.375,223,3.33073
141.375,224,4.2187
141.376,216,16.0409
141.376,222,3.41885
141.376,223,3.33073
141.376,224,4.2187
141.39,216,16.0409
141.39,222,3.41885
141.39,223,3.33073
141.39,224,4.2187
141.391,216,16.0409
141.391,222,3.41885
141.391,223,3.33073
141.391,224,4.2187
141.392,216,16.0226
141.392,222,3.39454
141.392,223,3.30166
141.392,224,4.18772
141.406,216,16.0226
141.406,222,3.39454
141.406,223,3.30166
141.406,224,4.18772
141.407,216,16.0226
141.407,222,3.39454
141.407,223,3.30166
141.407,224,4.18772
141.408,216,16.0226
141.408,222,3.39454
141.408,223,3.30166
141.408,224,4.18772
141.422,216,16.0226
141.422,222,3.39454
141.422,223,3.30166
141.422,224,4.18772
141.423,216,16.0226
141.423,222,3.39454
141.423,223,3.30166
141.423,224,4.18772
141.424,216,16.0226
141.424,222,3.39454
141.424,223,3.30166
141.424,224,4.18772
141.438,216,16.0226
141.438,222,3.39454
141.438,223,3.30166
141.438,224,4.18772
141.439,216,16.005
141.439,222,3.37068
141.439,223,3.27255
141.439,224,4.15294
141.44,216,16.005
141.44,222,3.37068
141.44,223,3.27255
141.44,224,4.15294
141.454,216,16.005
141.454,222,3.37068
141.454,223,3.27255
141.454,224,4.15294
141.455,216,16.005
141.455,222,3.37068
141.455,223,3.27255
141.455,224,4.15294
141.456,216,16.005
141.456,222,3.37068
141.456,223,3.27255
141.456,224,4.15294
141.47,216,16.005
141.47,222,3.37068
141.47,223,3.27255
141.47,224,4.15294
141.471,216,15.9877
141.471,222,3.34683
141.471,223,3.24419
141.471,224,4.12276
141.472,216,15.9877
141.472,222,3.34683
141.472,223,3.24419
141.472,224,4.12276
141.486,216,15.9877
141.486,222,3.34683
141.486,223,3.24419
141.486,224,4.12276
141.487,216,15.9877
141.487,222,3.34683
141.487,223,3.24419
141.487,224,4.12276
141.488,216,15.9877
141.488,222,3.34683
141.488,223,3.24419
141.488,224,4.12276
141.502,216,15.9877
141.502,222,3.34683
141.502,223,3.24419
141.502,224,4.12276
141.503,216,15.9707
141.503,222,3.32348
141.503,223,3.21613
141.503,224,4.09269
141.504,216,15.9707
141.504,222,3.32348
141.504,223,3.21613
141.504,224,4.09269
141.518,216,15.9707
141.518,222,3.32348
141.518,223,3.21613
141.518,224,4.09269
141.519,216,15.9707
141.519,222,3.32348
141.519,223,3.21613
141.519,224,4.09269
141.52,216,15.9707
141.52,222,3.32348
141.52,223,3.21613
141.52,224,4.09269
141.534,216,15.9707
141.534,222,3.32348
141.534,223,3.21613
141.534,224,4.09269
141.535,216,15.9538
141.535,222,3.3005
141.535,223,3.188
141.535,224,4.0626
141.536,216,15.9538
141.536,222,3.3005
141.536,223,3.188
141.536,224,4.0626
141.55,216,15.9538
141.55,222,3.3005
141.55,223,3.188
141.55,224,4.0626
141.551,216,15.9538
141.551,222,3.3005
141.551,223,3.188
141.551,224,4.0626
141.552,216,15.9538
141.552,222,3.3005
141.552,223,3.188
141.552,224,4.0626
141.566,216,15.9538
141.566,222,3.3005
141.566,223,3.188
141.566,224,4.0626
141.567,216,15.9373
141.567,222,3.27916
141.567,223,3.16085
141.567,224,4.03306
141.568,216,15.9373
141.568,222,3.27916
141.568,223,3.16085
141.568,224,4.03306
141.582,216,15.9373
141.582,222,3.27916
141.582,223,3.16085
141.582,224,4.03306
141.583,216,15.9373
141.583,222,3.27916
141.583,223,3.16085
141.583,224,4.03306
141.584,216,15.9373
141.584,222,3.27916
141.584,223,3.16085
141.584,224,4.03306
141.598,216,15.9373
141.598,222,3.27916
141.598,223,3.16085
141.598,224,4.03306
141.599,216,15.9208
141.599,222,3.25697
141.599,223,3.13332
141.599,224,4.0034
141.6,216,15.9208
141.6,222,3.25697
141.6,223,3.13332
141.6,224,4.0034
141.614,216,15.9208
141.614,222,3.25697
141.614,223,3.13332
141.614,224,4.0034
141.615,216,15.9208
141.615,222,3.25697
141.615,223,3.13332
141.615,224,4.0034
141.616,216,15.9208
141.616,222,3.25697
141.616,223,3.13332
141.616,224,4.0034
141.63,216,15.9208
141.63,222,3.25697
141.63,223,3.13332
141.63,224,4.0034
141.631,216,15.9045
141.631,222,3.23505
141.631,223,3.10586
141.631,224,3.97401
141.632,216,15.9045
141.632,222,3.23505
141.632,223,3.10586
141.632,224,3.97401
141.646,216,15.9045
141.646,222,3.23505
141.646,223,3.10586
141.646,224,3.97401
141.647,216,15.9045
141.647,222,3.23505
141.647,223,3.10586
141.647,224,3.97401
141.648,216,15.9045
141.648,222,3.23505
141.648,223,3.10586
141.648,224,3.97401
141.662,216,15.9045
141.662,222,3.23505
141.662,223,3.10586
141.662,224,3.97401
141.663,216,15.9045
141.663,222,3.23505
141.663,223,3.10586
141.663,224,3.97401
141.664,216,15.8884
141.664,222,3.21361
141.664,223,3.07915
141.664,224,3.94488
141.678,216,15.8884
141.678,222,3.21361
141.678,223,3.07915
141.678,224,3.94488
141.679,216,15.8884
141.679,222,3.21361
141.679,223,3.07915
141.679,224,3.94488
141.68,216,15.8884
141.68,222,3.21361
141.68,223,3.07915
141.68,224,3.94488
141.694,216,15.8884
141.694,222,3.21361
141.694,223,3.07915
141.694,224,3.94488
141.695,216,15.8884
141.695,222,3.21361
141.695,223,3.07915
141.695,224,3.94488
141.696,216,15.8884
141.696,222,3.21361
141.696,223,3.07915
141.696,224,3.94488
141.71,216,15.8884
141.71,222,3.21361
141.71,223,3.07915
141.71,224,3.94488
141.711,216,15.8724
141.711,222,3.19247
141.711,223,3.05249
141.711,224,3.91589
141.712,216,15.8724
141.712,222,3.19247
141.712,223,3.05249
141.712,224,3.91589
141.726,216,15.8724
141.726,222,3.19247
141.726,223,3.05249
141.726,224,3.91589
141.727,216,15.8724
141.727,222,3.19247
141.727,223,3.05249
141.727,224,3.91589
141.728,216,15.8724
