Time (s),Agent ID,Distance
149.294,160,9.60076
149.295,160,9.60076
149.31,160,9.60076
149.311,160,9.60076
149.312,160,9.60076
149.327,160,9.60076
149.328,160,9.58085
149.329,160,9.58085
149.344,160,9.58085
149.345,160,9.58085
149.346,160,9.58085
149.361,160,9.58085
149.362,160,9.56073
149.363,160,9.56073
149.378,160,9.56073
149.379,160,9.56073
149.38,160,9.56073
149.395,160,9.56073
149.396,160,9.54032
149.397,160,9.54032
149.412,160,9.54032
149.413,160,9.54032
149.414,160,9.54032
149.429,160,9.54032
149.43,160,9.51966
149.431,160,9.51966
149.446,160,9.51966
149.447,160,9.51966
149.448,160,9.51966
149.463,160,9.51966
149.464,160,9.49885
149.465,160,9.49885
149.48,160,9.49885
149.481,160,9.49885
149.482,160,9.49885
149.497,160,9.49885
149.498,160,9.47791
149.499,160,9.47791
149.514,160,9.47791
149.515,160,9.47791
149.516,160,9.47791
149.531,160,9.47791
149.532,160,9.45664
149.533,160,9.45664
149.548,160,9.45664
149.549,160,9.45664
149.55,160,9.45664
149.565,160,9.45664
149.566,160,9.43511
149.567,160,9.43511
149.582,160,9.43511
149.583,160,9.43511
149.584,160,9.43511
149.599,160,9.43511
149.6,160,9.41373
149.601,160,9.41373
149.616,160,9.41373
149.617,160,9.41373
149.618,160,9.41373
149.633,160,9.41373
149.634,160,9.39213
149.635,160,9.39213
149.65,160,9.39213
149.651,160,9.39213
149.652,160,9.39213
149.667,160,9.39213
149.668,160,9.37015
149.669,160,9.37015
149.684,160,9.37015
149.685,160,9.37015
149.686,160,9.37015
149.701,160,9.37015
149.702,160,9.34823
149.703,160,9.34823
149.718,160,9.34823
149.719,160,9.34823
149.72,160,9.34823
149.735,160,9.34823
149.736,160,9.32605
149.737,160,9.32605
149.752,160,9.32605
149.753,160,9.32605
149.754,160,9.32605
149.769,160,9.32605
149.77,160,9.30378
149.771,160,9.30378
149.786,160,9.30378
149.787,160,9.30378
149.788,160,9.30378
149.803,160,9.30378
149.804,160,9.28133
149.805,160,9.28133
149.82,160,9.28133
149.821,160,9.28133
149.822,160,9.28133
149.837,160,9.28133
149.838,160,9.25895
149.839,160,9.25895
149.854,160,9.25895
149.855,160,9.25895
149.856,160,9.25895
149.871,160,9.25895
149.872,160,9.23625
149.873,160,9.23625
149.888,160,9.23625
149.889,160,9.23625
149.89,160,9.23625
149.905,160,9.23625
149.906,160,9.21343
149.907,160,9.21343
149.922,160,9.21343
149.923,160,9.21343
149.924,160,9.21343
149.939,160,9.21343
149.94,160,9.19068
149.941,160,9.19068
149.956,160,9.19068
149.957,160,9.19068
149.958,160,9.19068
149.973,160,9.19068
149.974,160,9.16784
149.975,160,9.16784
149.99,160,9.16784
149.991,160,9.16784
149.992,160,9.16784
150.007,160,9.16784
150.008,160,9.14485
150.009,160,9.14485
150.024,160,9.14485
150.025,160,9.14485
150.026,160,9.14485
150.041,160,9.14485
150.042,160,9.12183
150.043,160,9.12183
150.058,160,9.12183
150.059,160,9.12183
150.06,160,9.12183
150.075,160,9.12183
150.076,160,9.09868
150.077,160,9.09868
150.092,160,9.09868
150.093,160,9.09868
150.094,160,9.09868
150.109,160,9.09868
150.11,160,9.07537
150.111,160,9.07537
150.126,160,9.07537
150.127,160,9.07537
150.128,160,9.07537
150.143,160,9.07537
150.144,160,9.05219
150.145,160,9.05219
150.16,160,9.05219
150.161,160,9.05219
150.162,160,9.05219
150.177,160,9.05219
150.178,160,9.02888
150.179,160,9.02888
150.194,160,9.02888
150.195,160,9.02888
150.196,160,9.02888
150.211,160,9.02888
150.212,160,9.00548
150.213,160,9.00548
150.228,160,9.00548
150.229,160,9.00548
150.23,160,9.00548
150.245,160,9.00548
150.246,160,8.98201
150.247,160,8.98201
150.262,160,8.98201
150.263,160,8.98201
150.264,160,8.98201
150.279,160,8.98201
150.28,160,8.95845
150.281,160,8.95845
150.296,160,8.95845
150.297,160,8.95845
150.298,160,8.95845
150.313,160,8.95845
150.314,160,8.93485
150.315,160,8.93485
150.33,160,8.93485
150.331,160,8.93485
150.332,160,8.93485
150.347,160,8.93485
150.348,160,8.91139
150.349,160,8.91139
150.364,160,8.91139
150.365,160,8.91139
150.366,160,8.91139
150.381,160,8.91139
150.382,160,8.8877
150.383,160,8.8877
150.398,160,8.8877
150.399,160,8.8877
150.4,160,8.8877
150.415,160,8.8877
150.416,160,8.86397
150.417,160,8.86397
150.432,160,8.86397
150.433,160,8.86397
150.434,160,8.86397
150.449,160,8.86397
150.45,160,8.84046
150.451,160,8.84046
150.466,160,8.84046
150.467,160,8.84046
150.468,160,8.84046
150.483,160,8.84046
150.484,160,8.81694
150.485,160,8.81694
150.5,160,8.81694
150.501,160,8.81694
150.502,160,8.81694
150.517,160,8.81694
150.518,160,8.7934
150.519,160,8.7934
150.534,160,8.7934
150.535,160,8.7934
150.536,160,8.7934
150.551,160,8.7934
150.552,160,8.76978
150.553,160,8.76978
150.568,160,8.76978
150.569,160,8.76978
150.57,160,8.76978
150.585,160,8.76978
150.586,160,8.74616
150.587,160,8.74616
150.602,160,8.74616
150.603,160,8.74616
150.604,160,8.74616
150.619,160,8.74616
150.62,160,8.72268
150.621,160,8.72268
150.636,160,8.72268
150.637,160,8.72268
150.638,160,8.72268
150.653,160,8.72268
150.654,160,8.69945
150.655,160,8.69945
150.67,160,8.69945
150.671,160,8.69945
150.672,160,8.69945
150.687,160,8.69945
150.688,160,8.67624
150.689,160,8.67624
150.704,160,8.67624
150.705,160,8.67624
150.706,160,8.67624
150.721,160,8.67624
150.722,160,8.65311
150.723,160,8.65311
150.738,160,8.65311
150.739,160,8.65311
150.74,160,8.65311
150.755,160,8.65311
150.756,160,8.63018
150.757,160,8.63018
150.772,160,8.63018
150.773,160,8.63018
150.774,160,8.63018
150.789,160,8.63018
150.79,160,8.60729
150.791,160,8.60729
150.806,160,8.60729
150.807,160,8.60729
150.808,160,8.60729
150.823,160,8.60729
150.824,160,8.58446
150.825,160,8.58446
150.84,160,8.58446
150.841,160,8.58446
150.842,160,8.58446
150.857,160,8.58446
150.858,160,8.56166
150.859,160,8.56166
150.874,160,8.56166
150.875,160,8.56166
150.876,160,8.56166
150.891,160,8.56166
150.892,160,8.53891
150.893,160,8.53891
150.908,160,8.53891
150.909,160,8.53891
150.91,160,8.53891
150.925,160,8.53891
150.926,160,8.51625
150.927,160,8.51625
150.942,160,8.51625
150.943,160,8.51625
150.944,160,8.51625
150.959,160,8.51625
150.96,160,8.49383
150.961,160,8.49383
150.976,160,8.49383
150.977,160,8.49383
150.978,160,8.49383
150.993,160,8.49383
150.994,160,8.47163
150.995,160,8.47163
151.01,160,8.47163
151.011,160,8.47163
151.012,160,8.47163
151.027,160,8.47163
151.028,160,8.44953
151.029,160,8.44953
151.044,160,8.44953
151.045,160,8.44953
151.046,160,8.44953
151.061,160,8.44953
151.062,160,8.42758
151.063,160,8.42758
151.078,160,8.42758
151.079,160,8.42758
151.08,160,8.42758
151.095,160,8.42758
151.096,160,8.40587
151.097,160,8.40587
151.112,160,8.40587
151.113,160,8.40587
151.114,160,8.40587
151.129,160,8.40587
151.13,160,8.38425
151.131,160,8.38425
151.146,160,8.38425
151.147,160,8.38425
151.148,160,8.38425
151.163,160,8.38425
151.164,160,8.36279
151.165,160,8.36279
151.18,160,8.36279
151.181,160,8.36279
151.182,160,8.36279
151.197,160,8.36279
151.198,160,8.34166
151.199,160,8.34166
151.214,160,8.34166
151.215,160,8.34166
151.216,160,8.34166
151.231,160,8.34166
151.232,160,8.32074
151.233,160,8.32074
151.248,160,8.32074
151.249,160,8.32074
151.25,160,8.32074
151.265,160,8.32074
151.266,160,8.29991
151.267,160,8.29991
151.282,160,8.29991
151.283,160,8.29991
151.284,160,8.29991
151.299,160,8.29991
151.3,160,8.27937
151.301,160,8.27937
151.316,160,8.27937
151.317,160,8.27937
151.318,160,8.27937
151.333,160,8.27937
151.334,160,8.2591
151.335,160,8.2591
151.35,160,8.2591
151.351,160,8.2591
151.352,160,8.2591
151.367,160,8.2591
151.368,160,8.23896
151.369,160,8.23896
151.384,160,8.23896
151.385,160,8.23896
151.386,160,8.23896
151.401,160,8.23896
151.402,160,8.21909
151.403,160,8.21909
151.418,160,8.21909
151.419,160,8.21909
151.42,160,8.21909
151.435,160,8.21909
151.436,160,8.19958
151.437,160,8.19958
151.452,160,8.19958
151.453,160,8.19958
151.454,160,8.19958
151.469,160,8.19958
151.47,160,8.18036
151.471,160,8.18036
151.486,160,8.18036
151.487,160,8.18036
151.488,160,8.18036
151.503,160,8.18036
151.504,160,8.16122
151.504,161,6.77643
151.504,162,10.5995
151.505,160,8.16122
151.505,161,6.77643
151.505,162,10.5995
151.52,160,8.16122
151.52,161,6.77643
151.52,162,10.5995
151.521,160,8.16122
151.521,161,6.77643
151.521,162,10.5995
151.522,160,8.16122
151.522,161,6.77643
151.522,162,10.5995
151.537,160,8.16122
151.537,161,6.77643
151.537,162,10.5995
151.538,160,8.1423
151.538,161,6.77877
151.538,162,10.5843
151.539,160,8.1423
151.539,161,6.77877
151.539,162,10.5843
151.554,160,8.1423
151.554,161,6.77877
151.554,162,10.5843
151.555,160,8.1423
151.555,161,6.77877
151.555,162,10.5843
151.556,160,8.1423
151.556,161,6.77877
151.556,162,10.5843
151.571,160,8.1423
151.571,161,6.77877
151.571,162,10.5843
151.572,160,8.12368
151.572,161,6.78114
151.572,162,10.5687
151.573,160,8.12368
151.573,161,6.78114
151.573,162,10.5687
151.588,160,8.12368
151.588,161,6.78114
151.588,162,10.5687
151.589,160,8.12368
151.589,161,6.78114
151.589,162,10.5687
151.59,160,8.12368
151.59,161,6.78114
151.59,162,10.5687
151.605,160,8.12368
151.605,161,6.78114
151.605,162,10.5687
151.606,160,8.10531
151.606,161,6.78312
151.606,162,10.5528
151.607,160,8.10531
151.607,161,6.78312
151.607,162,10.5528
151.622,160,8.10531
151.622,161,6.78312
151.622,162,10.5528
151.623,160,8.10531
151.623,161,6.78312
151.623,162,10.5528
151.624,160,8.10531
151.624,161,6.78312
151.624,162,10.5528
151.639,160,8.10531
151.639,161,6.78312
151.639,162,10.5528
151.64,160,8.08712
151.64,161,6.78453
151.64,162,10.5365
151.641,160,8.08712
151.641,161,6.78453
151.641,162,10.5365
151.656,160,8.08712
151.656,161,6.78453
151.656,162,10.5365
151.657,160,8.08712
151.657,161,6.78453
151.657,162,10.5365
151.658,160,8.08712
151.658,161,6.78453
151.658,162,10.5365
151.673,160,8.08712
151.673,161,6.78453
151.673,162,10.5365
151.674,160,8.06908
151.674,161,6.78591
151.674,162,10.5199
151.675,160,8.06908
151.675,161,6.78591
151.675,162,10.5199
151.69,160,8.06908
151.69,161,6.78591
151.69,162,10.5199
151.691,160,8.06908
151.691,161,6.78591
151.691,162,10.5199
151.692,160,8.06908
151.692,161,6.78591
151.692,162,10.5199
151.707,160,8.06908
151.707,161,6.78591
151.707,162,10.5199
151.708,160,8.05125
151.708,161,6.78726
151.708,162,10.5031
151.709,160,8.05125
151.709,161,6.78726
151.709,162,10.5031
151.724,160,8.05125
151.724,161,6.78726
151.724,162,10.5031
151.725,160,8.05125
151.725,161,6.78726
151.725,162,10.5031
151.726,160,8.05125
151.726,161,6.78726
151.726,162,10.5031
151.741,160,8.05125
151.741,161,6.78726
151.741,162,10.5031
151.742,160,8.03293
151.742,161,6.80467
151.742,162,10.4834
151.743,160,8.03293
151.743,161,6.80467
151.743,162,10.4834
151.758,160,8.03293
151.758,161,6.80467
151.758,162,10.4834
151.759,160,8.03293
151.759,161,6.80467
151.759,162,10.4834
151.76,160,8.03293
151.76,161,6.80467
151.76,162,10.4834
151.775,160,8.03293
151.775,161,6.80467
151.775,162,10.4834
151.776,160,8.01551
151.776,161,6.80552
151.776,162,10.4659
151.777,160,8.01551
151.777,161,6.80552
151.777,162,10.4659
151.792,160,8.01551
151.792,161,6.80552
151.792,162,10.4659
151.793,160,8.01551
151.793,161,6.80552
151.793,162,10.4659
151.794,160,8.01551
151.794,161,6.80552
151.794,162,10.4659
151.809,160,8.01551
151.809,161,6.80552
151.809,162,10.4659
151.81,160,7.99824
151.81,161,6.80598
151.81,162,10.4482
151.811,160,7.99824
151.811,161,6.80598
151.811,162,10.4482
151.826,160,7.99824
151.826,161,6.80598
151.826,162,10.4482
151.827,160,7.99824
151.827,161,6.80598
151.827,162,10.4482
151.828,160,7.99824
151.828,161,6.80598
151.828,162,10.4482
151.843,160,7.99824
151.843,161,6.80598
151.843,162,10.4482
151.844,160,7.98113
151.844,161,6.80644
151.844,162,10.43
151.845,160,7.98113
151.845,161,6.80644
151.845,162,10.43
151.86,160,7.98113
151.86,161,6.80644
151.86,162,10.43
151.861,160,7.98113
151.861,161,6.80644
151.861,162,10.43
151.862,160,7.98113
151.862,161,6.80644
151.862,162,10.43
151.877,160,7.98113
151.877,161,6.80644
151.877,162,10.43
151.878,160,7.96422
151.878,161,6.80682
151.878,162,10.4115
151.879,160,7.96422
151.879,161,6.80682
151.879,162,10.4115
151.894,160,7.96422
151.894,161,6.80682
151.894,162,10.4115
151.895,160,7.96422
151.895,161,6.80682
151.895,162,10.4115
151.896,160,7.96422
151.896,161,6.80682
151.896,162,10.4115
151.911,160,7.96422
151.911,161,6.80682
151.911,162,10.4115
151.912,160,7.94744
151.912,161,6.80716
151.912,162,10.3929
151.913,160,7.94744
151.913,161,6.80716
151.913,162,10.3929
151.928,160,7.94744
151.928,161,6.80716
151.928,162,10.3929
151.93,160,7.94744
151.93,161,6.80716
151.93,162,10.3929
151.945,160,7.94744
151.945,161,6.80716
151.945,162,10.3929
151.946,160,7.93081
151.946,161,6.80727
151.946,162,10.374
151.947,160,7.93081
151.947,161,6.80727
151.947,162,10.374
151.962,160,7.93081
151.962,161,6.80727
151.962,162,10.374
151.963,160,7.93081
151.963,161,6.80727
151.963,162,10.374
151.964,160,7.93081
151.964,161,6.80727
151.964,162,10.374
151.979,160,7.93081
151.979,161,6.80727
151.979,162,10.374
151.98,160,7.91434
151.98,161,6.80703
151.98,162,10.3548
151.981,160,7.91434
151.981,161,6.80703
151.981,162,10.3548
151.996,160,7.91434
151.996,161,6.80703
151.996,162,10.3548
151.997,160,7.91434
151.997,161,6.80703
151.997,162,10.3548
151.998,160,7.91434
151.998,161,6.80703
151.998,162,10.3548
152.013,160,7.91434
152.013,161,6.80703
152.013,162,10.3548
152.014,160,7.898
152.014,161,6.80646
152.014,162,10.3354
152.015,160,7.898
152.015,161,6.80646
152.015,162,10.3354
152.03,160,7.898
152.03,161,6.80646
152.03,162,10.3354
152.031,160,7.898
152.031,161,6.80646
152.031,162,10.3354
152.032,160,7.898
152.032,161,6.80646
152.032,162,10.3354
152.047,160,7.898
152.047,161,6.80646
152.047,162,10.3354
152.048,160,7.88173
152.048,161,6.80568
152.048,162,10.3158
152.049,160,7.88173
152.049,161,6.80568
152.049,162,10.3158
152.064,160,7.88173
152.064,161,6.80568
152.064,162,10.3158
152.065,160,7.88173
152.065,161,6.80568
152.065,162,10.3158
152.066,160,7.88173
152.066,161,6.80568
152.066,162,10.3158
152.081,160,7.88173
152.081,161,6.80568
152.081,162,10.3158
152.082,160,7.86555
152.082,161,6.80475
152.082,162,10.296
152.083,160,7.86555
152.083,161,6.80475
152.083,162,10.296
152.098,160,7.86555
152.098,161,6.80475
152.098,162,10.296
152.099,160,7.86555
152.099,161,6.80475
152.099,162,10.296
152.1,160,7.86555
152.1,161,6.80475
152.1,162,10.296
152.115,160,7.86555
152.115,161,6.80475
152.115,162,10.296
152.116,160,7.84953
152.116,161,6.80356
152.116,162,10.2759
152.117,160,7.84953
152.117,161,6.80356
152.117,162,10.2759
152.132,160,7.84953
152.132,161,6.80356
152.132,162,10.2759
152.133,160,7.84953
152.133,161,6.80356
152.133,162,10.2759
152.134,160,7.84953
152.134,161,6.80356
152.134,162,10.2759
152.149,160,7.84953
152.149,161,6.80356
152.149,162,10.2759
152.15,160,7.83364
152.15,161,6.80201
152.15,162,10.2557
152.151,160,7.83364
152.151,161,6.80201
152.151,162,10.2557
152.166,160,7.83364
152.166,161,6.80201
152.166,162,10.2557
152.167,160,7.83364
152.167,161,6.80201
152.167,162,10.2557
152.168,160,7.83364
152.168,161,6.80201
152.168,162,10.2557
152.183,160,7.83364
152.183,161,6.80201
152.183,162,10.2557
152.184,160,7.8179
152.184,161,6.80016
152.184,162,10.2354
152.185,160,7.8179
152.185,161,6.80016
152.185,162,10.2354
152.2,160,7.8179
152.2,161,6.80016
152.2,162,10.2354
152.201,160,7.8179
152.201,161,6.80016
152.201,162,10.2354
152.202,160,7.8179
152.202,161,6.80016
152.202,162,10.2354
152.217,160,7.8179
152.217,161,6.80016
152.217,162,10.2354
152.218,160,7.80223
152.218,161,6.79853
152.218,162,10.2147
152.219,160,7.80223
152.219,161,6.79853
152.219,162,10.2147
152.234,160,7.80223
152.234,161,6.79853
152.234,162,10.2147
152.235,160,7.80223
152.235,161,6.79853
152.235,162,10.2147
152.236,160,7.80223
152.236,161,6.79853
152.236,162,10.2147
152.251,160,7.80223
152.251,161,6.79853
152.251,162,10.2147
152.252,160,7.78665
152.252,161,6.79702
152.252,162,10.1939
152.253,160,7.78665
152.253,161,6.79702
152.253,162,10.1939
152.268,160,7.78665
152.268,161,6.79702
152.268,162,10.1939
152.269,160,7.78665
152.269,161,6.79702
152.269,162,10.1939
152.27,160,7.78665
152.27,161,6.79702
152.27,162,10.1939
152.285,160,7.78665
152.285,161,6.79702
152.285,162,10.1939
152.286,160,7.77114
152.286,161,6.79501
152.286,162,10.1729
152.287,160,7.77114
152.287,161,6.79501
152.287,162,10.1729
152.302,160,7.77114
152.302,161,6.79501
152.302,162,10.1729
152.303,160,7.77114
152.303,161,6.79501
152.303,162,10.1729
152.304,160,7.77114
152.304,161,6.79501
152.304,162,10.1729
152.319,160,7.77114
152.319,161,6.79501
152.319,162,10.1729
152.32,160,7.75571
152.32,161,6.79277
152.32,162,10.152
152.321,160,7.75571
152.321,161,6.79277
152.321,162,10.152
152.336,160,7.75571
152.336,161,6.79277
152.336,162,10.152
152.337,160,7.75571
152.337,161,6.79277
152.337,162,10.152
152.338,160,7.75571
152.338,161,6.79277
152.338,162,10.152
152.353,160,7.75571
152.353,161,6.79277
152.353,162,10.152
152.354,160,7.74034
152.354,161,6.79043
152.354,162,10.1308
152.355,160,7.74034
152.355,161,6.79043
152.355,162,10.1308
152.37,160,7.74034
152.37,161,6.79043
152.37,162,10.1308
152.371,160,7.74034
152.371,161,6.79043
152.371,162,10.1308
152.372,160,7.74034
152.372,161,6.79043
152.372,162,10.1308
152.387,160,7.74034
152.387,161,6.79043
152.387,162,10.1308
152.388,160,7.72505
