Time (s),Agent ID,Distance
143.222,160,9.41731
143.223,160,9.41731
143.224,160,9.41731
143.239,160,9.41731
143.24,160,9.35202
143.241,160,9.35202
143.256,160,9.35202
143.257,160,9.35202
143.258,160,9.35202
143.273,160,9.35202
143.274,160,9.2854
143.275,160,9.2854
143.29,160,9.2854
143.291,160,9.2854
143.292,160,9.2854
143.307,160,9.2854
143.308,160,9.21758
143.309,160,9.21758
143.324,160,9.21758
143.325,160,9.21758
143.326,160,9.21758
143.341,160,9.21758
143.342,160,9.14898
143.343,160,9.14898
143.358,160,9.14898
143.359,160,9.14898
143.36,160,9.14898
143.375,160,9.14898
143.376,160,9.07979
143.377,160,9.07979
143.392,160,9.07979
143.393,160,9.07979
143.394,160,9.07979
143.409,160,9.07979
143.41,160,9.00995
143.411,160,9.00995
143.426,160,9.00995
143.427,160,9.00995
143.428,160,9.00995
143.443,160,9.00995
143.444,160,8.93985
143.445,160,8.93985
143.46,160,8.93985
143.461,160,8.93985
143.462,160,8.93985
143.477,160,8.93985
143.479,160,8.86915
143.494,160,8.86915
143.495,160,8.86915
143.496,160,8.86915
143.511,160,8.86915
143.512,160,8.79844
143.513,160,8.79844
143.528,160,8.79844
143.529,160,8.79844
143.53,160,8.79844
143.545,160,8.79844
143.546,160,8.72821
143.547,160,8.72821
143.562,160,8.72821
143.563,160,8.72821
143.564,160,8.72821
143.579,160,8.72821
143.58,160,8.65808
143.581,160,8.65808
143.596,160,8.65808
143.597,160,8.65808
143.598,160,8.65808
143.613,160,8.65808
143.614,160,8.58928
143.615,160,8.58928
143.63,160,8.58928
143.631,160,8.58928
143.632,160,8.58928
143.647,160,8.58928
143.648,160,8.52161
143.649,160,8.52161
143.664,160,8.52161
143.665,160,8.52161
143.666,160,8.52161
143.681,160,8.52161
143.682,160,8.45454
143.683,160,8.45454
143.698,160,8.45454
143.699,160,8.45454
143.7,160,8.45454
143.715,160,8.45454
143.716,160,8.38912
143.717,160,8.38912
143.732,160,8.38912
143.733,160,8.38912
143.734,160,8.38912
143.749,160,8.38912
143.75,160,8.32535
143.751,160,8.32535
143.766,160,8.32535
143.767,160,8.32535
143.768,160,8.32535
143.783,160,8.32535
143.784,160,8.26349
143.785,160,8.26349
143.8,160,8.26349
143.801,160,8.26349
143.802,160,8.26349
143.817,160,8.26349
143.818,160,8.20367
143.819,160,8.20367
143.834,160,8.20367
143.835,160,8.20367
143.836,160,8.20367
143.851,160,8.20367
143.852,160,8.14606
143.852,161,6.77718
143.852,162,10.5859
143.853,160,8.14606
143.853,161,6.77718
143.853,162,10.5859
143.868,160,8.14606
143.868,161,6.77718
143.868,162,10.5859
143.869,160,8.14606
143.869,161,6.77718
143.869,162,10.5859
143.87,160,8.14606
143.87,161,6.77718
143.87,162,10.5859
143.885,160,8.14606
143.885,161,6.77718
143.885,162,10.5859
143.886,160,8.09066
143.886,161,6.78322
143.886,162,10.5384
143.887,160,8.09066
143.887,161,6.78322
143.887,162,10.5384
143.902,160,8.09066
143.902,161,6.78322
143.902,162,10.5384
143.903,160,8.09066
143.903,161,6.78322
143.903,162,10.5384
143.904,160,8.09066
143.904,161,6.78322
143.904,162,10.5384
143.919,160,8.09066
143.919,161,6.78322
143.919,162,10.5384
143.92,160,8.03692
143.92,161,6.78715
143.92,162,10.488
143.921,160,8.03692
143.921,161,6.78715
143.921,162,10.488
143.936,160,8.03692
143.936,161,6.78715
143.936,162,10.488
143.937,160,8.03692
143.937,161,6.78715
143.937,162,10.488
143.938,160,8.03692
143.938,161,6.78715
143.938,162,10.488
143.953,160,8.03692
143.953,161,6.78715
143.953,162,10.488
143.954,160,7.98423
143.954,161,6.80544
143.954,162,10.4325
143.955,160,7.98423
143.955,161,6.80544
143.955,162,10.4325
143.97,160,7.98423
143.97,161,6.80544
143.97,162,10.4325
143.971,160,7.98423
143.971,161,6.80544
143.971,162,10.4325
143.972,160,7.98423
143.972,161,6.80544
143.972,162,10.4325
143.987,160,7.98423
143.987,161,6.80544
143.987,162,10.4325
143.988,160,7.93375
143.988,161,6.80652
143.988,162,10.3768
143.989,160,7.93375
143.989,161,6.80652
143.989,162,10.3768
144.004,160,7.93375
144.004,161,6.80652
144.004,162,10.3768
144.005,160,7.93375
144.005,161,6.80652
144.005,162,10.3768
144.006,160,7.93375
144.006,161,6.80652
144.006,162,10.3768
144.021,160,7.93375
144.021,161,6.80652
144.021,162,10.3768
144.022,160,7.88451
144.022,161,6.80535
144.022,162,10.3189
144.023,160,7.88451
144.023,161,6.80535
144.023,162,10.3189
144.038,160,7.88451
144.038,161,6.80535
144.038,162,10.3189
144.039,160,7.88451
144.039,161,6.80535
144.039,162,10.3189
144.04,160,7.88451
144.04,161,6.80535
144.04,162,10.3189
144.055,160,7.88451
144.055,161,6.80535
144.055,162,10.3189
144.056,160,7.83649
144.056,161,6.80207
144.056,162,10.2592
144.057,160,7.83649
144.057,161,6.80207
144.057,162,10.2592
144.072,160,7.83649
144.072,161,6.80207
144.072,162,10.2592
144.073,160,7.83649
144.073,161,6.80207
144.073,162,10.2592
144.074,160,7.83649
144.074,161,6.80207
144.074,162,10.2592
144.089,160,7.83649
144.089,161,6.80207
144.089,162,10.2592
144.09,160,7.78944
144.09,161,6.79708
144.09,162,10.1976
144.091,160,7.78944
144.091,161,6.79708
144.091,162,10.1976
144.106,160,7.78944
144.106,161,6.79708
144.106,162,10.1976
144.107,160,7.78944
144.107,161,6.79708
144.107,162,10.1976
144.108,160,7.78944
144.108,161,6.79708
144.108,162,10.1976
144.123,160,7.78944
144.123,161,6.79708
144.123,162,10.1976
144.124,160,7.74298
144.124,161,6.79079
144.124,162,10.1345
144.125,160,7.74298
144.125,161,6.79079
144.125,162,10.1345
144.14,160,7.74298
144.14,161,6.79079
144.14,162,10.1345
144.141,160,7.74298
144.141,161,6.79079
144.141,162,10.1345
144.142,160,7.74298
144.142,161,6.79079
144.142,162,10.1345
144.157,160,7.74298
144.157,161,6.79079
144.157,162,10.1345
144.158,160,7.69731
144.158,161,6.7834
144.158,162,10.0701
144.159,160,7.69731
144.159,161,6.7834
144.159,162,10.0701
144.174,160,7.69731
144.174,161,6.7834
144.174,162,10.0701
144.175,160,7.69731
144.175,161,6.7834
144.175,162,10.0701
144.176,160,7.69731
144.176,161,6.7834
144.176,162,10.0701
144.191,160,7.69731
144.191,161,6.7834
144.191,162,10.0701
144.192,160,7.65211
144.192,161,6.77414
144.192,162,10.0049
144.193,160,7.65211
144.193,161,6.77414
144.193,162,10.0049
144.208,160,7.65211
144.208,161,6.77414
144.208,162,10.0049
144.209,160,7.65211
144.209,161,6.77414
144.209,162,10.0049
144.21,160,7.65211
144.21,161,6.77414
144.21,162,10.0049
144.225,160,7.65211
144.225,161,6.77414
144.225,162,10.0049
144.226,160,7.60716
144.226,161,6.7643
144.226,162,9.9387
144.227,160,7.60716
144.227,161,6.7643
144.227,162,9.9387
144.242,160,7.60716
144.242,161,6.7643
144.242,162,9.9387
144.243,160,7.60716
144.243,161,6.7643
144.243,162,9.9387
144.244,160,7.60716
144.244,161,6.7643
144.244,162,9.9387
144.259,160,7.60716
144.259,161,6.7643
144.259,162,9.9387
144.26,160,7.56251
144.26,161,6.75347
144.26,162,9.87184
144.261,160,7.56251
144.261,161,6.75347
144.261,162,9.87184
144.276,160,7.56251
144.276,161,6.75347
144.276,162,9.87184
144.277,160,7.56251
144.277,161,6.75347
144.277,162,9.87184
144.278,160,7.56251
144.278,161,6.75347
144.278,162,9.87184
144.293,160,7.56251
144.293,161,6.75347
144.293,162,9.87184
144.294,160,7.51773
144.294,161,6.74216
144.294,162,9.8045
144.295,160,7.51773
144.295,161,6.74216
144.295,162,9.8045
144.31,160,7.51773
144.31,161,6.74216
144.31,162,9.8045
144.311,160,7.51773
144.311,161,6.74216
144.311,162,9.8045
144.312,160,7.51773
144.312,161,6.74216
144.312,162,9.8045
144.327,160,7.51773
144.327,161,6.74216
144.327,162,9.8045
144.328,160,7.47288
144.328,161,6.73
144.328,162,9.73699
144.329,160,7.47288
144.329,161,6.73
144.329,162,9.73699
144.344,160,7.47288
144.344,161,6.73
144.344,162,9.73699
144.345,160,7.47288
144.345,161,6.73
144.345,162,9.73699
144.346,160,7.47288
144.346,161,6.73
144.346,162,9.73699
144.361,160,7.47288
144.361,161,6.73
144.361,162,9.73699
144.362,160,7.42779
144.362,161,6.71835
144.362,162,9.66924
144.363,160,7.42779
144.363,161,6.71835
144.363,162,9.66924
144.378,160,7.42779
144.378,161,6.71835
144.378,162,9.66924
144.379,160,7.42779
144.379,161,6.71835
144.379,162,9.66924
144.38,160,7.42779
144.38,161,6.71835
144.38,162,9.66924
144.395,160,7.42779
144.395,161,6.71835
144.395,162,9.66924
144.396,160,7.38211
144.396,161,6.70605
144.396,162,9.59822
144.397,160,7.38211
144.397,161,6.70605
144.397,162,9.59822
144.412,160,7.38211
144.412,161,6.70605
144.412,162,9.59822
144.413,160,7.38211
144.413,161,6.70605
144.413,162,9.59822
144.414,160,7.38211
144.414,161,6.70605
144.414,162,9.59822
144.429,160,7.38211
144.429,161,6.70605
144.429,162,9.59822
144.43,160,7.3359
144.43,161,6.69027
144.43,162,9.53134
144.431,160,7.3359
144.431,161,6.69027
144.431,162,9.53134
144.446,160,7.3359
144.446,161,6.69027
144.446,162,9.53134
144.447,160,7.3359
144.447,161,6.69027
144.447,162,9.53134
144.448,160,7.3359
144.448,161,6.69027
144.448,162,9.53134
144.463,160,7.3359
144.463,161,6.69027
144.463,162,9.53134
144.464,160,7.28894
144.464,161,6.67828
144.464,162,9.46507
144.465,160,7.28894
144.465,161,6.67828
144.465,162,9.46507
144.48,160,7.28894
144.48,161,6.67828
144.48,162,9.46507
144.481,160,7.28894
144.481,161,6.67828
144.481,162,9.46507
144.482,160,7.28894
144.482,161,6.67828
144.482,162,9.46507
144.497,160,7.28894
144.497,161,6.67828
144.497,162,9.46507
144.498,160,7.24098
144.498,161,6.66619
144.498,162,9.4001
144.499,160,7.24098
144.499,161,6.66619
144.499,162,9.4001
144.514,160,7.24098
144.514,161,6.66619
144.514,162,9.4001
144.515,160,7.24098
144.515,161,6.66619
144.515,162,9.4001
144.516,160,7.24098
144.516,161,6.66619
144.516,162,9.4001
144.531,160,7.24098
144.531,161,6.66619
144.531,162,9.4001
144.532,160,7.19202
144.532,161,6.65434
144.532,162,9.33654
144.533,160,7.19202
144.533,161,6.65434
144.533,162,9.33654
144.548,160,7.19202
144.548,161,6.65434
144.548,162,9.33654
144.549,160,7.19202
144.549,161,6.65434
144.549,162,9.33654
144.55,160,7.19202
144.55,161,6.65434
144.55,162,9.33654
144.565,160,7.19202
144.565,161,6.65434
144.565,162,9.33654
144.566,160,7.14194
144.566,161,6.64318
144.566,162,9.27445
144.567,160,7.14194
144.567,161,6.64318
144.567,162,9.27445
144.582,160,7.14194
144.582,161,6.64318
144.582,162,9.27445
144.583,160,7.14194
144.583,161,6.64318
144.583,162,9.27445
144.584,160,7.14194
144.584,161,6.64318
144.584,162,9.27445
144.599,160,7.14194
144.599,161,6.64318
144.599,162,9.27445
144.6,160,7.0904
144.6,161,6.63307
144.6,162,9.21398
144.601,160,7.0904
144.601,161,6.63307
144.601,162,9.21398
144.616,160,7.0904
144.616,161,6.63307
144.616,162,9.21398
144.617,160,7.0904
144.617,161,6.63307
144.617,162,9.21398
144.618,160,7.0904
144.618,161,6.63307
144.618,162,9.21398
144.633,160,7.0904
144.633,161,6.63307
144.633,162,9.21398
144.634,160,7.04133
144.634,161,6.62333
144.634,162,9.15474
144.635,160,7.04133
144.635,161,6.62333
144.635,162,9.15474
144.65,160,7.04133
144.65,161,6.62333
144.65,162,9.15474
144.651,160,7.04133
144.651,161,6.62333
144.651,162,9.15474
144.652,160,7.04133
144.652,161,6.62333
144.652,162,9.15474
144.667,160,7.04133
144.667,161,6.62333
144.667,162,9.15474
144.668,160,6.98796
144.668,161,6.61298
144.668,162,9.09586
144.669,160,6.98796
144.669,161,6.61298
144.669,162,9.09586
144.684,160,6.98796
144.684,161,6.61298
144.684,162,9.09586
144.685,160,6.98796
144.685,161,6.61298
144.685,162,9.09586
144.686,160,6.98796
144.686,161,6.61298
144.686,162,9.09586
144.701,160,6.98796
144.701,161,6.61298
144.701,162,9.09586
144.702,160,6.93408
144.702,161,6.60356
144.702,162,9.03715
144.703,160,6.93408
144.703,161,6.60356
144.703,162,9.03715
144.718,160,6.93408
144.718,161,6.60356
144.718,162,9.03715
144.719,160,6.93408
144.719,161,6.60356
144.719,162,9.03715
144.72,160,6.93408
144.72,161,6.60356
144.72,162,9.03715
144.735,160,6.93408
144.735,161,6.60356
144.735,162,9.03715
144.736,160,6.87952
144.736,161,6.59456
144.736,162,8.97865
144.737,160,6.87952
144.737,161,6.59456
144.737,162,8.97865
144.752,160,6.87952
144.752,161,6.59456
144.752,162,8.97865
144.753,160,6.87952
144.753,161,6.59456
144.753,162,8.97865
144.754,160,6.87952
144.754,161,6.59456
144.754,162,8.97865
144.769,160,6.87952
144.769,161,6.59456
144.769,162,8.97865
144.77,160,6.82427
144.77,161,6.58568
144.77,162,8.92048
144.771,160,6.82427
144.771,161,6.58568
144.771,162,8.92048
144.786,160,6.82427
144.786,161,6.58568
144.786,162,8.92048
144.787,160,6.82427
144.787,161,6.58568
144.787,162,8.92048
144.788,160,6.82427
144.788,161,6.58568
144.788,162,8.92048
144.803,160,6.82427
144.803,161,6.58568
144.803,162,8.92048
144.804,160,6.76835
144.804,161,6.57582
144.804,162,8.86254
144.805,160,6.76835
144.805,161,6.57582
144.805,162,8.86254
144.82,160,6.76835
144.82,161,6.57582
144.82,162,8.86254
144.821,160,6.76835
144.821,161,6.57582
144.821,162,8.86254
144.822,160,6.76835
144.822,161,6.57582
144.822,162,8.86254
144.837,160,6.76835
144.837,161,6.57582
144.837,162,8.86254
144.838,160,6.71216
144.838,161,6.56599
144.838,162,8.80495
144.839,160,6.71216
144.839,161,6.56599
144.839,162,8.80495
144.854,160,6.71216
144.854,161,6.56599
144.854,162,8.80495
144.855,160,6.71216
144.855,161,6.56599
144.855,162,8.80495
144.856,160,6.71216
144.856,161,6.56599
144.856,162,8.80495
144.871,160,6.71216
144.871,161,6.56599
144.871,162,8.80495
144.872,160,6.65539
144.872,161,6.55648
144.872,162,8.74757
144.873,160,6.65539
144.873,161,6.55648
144.873,162,8.74757
144.888,160,6.65539
144.888,161,6.55648
144.888,162,8.74757
144.889,160,6.65539
144.889,161,6.55648
144.889,162,8.74757
144.89,160,6.65539
144.89,161,6.55648
144.89,162,8.74757
144.905,160,6.65539
144.905,161,6.55648
144.905,162,8.74757
144.906,160,6.59827
144.906,161,6.54721
144.906,162,8.69033
144.907,160,6.59827
144.907,161,6.54721
144.907,162,8.69033
144.922,160,6.59827
144.922,161,6.54721
144.922,162,8.69033
144.923,160,6.59827
144.923,161,6.54721
144.923,162,8.69033
144.924,160,6.59827
144.924,161,6.54721
144.924,162,8.69033
144.939,160,6.59827
144.939,161,6.54721
144.939,162,8.69033
144.94,160,6.54088
144.94,161,6.53788
144.94,162,8.63341
144.941,160,6.54088
144.941,161,6.53788
144.941,162,8.63341
144.956,160,6.54088
144.956,161,6.53788
144.956,162,8.63341
144.957,160,6.54088
144.957,161,6.53788
144.957,162,8.63341
144.958,160,6.54088
144.958,161,6.53788
144.958,162,8.63341
144.973,160,6.54088
144.973,161,6.53788
144.973,162,8.63341
144.974,160,6.48311
144.974,161,6.52876
144.974,162,8.57676
144.975,160,6.48311
144.975,161,6.52876
144.975,162,8.57676
144.99,160,6.48311
144.99,161,6.52876
144.99,162,8.57676
144.991,160,6.48311
144.991,161,6.52876
144.991,162,8.57676
144.992,160,6.48311
144.992,161,6.52876
144.992,162,8.57676
145.007,160,6.48311
145.007,161,6.52876
145.007,162,8.57676
145.008,160,6.42515
145.008,161,6.52013
145.008,162,8.52024
145.009,160,6.42515
145.009,161,6.52013
145.009,162,8.52024
145.024,160,6.42515
145.024,161,6.52013
145.024,162,8.52024
145.025,160,6.42515
145.025,161,6.52013
145.025,162,8.52024
145.026,160,6.42515
145.026,161,6.52013
145.026,162,8.52024
145.041,160,6.42515
145.041,161,6.52013
145.041,162,8.52024
145.042,160,6.36718
145.042,161,6.51214
145.042,162,8.46372
145.043,160,6.36718
145.043,161,6.51214
145.043,162,8.46372
145.058,160,6.36718
145.058,161,6.51214
145.058,162,8.46372
145.059,160,6.36718
145.059,161,6.51214
145.059,162,8.46372
145.06,160,6.36718
145.06,161,6.51214
145.06,162,8.46372
145.075,160,6.36718
145.075,161,6.51214
145.075,162,8.46372
145.076,160,6.30897
145.076,161,6.50377
145.076,162,8.40745
145.077,160,6.30897
145.077,161,6.50377
145.077,162,8.40745
145.092,160,6.30897
145.092,161,6.50377
145.092,162,8.40745
145.093,160,6.30897
145.093,161,6.50377
145.093,162,8.40745
145.094,160,6.30897
145.094,161,6.50377
145.094,162,8.40745
145.109,160,6.30897
145.109,161,6.50377
145.109,162,8.40745
145.11,160,6.2509
145.11,161,6.4963
145.11,162,8.35133
145.111,160,6.2509
145.111,161,6.4963
145.111,162,8.35133
145.126,160,6.2509
145.126,161,6.4963
145.126,162,8.35133
145.127,160,6.2509
145.127,161,6.4963
145.127,162,8.35133
145.128,160,6.2509
145.128,161,6.4963
145.128,162,8.35133
145.143,160,6.2509
145.143,161,6.4963
145.143,162,8.35133
145.144,160,6.19285
145.144,161,6.48883
145.144,162,8.295
145.145,160,6.19285
145.145,161,6.48883
145.145,162,8.295
145.16,160,6.19285
145.16,161,6.48883
145.16,162,8.295
145.161,160,6.19285
145.161,161,6.48883
145.161,162,8.295
145.162,160,6.19285
145.162,161,6.48883
145.162,162,8.295
145.177,160,6.19285
145.177,161,6.48883
145.177,162,8.295
145.178,160,6.13484
145.178,161,6.48159
145.178,162,8.23865
145.179,160,6.13484
145.179,161,6.48159
145.179,162,8.23865
145.194,160,6.13484
145.194,161,6.48159
145.194,162,8.23865
145.195,160,6.13484
145.195,161,6.48159
145.195,162,8.23865
145.196,160,6.13484
145.196,161,6.48159
145.196,162,8.23865
145.211,160,6.13484
145.211,161,6.48159
145.211,162,8.23865
145.212,160,6.07694
145.212,161,6.47423
145.212,162,8.18246
145.213,160,6.07694
145.213,161,6.47423
145.213,162,8.18246
145.228,160,6.07694
145.228,161,6.47423
145.228,162,8.18246
145.229,160,6.07694
145.229,161,6.47423
145.229,162,8.18246
145.23,160,6.07694
145.23,161,6.47423
145.23,162,8.18246
145.245,160,6.07694
145.245,161,6.47423
145.245,162,8.18246
145.246,160,6.01903
145.246,161,6.46675
145.246,162,8.1265
145.247,160,6.01903
145.247,161,6.46675
145.247,162,8.1265
145.262,160,6.01903
145.262,161,6.46675
145.262,162,8.1265
145.263,160,6.01903
145.263,161,6.46675
145.263,162,8.1265
145.264,160,6.01903
145.264,161,6.46675
145.264,162,8.1265
145.279,160,6.01903
145.279,161,6.46675
145.279,162,8.1265
145.28,160,5.96156
145.28,161,6.459
145.28,162,8.07052
145.281,160,5.96156
145.281,161,6.459
145.281,162,8.07052
145.296,160,5.96156
145.296,161,6.459
145.296,162,8.07052
145.297,160,5.96156
145.297,161,6.459
145.297,162,8.07052
145.298,160,5.96156
145.298,161,6.459
145.298,162,8.07052
145.313,160,5.96156
145.313,161,6.459
145.313,162,8.07052
145.314,160,5.9041
145.314,161,6.45135
145.314,162,8.01446
145.315,160,5.9041
145.315,161,6.45135
145.315,162,8.01446
145.33,160,5.9041
145.33,161,6.45135
145.33,162,8.01446
145.331,160,5.9041
145.331,161,6.45135
145.331,162,8.01446
145.332,160,5.9041
145.332,161,6.45135
145.332,162,8.01446
145.347,160,5.9041
145.347,161,6.45135
145.347,162,8.01446
145.348,160,5.84726
145.348,161,6.44453
145.348,162,7.95832
145.349,160,5.84726
145.349,161,6.44453
145.349,162,7.95832
145.364,160,5.84726
145.364,161,6.44453
145.364,162,7.95832
145.365,160,5.84726
145.365,161,6.44453
145.365,162,7.95832
145.366,160,5.84726
145.366,161,6.44453
145.366,162,7.95832
145.381,160,5.84726
145.381,161,6.44453
145.381,162,7.95832
145.382,160,5.79053
145.382,161,6.43713
145.382,162,7.90211
145.383,160,5.79053
145.383,161,6.43713
145.383,162,7.90211
145.398,160,5.79053
145.398,161,6.43713
145.398,162,7.90211
145.399,160,5.79053
145.399,161,6.43713
145.399,162,7.90211
145.4,160,5.79053
145.4,161,6.43713
145.4,162,7.90211
145.415,160,5.79053
145.415,161,6.43713
145.415,162,7.90211
145.416,160,5.73434
145.416,161,6.42963
145.416,162,7.84604
145.417,160,5.73434
145.417,161,6.42963
145.417,162,7.84604
145.432,160,5.73434
145.432,161,6.42963
145.432,162,7.84604
145.433,160,5.73434
145.433,161,6.42963
145.433,162,7.84604
145.434,160,5.73434
145.434,161,6.42963
145.434,162,7.84604
145.449,160,5.73434
145.449,161,6.42963
145.449,162,7.84604
145.45,160,5.67847
145.45,161,6.42164
145.45,162,7.79012
145.451,160,5.67847
145.451,161,6.42164
145.451,162,7.79012
145.466,160,5.67847
145.466,161,6.42164
145.466,162,7.79012
145.467,160,5.67847
145.467,161,6.42164
145.467,162,7.79012
145.468,160,5.67847
145.468,161,6.42164
145.468,162,7.79012
145.483,160,5.67847
145.483,161,6.42164
145.483,162,7.79012
145.484,160,5.62291
145.484,161,6.41383
145.484,162,7.73425
145.485,160,5.62291
145.485,161,6.41383
145.485,162,7.73425
145.5,160,5.62291
145.5,161,6.41383
145.5,162,7.73425
145.501,160,5.62291
145.501,161,6.41383
145.501,162,7.73425
145.502,160,5.62291
145.502,161,6.41383
145.502,162,7.73425
145.517,160,5.62291
145.517,161,6.41383
145.517,162,7.73425
145.518,160,5.56718
145.518,161,6.40535
145.518,162,7.6785
145.519,160,5.56718
145.519,161,6.40535
145.519,162,7.6785
145.534,160,5.56718
145.534,161,6.40535
145.534,162,7.6785
145.535,160,5.56718
145.535,161,6.40535
145.535,162,7.6785
145.536,160,5.56718
145.536,161,6.40535
145.536,162,7.6785
145.551,160,5.56718
145.551,161,6.40535
145.551,162,7.6785
145.552,160,5.51157
145.552,161,6.4116
145.552,162,7.61946
145.553,160,5.51157
145.553,161,6.4116
145.553,162,7.61946
145.568,160,5.51157
145.568,161,6.4116
145.568,162,7.61946
145.569,160,5.51157
145.569,161,6.4116
145.569,162,7.61946
145.57,160,5.51157
145.57,161,6.4116
145.57,162,7.61946
145.585,160,5.51157
145.585,161,6.4116
145.585,162,7.61946
145.586,160,5.45632
145.586,161,6.40246
145.586,162,7.56379
145.587,160,5.45632
145.587,161,6.40246
145.587,162,7.56379
145.602,160,5.45632
145.602,161,6.40246
145.602,162,7.56379
145.603,160,5.45632
145.603,161,6.40246
145.603,162,7.56379
145.604,160,5.45632
145.604,161,6.40246
145.604,162,7.56379
145.619,160,5.45632
145.619,161,6.40246
145.619,162,7.56379
145.62,160,5.40122
145.62,161,6.39363
145.62,162,7.50824
145.621,160,5.40122
145.621,161,6.39363
145.621,162,7.50824
145.636,160,5.40122
145.636,161,6.39363
145.636,162,7.50824
145.637,160,5.40122
145.637,161,6.39363
145.637,162,7.50824
145.638,160,5.40122
145.638,161,6.39363
145.638,162,7.50824
145.653,160,5.40122
145.653,161,6.39363
145.653,162,7.50824
145.655,160,5.34636
145.655,161,6.38426
145.655,162,7.45278
145.67,160,5.34636
145.67,161,6.38426
145.67,162,7.45278
145.671,160,5.34636
145.671,161,6.38426
145.671,162,7.45278
145.672,160,5.34636
145.672,161,6.38426
145.672,162,7.45278
145.687,160,5.34636
145.687,161,6.38426
145.687,162,7.45278
145.688,160,5.29159
145.688,161,6.37423
145.688,162,7.39739
145.689,160,5.29159
145.689,161,6.37423
145.689,162,7.39739
145.704,160,5.29159
145.704,161,6.37423
145.704,162,7.39739
145.705,160,5.29159
145.705,161,6.37423
145.705,162,7.39739
145.706,160,5.29159
145.706,161,6.37423
145.706,162,7.39739
145.721,160,5.29159
145.721,161,6.37423
145.721,162,7.39739
145.722,160,5.23696
145.722,161,6.36367
145.722,162,7.34196
145.723,160,5.23696
145.723,161,6.36367
145.723,162,7.34196
145.738,160,5.23696
145.738,161,6.36367
145.738,162,7.34196
145.739,160,5.23696
145.739,161,6.36367
145.739,162,7.34196
145.74,160,5.23696
145.74,161,6.36367
145.74,162,7.34196
145.755,160,5.23696
