Time (s),Agent ID,Distance
141.753,3,5.51098
141.753,4,1.60942
141.753,5,2.37373
141.753,6,6.46502
141.754,2,6.53146
141.754,3,5.51098
141.754,4,1.60942
141.754,5,2.37373
141.754,6,6.46502
141.77,2,6.53146
141.77,3,5.51098
141.77,4,1.60942
141.77,5,2.37373
141.77,6,6.46502
141.771,2,6.51027
141.771,3,5.47994
141.771,4,1.55461
141.771,5,2.32598
141.771,6,6.4431
141.772,2,6.51027
141.772,3,5.47994
141.772,4,1.55461
141.772,5,2.32598
141.772,6,6.4431
141.788,2,6.51027
141.788,3,5.47994
141.788,4,1.55461
141.788,5,2.32598
141.788,6,6.4431
141.789,2,6.51027
141.789,3,5.47994
141.789,4,1.55461
141.789,5,2.32598
141.789,6,6.4431
141.79,2,6.51027
141.79,3,5.47994
141.79,4,1.55461
141.79,5,2.32598
141.79,6,6.4431
141.806,2,6.51027
141.806,3,5.47994
141.806,4,1.55461
141.806,5,2.32598
141.806,6,6.4431
141.807,2,6.48597
141.807,3,5.44742
141.807,4,1.49724
141.807,5,2.27543
141.807,6,6.4157
141.808,2,6.48597
141.808,3,5.44742
141.808,4,1.49724
141.808,5,2.27543
141.808,6,6.4157
141.824,2,6.48597
141.824,3,5.44742
141.824,4,1.49724
141.824,5,2.27543
141.824,6,6.4157
141.825,2,6.48597
141.825,3,5.44742
141.825,4,1.49724
141.825,5,2.27543
141.825,6,6.4157
141.841,2,6.48597
141.841,3,5.44742
141.841,4,1.49724
141.841,5,2.27543
141.841,6,6.4157
141.842,2,6.45753
141.842,3,5.41252
141.842,4,1.43856
141.842,5,2.22453
141.842,6,6.38228
141.843,2,6.45753
141.843,3,5.41252
141.843,4,1.43856
141.843,5,2.22453
141.843,6,6.38228
141.859,2,6.45753
141.859,3,5.41252
141.859,4,1.43856
141.859,5,2.22453
141.859,6,6.38228
141.86,2,6.45753
141.86,3,5.41252
141.86,4,1.43856
141.86,5,2.22453
141.86,6,6.38228
141.861,2,6.45753
141.861,3,5.41252
141.861,4,1.43856
141.861,5,2.22453
141.861,6,6.38228
141.877,2,6.45753
141.877,3,5.41252
141.877,4,1.43856
141.877,5,2.22453
141.877,6,6.38228
141.878,2,6.4254
141.878,3,5.37494
141.878,4,1.38256
141.878,5,2.17603
141.878,6,6.34532
141.878,8,13.9445
141.879,2,6.4254
141.879,3,5.37494
141.879,4,1.38256
141.879,5,2.17603
141.879,6,6.34532
141.879,8,13.9445
141.895,2,6.4254
141.895,3,5.37494
141.895,4,1.38256
141.895,5,2.17603
141.895,6,6.34532
141.895,8,13.9445
141.896,2,6.4254
141.896,3,5.37494
141.896,4,1.38256
141.896,5,2.17603
141.896,6,6.34532
141.896,8,13.9445
141.912,2,6.4254
141.912,3,5.37494
141.912,4,1.38256
141.912,5,2.17603
141.912,6,6.34532
141.912,8,13.9445
141.913,2,6.3982
141.913,3,5.33853
141.913,4,1.33341
141.913,5,2.13433
141.913,6,6.32291
141.913,8,13.8822
141.914,2,6.3982
141.914,3,5.33853
141.914,4,1.33341
141.914,5,2.13433
141.914,6,6.32291
141.914,8,13.8822
141.93,2,6.3982
141.93,3,5.33853
141.93,4,1.33341
141.93,5,2.13433
141.93,6,6.32291
141.93,8,13.8822
141.931,2,6.3982
141.931,3,5.33853
141.931,4,1.33341
141.931,5,2.13433
141.931,6,6.32291
141.931,8,13.8822
141.932,2,6.3982
141.932,3,5.33853
141.932,4,1.33341
141.932,5,2.13433
141.932,6,6.32291
141.932,8,13.8822
141.948,2,6.3982
141.948,3,5.33853
141.948,4,1.33341
141.948,5,2.13433
141.948,6,6.32291
141.948,8,13.8822
141.949,2,6.37127
141.949,3,5.30422
141.949,4,1.28846
141.949,5,2.09509
141.949,6,6.30012
141.949,8,13.8189
141.95,2,6.37127
141.95,3,5.30422
141.95,4,1.28846
141.95,5,2.09509
141.95,6,6.30012
141.95,8,13.8189
141.966,2,6.37127
141.966,3,5.30422
141.966,4,1.28846
141.966,5,2.09509
141.966,6,6.30012
141.966,8,13.8189
141.967,2,6.37127
141.967,3,5.30422
141.967,4,1.28846
141.967,5,2.09509
141.967,6,6.30012
141.967,8,13.8189
141.983,2,6.37127
141.983,3,5.30422
141.983,4,1.28846
141.983,5,2.09509
141.983,6,6.30012
141.983,8,13.8189
141.984,2,6.34495
141.984,3,5.27195
141.984,4,1.24676
141.984,5,2.05887
141.984,6,6.27793
141.984,8,13.7542
141.985,2,6.34495
141.985,3,5.27195
141.985,4,1.24676
141.985,5,2.05887
141.985,6,6.27793
141.985,8,13.7542
142.001,2,6.34495
142.001,3,5.27195
142.001,4,1.24676
142.001,5,2.05887
142.001,6,6.27793
142.001,8,13.7542
142.002,2,6.34495
142.002,3,5.27195
142.002,4,1.24676
142.002,5,2.05887
142.002,6,6.27793
142.002,8,13.7542
142.018,2,6.34495
142.018,3,5.27195
142.018,4,1.24676
142.018,5,2.05887
142.018,6,6.27793
142.018,8,13.7542
142.019,2,6.31897
142.019,3,5.24177
142.019,4,1.20871
142.019,5,2.02456
142.019,6,6.25536
142.019,8,13.6871
142.02,2,6.31897
142.02,3,5.24177
142.02,4,1.20871
142.02,5,2.02456
142.02,6,6.25536
142.02,8,13.6871
142.036,2,6.31897
142.036,3,5.24177
142.036,4,1.20871
142.036,5,2.02456
142.036,6,6.25536
142.036,8,13.6871
142.037,2,6.31897
142.037,3,5.24177
142.037,4,1.20871
142.037,5,2.02456
142.037,6,6.25536
142.037,8,13.6871
142.038,2,6.29129
142.038,3,5.21492
142.038,4,1.17474
142.038,5,1.99517
142.038,6,6.23181
142.038,8,13.6197
142.054,2,6.29129
142.054,3,5.21492
142.054,4,1.17474
142.054,5,1.99517
142.054,6,6.23181
142.054,8,13.6197
142.055,2,6.29129
142.055,3,5.21492
142.055,4,1.17474
142.055,5,1.99517
142.055,6,6.23181
142.055,8,13.6197
142.056,2,6.29129
142.056,3,5.21492
142.056,4,1.17474
142.056,5,1.99517
142.056,6,6.23181
142.056,8,13.6197
142.072,2,6.29129
142.072,3,5.21492
142.072,4,1.17474
142.072,5,1.99517
142.072,6,6.23181
142.072,8,13.6197
142.073,2,6.26535
142.073,3,5.18793
142.073,4,1.14332
142.073,5,1.96603
142.073,6,6.20531
142.073,8,13.548
142.089,2,6.26535
142.089,3,5.18793
142.089,4,1.14332
142.089,5,1.96603
142.089,6,6.20531
142.089,8,13.548
142.09,2,6.26535
142.09,3,5.18793
142.09,4,1.14332
142.09,5,1.96603
142.09,6,6.20531
142.09,8,13.548
142.091,2,6.26535
142.091,3,5.18793
142.091,4,1.14332
142.091,5,1.96603
142.091,6,6.20531
142.091,8,13.548
142.107,2,6.26535
142.107,3,5.18793
142.107,4,1.14332
142.107,5,1.96603
142.107,6,6.20531
142.107,8,13.548
142.108,2,6.23921
142.108,3,5.16193
142.108,4,1.11523
142.108,5,1.94164
142.108,6,6.17735
142.108,8,13.4749
142.109,2,6.23921
142.109,3,5.16193
142.109,4,1.11523
142.109,5,1.94164
142.109,6,6.17735
142.109,8,13.4749
142.125,2,6.23921
142.125,3,5.16193
142.125,4,1.11523
142.125,5,1.94164
142.125,6,6.17735
142.125,8,13.4749
142.126,2,6.23921
142.126,3,5.16193
142.126,4,1.11523
142.126,5,1.94164
142.126,6,6.17735
142.126,8,13.4749
142.127,2,6.23921
142.127,3,5.16193
142.127,4,1.11523
142.127,5,1.94164
142.127,6,6.17735
142.127,8,13.4749
142.143,2,6.23921
142.143,3,5.16193
142.143,4,1.11523
142.143,5,1.94164
142.143,6,6.17735
142.143,8,13.4749
142.144,2,6.21281
142.144,3,5.1371
142.144,4,1.09266
142.144,5,1.92157
142.144,6,6.14793
142.144,8,13.4013
142.16,2,6.21281
142.16,3,5.1371
142.16,4,1.09266
142.16,5,1.92157
142.16,6,6.14793
142.16,8,13.4013
142.161,2,6.21281
142.161,3,5.1371
142.161,4,1.09266
142.161,5,1.92157
142.161,6,6.14793
142.161,8,13.4013
142.162,2,6.21281
142.162,3,5.1371
142.162,4,1.09266
142.162,5,1.92157
142.162,6,6.14793
142.162,8,13.4013
142.178,2,6.21281
142.178,3,5.1371
142.178,4,1.09266
142.178,5,1.92157
142.178,6,6.14793
142.178,8,13.4013
142.179,2,6.18585
142.179,3,5.11251
142.179,4,1.07527
142.179,5,1.90474
142.179,6,6.11775
142.179,8,13.3247
142.18,2,6.18585
142.18,3,5.11251
142.18,4,1.07527
142.18,5,1.90474
142.18,6,6.11775
142.18,8,13.3247
142.196,2,6.18585
142.196,3,5.11251
142.196,4,1.07527
142.196,5,1.90474
142.196,6,6.11775
142.196,8,13.3247
142.197,2,6.18585
142.197,3,5.11251
142.197,4,1.07527
142.197,5,1.90474
142.197,6,6.11775
142.197,8,13.3247
142.198,2,6.18585
142.198,3,5.11251
142.198,4,1.07527
142.198,5,1.90474
142.198,6,6.11775
142.198,8,13.3247
142.214,2,6.18585
142.214,3,5.11251
142.214,4,1.07527
142.214,5,1.90474
142.214,6,6.11775
142.214,8,13.3247
142.215,2,6.1584
142.215,3,5.08678
142.215,4,1.06456
142.215,5,1.88919
142.215,6,6.08678
142.215,8,13.2461
142.231,2,6.1584
142.231,3,5.08678
142.231,4,1.06456
142.231,5,1.88919
142.231,6,6.08678
142.231,8,13.2461
142.232,2,6.1584
142.232,3,5.08678
142.232,4,1.06456
142.232,5,1.88919
142.232,6,6.08678
142.232,8,13.2461
142.233,2,6.1584
142.233,3,5.08678
142.233,4,1.06456
142.233,5,1.88919
142.233,6,6.08678
142.233,8,13.2461
142.249,2,6.1584
142.249,3,5.08678
142.249,4,1.06456
142.249,5,1.88919
142.249,6,6.08678
142.249,8,13.2461
142.25,2,6.1308
142.25,3,5.06006
142.25,4,1.05731
142.25,5,1.87588
142.25,6,6.05479
142.25,8,13.1656
142.251,2,6.1308
142.251,3,5.06006
142.251,4,1.05731
142.251,5,1.87588
142.251,6,6.05479
142.251,8,13.1656
142.267,2,6.1308
142.267,3,5.06006
142.267,4,1.05731
142.267,5,1.87588
142.267,6,6.05479
142.267,8,13.1656
142.268,2,6.1308
142.268,3,5.06006
142.268,4,1.05731
142.268,5,1.87588
142.268,6,6.05479
142.268,8,13.1656
142.269,2,6.1308
142.269,3,5.06006
142.269,4,1.05731
142.269,5,1.87588
142.269,6,6.05479
142.269,8,13.1656
142.285,2,6.1308
142.285,3,5.06006
142.285,4,1.05731
142.285,5,1.87588
142.285,6,6.05479
142.285,8,13.1656
142.286,2,6.10351
142.286,3,5.03345
142.286,4,1.05536
142.286,5,1.86712
142.286,6,6.02312
142.286,8,13.0836
142.302,2,6.10351
142.302,3,5.03345
142.302,4,1.05536
142.302,5,1.86712
142.302,6,6.02312
142.302,8,13.0836
142.303,2,6.10351
142.303,3,5.03345
142.303,4,1.05536
142.303,5,1.86712
142.303,6,6.02312
142.303,8,13.0836
142.304,2,6.10351
142.304,3,5.03345
142.304,4,1.05536
142.304,5,1.86712
142.304,6,6.02312
142.304,8,13.0836
142.32,2,6.10351
142.32,3,5.03345
142.32,4,1.05536
142.32,5,1.86712
142.32,6,6.02312
142.32,8,13.0836
142.321,2,6.0769
142.321,3,5.00691
142.321,4,1.05838
142.321,5,1.85993
142.321,6,5.99212
142.321,8,13.0012
142.322,2,6.0769
142.322,3,5.00691
142.322,4,1.05838
142.322,5,1.85993
142.322,6,5.99212
142.322,8,13.0012
142.338,2,6.0769
142.338,3,5.00691
142.338,4,1.05838
142.338,5,1.85993
142.338,6,5.99212
142.338,8,13.0012
142.339,2,6.0769
142.339,3,5.00691
142.339,4,1.05838
142.339,5,1.85993
142.339,6,5.99212
142.339,8,13.0012
142.34,2,6.0769
142.34,3,5.00691
142.34,4,1.05838
142.34,5,1.85993
142.34,6,5.99212
142.34,8,13.0012
142.356,2,6.0769
142.356,3,5.00691
142.356,4,1.05838
142.356,5,1.85993
142.356,6,5.99212
142.356,8,13.0012
142.357,2,6.05141
142.357,3,4.98157
142.357,4,1.06729
142.357,5,1.85619
142.357,6,5.9607
142.357,8,12.9267
142.373,2,6.05141
142.373,3,4.98157
142.373,4,1.06729
142.373,5,1.85619
142.373,6,5.9607
142.373,8,12.9267
142.374,2,6.05141
142.374,3,4.98157
142.374,4,1.06729
142.374,5,1.85619
142.374,6,5.9607
142.374,8,12.9267
142.375,2,6.05141
142.375,3,4.98157
142.375,4,1.06729
142.375,5,1.85619
142.375,6,5.9607
142.375,8,12.9267
142.391,2,6.05141
142.391,3,4.98157
142.391,4,1.06729
142.391,5,1.85619
142.391,6,5.9607
142.391,8,12.9267
142.392,2,6.02723
142.392,3,4.95776
142.392,4,1.08139
142.392,5,1.85498
142.392,6,5.93086
142.392,8,12.8446
142.393,2,6.02723
142.393,3,4.95776
142.393,4,1.08139
142.393,5,1.85498
142.393,6,5.93086
142.393,8,12.8446
142.409,2,6.02723
142.409,3,4.95776
142.409,4,1.08139
142.409,5,1.85498
142.409,6,5.93086
142.409,8,12.8446
142.41,2,6.02723
142.41,3,4.95776
142.41,4,1.08139
142.41,5,1.85498
142.41,6,5.93086
142.41,8,12.8446
142.411,2,6.02723
142.411,3,4.95776
142.411,4,1.08139
142.411,5,1.85498
142.411,6,5.93086
142.411,8,12.8446
142.427,2,6.00498
142.427,3,4.93454
142.427,4,1.10014
142.427,5,1.8558
142.427,6,5.89923
142.427,8,12.7631
142.428,2,6.00498
142.428,3,4.93454
142.428,4,1.10014
142.428,5,1.8558
142.428,6,5.89923
142.428,8,12.7631
142.444,2,6.00498
142.444,3,4.93454
142.444,4,1.10014
142.444,5,1.8558
142.444,6,5.89923
142.444,8,12.7631
142.445,2,6.00498
142.445,3,4.93454
142.445,4,1.10014
142.445,5,1.8558
142.445,6,5.89923
142.445,8,12.7631
142.446,2,5.98472
142.446,3,4.90974
142.446,4,1.12295
142.446,5,1.85847
142.446,6,5.86618
142.446,8,12.6824
142.462,2,5.98472
142.462,3,4.90974
142.462,4,1.12295
142.462,5,1.85847
142.462,6,5.86618
142.462,8,12.6824
142.463,2,5.98472
142.463,3,4.90974
142.463,4,1.12295
142.463,5,1.85847
142.463,6,5.86618
142.463,8,12.6824
142.464,2,5.98472
142.464,3,4.90974
142.464,4,1.12295
142.464,5,1.85847
142.464,6,5.86618
142.464,8,12.6824
142.48,2,5.98472
142.48,3,4.90974
142.48,4,1.12295
142.48,5,1.85847
142.48,6,5.86618
142.48,8,12.6824
142.481,2,5.96622
142.481,3,4.88231
142.481,4,1.15024
142.481,5,1.86364
142.481,6,5.83051
142.481,8,12.6041
142.482,2,5.96622
142.482,3,4.88231
142.482,4,1.15024
142.482,5,1.86364
142.482,6,5.83051
142.482,8,12.6041
142.498,2,5.96622
142.498,3,4.88231
142.498,4,1.15024
142.498,5,1.86364
142.498,6,5.83051
142.498,8,12.6041
142.499,2,5.96622
142.499,3,4.88231
142.499,4,1.15024
142.499,5,1.86364
142.499,6,5.83051
142.499,8,12.6041
142.515,2,5.96622
142.515,3,4.88231
142.515,4,1.15024
142.515,5,1.86364
142.515,6,5.83051
142.515,8,12.6041
142.516,2,5.94974
142.516,3,4.85888
142.516,4,1.1808
142.516,5,1.86985
142.516,6,5.80288
142.516,8,12.5258
142.517,2,5.94974
142.517,3,4.85888
142.517,4,1.1808
142.517,5,1.86985
142.517,6,5.80288
142.517,8,12.5258
142.533,2,5.94974
142.533,3,4.85888
142.533,4,1.1808
142.533,5,1.86985
142.533,6,5.80288
142.533,8,12.5258
142.534,2,5.94974
142.534,3,4.85888
142.534,4,1.1808
142.534,5,1.86985
142.534,6,5.80288
142.534,8,12.5258
142.535,2,5.94974
142.535,3,4.85888
142.535,4,1.1808
142.535,5,1.86985
142.535,6,5.80288
142.535,8,12.5258
142.551,2,5.94974
142.551,3,4.85888
142.551,4,1.1808
142.551,5,1.86985
142.551,6,5.80288
142.551,8,12.5258
142.552,2,5.94431
142.552,3,4.84493
142.552,4,1.19606
142.552,5,1.856
142.552,6,5.78144
142.552,8,12.4389
142.553,2,5.94431
142.553,3,4.84493
142.553,4,1.19606
142.553,5,1.856
142.553,6,5.78144
142.553,8,12.4389
142.569,2,5.94431
142.569,3,4.84493
142.569,4,1.19606
142.569,5,1.856
142.569,6,5.78144
142.569,8,12.4389
142.57,2,5.94431
142.57,3,4.84493
142.57,4,1.19606
142.57,5,1.856
142.57,6,5.78144
142.57,8,12.4389
142.586,2,5.94431
142.586,3,4.84493
142.586,4,1.19606
142.586,5,1.856
142.586,6,5.78144
142.586,8,12.4389
142.587,2,5.93012
142.587,3,4.82455
142.587,4,1.23291
142.587,5,1.86605
142.587,6,5.75767
142.587,8,12.3578
142.588,2,5.93012
142.588,3,4.82455
142.588,4,1.23291
142.588,5,1.86605
142.588,6,5.75767
142.588,8,12.3578
142.604,2,5.93012
142.604,3,4.82455
142.604,4,1.23291
142.604,5,1.86605
142.604,6,5.75767
142.604,8,12.3578
142.605,2,5.93012
142.605,3,4.82455
142.605,4,1.23291
142.605,5,1.86605
142.605,6,5.75767
142.605,8,12.3578
142.606,2,5.93012
142.606,3,4.82455
142.606,4,1.23291
142.606,5,1.86605
142.606,6,5.75767
142.606,8,12.3578
142.622,2,5.93012
142.622,3,4.82455
142.622,4,1.23291
142.622,5,1.86605
142.622,6,5.75767
142.622,8,12.3578
142.623,2,5.91568
142.623,3,4.80465
142.623,4,1.27416
142.623,5,1.87967
142.623,6,5.73482
142.623,8,12.2762
142.624,2,5.91568
142.624,3,4.80465
142.624,4,1.27416
142.624,5,1.87967
142.624,6,5.73482
142.624,8,12.2762
142.64,2,5.91568
142.64,3,4.80465
142.64,4,1.27416
142.64,5,1.87967
142.64,6,5.73482
142.64,8,12.2762
142.641,2,5.91568
142.641,3,4.80465
142.641,4,1.27416
142.641,5,1.87967
142.641,6,5.73482
142.641,8,12.2762
142.657,2,5.91568
142.657,3,4.80465
142.657,4,1.27416
142.657,5,1.87967
142.657,6,5.73482
142.657,8,12.2762
142.658,2,5.90168
142.658,3,4.78544
142.658,4,1.31913
142.658,5,1.8965
142.658,6,5.71318
142.658,8,12.1945
142.659,2,5.90168
142.659,3,4.78544
142.659,4,1.31913
142.659,5,1.8965
142.659,6,5.71318
142.659,8,12.1945
142.675,2,5.90168
142.675,3,4.78544
142.675,4,1.31913
142.675,5,1.8965
142.675,6,5.71318
142.675,8,12.1945
142.676,2,5.90168
142.676,3,4.78544
142.676,4,1.31913
142.676,5,1.8965
142.676,6,5.71318
142.676,8,12.1945
142.677,2,5.90168
142.677,3,4.78544
142.677,4,1.31913
142.677,5,1.8965
142.677,6,5.71318
142.677,8,12.1945
142.693,2,5.90168
142.693,3,4.78544
142.693,4,1.31913
142.693,5,1.8965
142.693,6,5.71318
142.693,8,12.1945
142.694,2,5.88772
142.694,3,4.76695
142.694,4,1.36689
142.694,5,1.91617
142.694,6,5.69254
142.694,8,12.1127
142.71,2,5.88772
142.71,3,4.76695
142.71,4,1.36689
142.71,5,1.91617
142.71,6,5.69254
142.71,8,12.1127
142.711,2,5.88772
142.711,3,4.76695
142.711,4,1.36689
142.711,5,1.91617
142.711,6,5.69254
142.711,8,12.1127
142.712,2,5.88772
142.712,3,4.76695
142.712,4,1.36689
142.712,5,1.91617
142.712,6,5.69254
142.712,8,12.1127
142.728,2,5.88772
142.728,3,4.76695
142.728,4,1.36689
142.728,5,1.91617
142.728,6,5.69254
142.728,8,12.1127
142.729,2,5.87404
142.729,3,4.74917
142.729,4,1.41721
142.729,5,1.93895
142.729,6,5.67294
142.729,8,12.0311
142.73,2,5.87404
142.73,3,4.74917
142.73,4,1.41721
142.73,5,1.93895
142.73,6,5.67294
142.73,8,12.0311
142.746,2,5.87404
142.746,3,4.74917
142.746,4,1.41721
142.746,5,1.93895
142.746,6,5.67294
142.746,8,12.0311
142.747,2,5.87404
142.747,3,4.74917
142.747,4,1.41721
142.747,5,1.93895
142.747,6,5.67294
142.747,8,12.0311
142.748,2,5.87404
142.748,3,4.74917
142.748,4,1.41721
142.748,5,1.93895
142.748,6,5.67294
142.748,8,12.0311
142.764,2,5.87404
142.764,3,4.74917
142.764,4,1.41721
142.764,5,1.93895
142.764,6,5.67294
142.764,8,12.0311
142.765,2,5.8609
142.765,3,4.73199
142.765,4,1.46961
142.765,5,1.96372
142.765,6,5.65402
142.765,8,11.9496
142.781,2,5.8609
142.781,3,4.73199
142.781,4,1.46961
142.781,5,1.96372
142.781,6,5.65402
142.781,8,11.9496
142.782,2,5.8609
142.782,3,4.73199
142.782,4,1.46961
142.782,5,1.96372
142.782,6,5.65402
142.782,8,11.9496
142.783,2,5.8609
142.783,3,4.73199
142.783,4,1.46961
142.783,5,1.96372
142.783,6,5.65402
142.783,8,11.9496
142.799,2,5.8609
142.799,3,4.73199
142.799,4,1.46961
142.799,5,1.96372
142.799,6,5.65402
142.799,8,11.9496
142.8,2,5.84825
142.8,3,4.71532
142.8,4,1.51021
142.8,5,1.99113
142.8,6,5.63589
142.8,8,11.8686
142.801,2,5.84825
142.801,3,4.71532
142.801,4,1.51021
142.801,5,1.99113
142.801,6,5.63589
142.801,8,11.8686
142.817,2,5.84825
142.817,3,4.71532
142.817,4,1.51021
142.817,5,1.99113
142.817,6,5.63589
142.817,8,11.8686
142.818,2,5.84825
142.818,3,4.71532
142.818,4,1.51021
142.818,5,1.99113
142.818,6,5.63589
142.818,8,11.8686
142.819,2,5.84825
142.819,3,4.71532
142.819,4,1.51021
142.819,5,1.99113
142.819,6,5.63589
142.819,8,11.8686
142.835,2,5.836
142.835,3,4.69895
142.835,4,1.56671
142.835,5,2.00161
142.835,6,5.61879
142.835,8,11.7882
142.836,2,5.836
142.836,3,4.69895
142.836,4,1.56671
142.836,5,2.00161
142.836,6,5.61879
142.836,8,11.7882
142.852,2,5.836
142.852,3,4.69895
142.852,4,1.56671
142.852,5,2.00161
142.852,6,5.61879
142.852,8,11.7882
142.854,2,5.82457
142.854,3,4.68287
142.854,4,1.62458
142.854,5,2.03358
142.854,6,5.60173
142.854,8,11.7083
142.87,2,5.82457
142.87,3,4.68287
142.87,4,1.62458
142.87,5,2.03358
142.87,6,5.60173
142.87,8,11.7083
142.871,2,5.82457
142.871,3,4.68287
142.871,4,1.62458
142.871,5,2.03358
142.871,6,5.60173
142.871,8,11.7083
142.872,2,5.82457
142.872,3,4.68287
142.872,4,1.62458
142.872,5,2.03358
142.872,6,5.60173
142.872,8,11.7083
142.888,2,5.82457
142.888,3,4.68287
142.888,4,1.62458
142.888,5,2.03358
142.888,6,5.60173
142.888,8,11.7083
142.889,2,5.81396
142.889,3,4.66659
142.889,4,1.68464
142.889,5,2.06772
142.889,6,5.58544
142.889,8,11.6297
142.89,2,5.81396
142.89,3,4.66659
142.89,4,1.68464
142.89,5,2.06772
142.89,6,5.58544
142.89,8,11.6297
142.906,2,5.81396
142.906,3,4.66659
142.906,4,1.68464
142.906,5,2.06772
142.906,6,5.58544
142.906,8,11.6297
142.907,2,5.81396
142.907,3,4.66659
142.907,4,1.68464
142.907,5,2.06772
142.907,6,5.58544
142.907,8,11.6297
142.923,2,5.81396
142.923,3,4.66659
142.923,4,1.68464
142.923,5,2.06772
142.923,6,5.58544
142.923,8,11.6297
142.924,2,5.80283
142.924,3,4.64994
142.924,4,1.7465
142.924,5,2.1055
142.924,6,5.56859
142.924,8,11.5525
142.925,2,5.80283
142.925,3,4.64994
142.925,4,1.7465
142.925,5,2.1055
142.925,6,5.56859
142.925,8,11.5525
142.941,2,5.80283
142.941,3,4.64994
142.941,4,1.7465
142.941,5,2.1055
142.941,6,5.56859
142.941,8,11.5525
142.942,2,5.80283
142.942,3,4.64994
142.942,4,1.7465
142.942,5,2.1055
142.942,6,5.56859
142.942,8,11.5525
142.943,2,5.80283
142.943,3,4.64994
142.943,4,1.7465
142.943,5,2.1055
142.943,6,5.56859
142.943,8,11.5525
142.959,2,5.80283
142.959,3,4.64994
142.959,4,1.7465
142.959,5,2.1055
142.959,6,5.56859
142.959,8,11.5525
142.96,2,5.79252
142.96,3,4.6325
142.96,4,1.80967
142.96,5,2.14703
142.96,6,5.55127
142.96,8,11.4773
142.961,2,5.79252
142.961,3,4.6325
142.961,4,1.80967
142.961,5,2.14703
142.961,6,5.55127
142.961,8,11.4773
142.977,2,5.79252
142.977,3,4.6325
142.977,4,1.80967
142.977,5,2.14703
142.977,6,5.55127
142.977,8,11.4773
142.978,2,5.79252
142.978,3,4.6325
142.978,4,1.80967
142.978,5,2.14703
142.978,6,5.55127
142.978,8,11.4773
142.994,2,5.79252
142.994,3,4.6325
142.994,4,1.80967
142.994,5,2.14703
142.994,6,5.55127
142.994,8,11.4773
142.995,2,5.78116
142.995,3,4.61425
142.995,4,1.87399
142.995,5,2.19037
142.995,6,5.53367
142.995,8,11.4042
142.996,2,5.78116
142.996,3,4.61425
142.996,4,1.87399
142.996,5,2.19037
142.996,6,5.53367
142.996,8,11.4042
143.012,2,5.78116
143.012,3,4.61425
143.012,4,1.87399
143.012,5,2.19037
143.012,6,5.53367
143.012,8,11.4042
143.013,2,5.78116
143.013,3,4.61425
143.013,4,1.87399
143.013,5,2.19037
143.013,6,5.53367
143.013,8,11.4042
143.014,2,5.78116
143.014,3,4.61425
143.014,4,1.87399
143.014,5,2.19037
143.014,6,5.53367
143.014,8,11.4042
143.03,2,5.78116
143.03,3,4.61425
143.03,4,1.87399
143.03,5,2.19037
143.03,6,5.53367
143.03,8,11.4042
143.031,2,5.76932
143.031,3,4.59452
143.031,4,1.94031
143.031,5,2.23737
143.031,6,5.51493
143.031,8,11.3332
143.032,2,5.76932
143.032,3,4.59452
143.032,4,1.94031
143.032,5,2.23737
143.032,6,5.51493
143.032,8,11.3332
143.048,2,5.76932
143.048,3,4.59452
143.048,4,1.94031
143.048,5,2.23737
143.048,6,5.51493
143.048,8,11.3332
143.049,2,5.76932
143.049,3,4.59452
143.049,4,1.94031
143.049,5,2.23737
143.049,6,5.51493
143.049,8,11.3332
143.065,2,5.76932
143.065,3,4.59452
143.065,4,1.94031
143.065,5,2.23737
143.065,6,5.51493
143.065,8,11.3332
143.066,2,5.75724
143.066,3,4.57397
143.066,4,2.00718
143.066,5,2.28717
143.066,6,5.49479
143.066,8,11.2644
143.067,2,5.75724
143.067,3,4.57397
143.067,4,2.00718
143.067,5,2.28717
143.067,6,5.49479
143.067,8,11.2644
143.083,2,5.75724
143.083,3,4.57397
143.083,4,2.00718
143.083,5,2.28717
143.083,6,5.49479
143.083,8,11.2644
143.084,2,5.75724
143.084,3,4.57397
143.084,4,2.00718
143.084,5,2.28717
143.084,6,5.49479
143.084,8,11.2644
143.085,2,5.75724
143.085,3,4.57397
143.085,4,2.00718
143.085,5,2.28717
143.085,6,5.49479
143.085,8,11.2644
143.101,2,5.75724
143.101,3,4.57397
143.101,4,2.00718
143.101,5,2.28717
143.101,6,5.49479
143.101,8,11.2644
143.102,2,5.74353
143.102,3,4.55173
143.102,4,2.07459
143.102,5,2.33823
143.102,6,5.47341
143.102,8,11.198
143.103,2,5.74353
143.103,3,4.55173
143.103,4,2.07459
143.103,5,2.33823
143.103,6,5.47341
143.103,8,11.198
143.119,2,5.74353
143.119,3,4.55173
143.119,4,2.07459
143.119,5,2.33823
143.119,6,5.47341
143.119,8,11.198
143.12,2,5.74353
143.12,3,4.55173
143.12,4,2.07459
143.12,5,2.33823
143.12,6,5.47341
143.12,8,11.198
143.136,2,5.74353
143.136,3,4.55173
143.136,4,2.07459
143.136,5,2.33823
143.136,6,5.47341
143.136,8,11.198
143.137,2,5.72964
143.137,3,4.52912
143.137,4,2.1417
143.137,5,2.39057
143.137,6,5.45165
143.137,8,11.1337
143.138,2,5.72964
143.138,3,4.52912
143.138,4,2.1417
143.138,5,2.39057
143.138,6,5.45165
143.138,8,11.1337
143.154,2,5.72964
143.154,3,4.52912
143.154,4,2.1417
143.154,5,2.39057
