Time (s),x,y
158.884,10.497,7.34389
158.892,10.497,7.34389
158.893,10.497,7.34389
158.894,10.497,7.34389
158.902,10.497,7.34389
158.903,10.493,7.34539
158.904,10.493,7.34539
158.912,10.493,7.34539
158.913,10.493,7.34539
158.914,10.493,7.34539
158.922,10.493,7.34539
158.923,10.493,7.34539
158.924,10.493,7.34539
158.932,10.493,7.34539
158.933,10.493,7.34539
158.934,10.493,7.34539
158.942,10.493,7.34539
158.943,10.4892,7.34694
158.944,10.4892,7.34694
158.952,10.4892,7.34694
158.953,10.4892,7.34694
158.954,10.4892,7.34694
158.962,10.4892,7.34694
158.963,10.4892,7.34694
158.964,10.4892,7.34694
158.972,10.4892,7.34694
158.973,10.4853,7.34847
158.974,10.4853,7.34847
158.982,10.4853,7.34847
158.983,10.4853,7.34847
158.984,10.4853,7.34847
158.992,10.4853,7.34847
158.993,10.4853,7.34847
158.994,10.4853,7.34847
159.002,10.4853,7.34847
159.003,10.4853,7.34847
159.004,10.4815,7.34996
159.012,10.4815,7.34996
159.013,10.4815,7.34996
159.014,10.4815,7.34996
159.022,10.4815,7.34996
159.023,10.4815,7.34996
159.024,10.4815,7.34996
159.032,10.4815,7.34996
159.033,10.4815,7.34996
159.034,10.4815,7.34996
159.042,10.4815,7.34996
159.043,10.4776,7.35138
159.044,10.4776,7.35138
159.052,10.4776,7.35138
159.053,10.4776,7.35138
159.054,10.4776,7.35138
159.062,10.4776,7.35138
159.063,10.4776,7.35138
159.064,10.4776,7.35138
159.072,10.4776,7.35138
159.073,10.4737,7.35264
159.074,10.4737,7.35264
159.082,10.4737,7.35264
159.083,10.4737,7.35264
159.084,10.4737,7.35264
159.092,10.4737,7.35264
159.093,10.4737,7.35264
159.094,10.4737,7.35264
159.102,10.4737,7.35264
159.103,10.4737,7.35264
159.104,10.4737,7.35264
159.112,10.4737,7.35264
159.113,10.4698,7.35388
159.114,10.4698,7.35388
159.122,10.4698,7.35388
159.123,10.4698,7.35388
159.124,10.4698,7.35388
159.132,10.4698,7.35388
159.133,10.4698,7.35388
159.134,10.4698,7.35388
159.142,10.4698,7.35388
159.143,10.466,7.35504
159.144,10.466,7.35504
159.152,10.466,7.35504
159.153,10.466,7.35504
159.154,10.466,7.35504
159.162,10.466,7.35504
159.163,10.466,7.35504
159.164,10.466,7.35504
159.172,10.466,7.35504
159.173,10.466,7.35504
159.174,10.4621,7.35618
159.182,10.4621,7.35618
159.183,10.4621,7.35618
159.184,10.4621,7.35618
159.192,10.4621,7.35618
159.193,10.4621,7.35618
159.194,10.4621,7.35618
159.202,10.4621,7.35618
159.203,10.4621,7.35618
159.204,10.4621,7.35618
159.212,10.4621,7.35618
159.213,10.4582,7.35733
159.214,10.4582,7.35733
159.222,10.4582,7.35733
159.223,10.4582,7.35733
159.224,10.4582,7.35733
159.232,10.4582,7.35733
159.233,10.4582,7.35733
159.234,10.4582,7.35733
159.242,10.4582,7.35733
159.243,10.4544,7.35847
159.244,10.4544,7.35847
159.252,10.4544,7.35847
159.253,10.4544,7.35847
159.254,10.4544,7.35847
159.262,10.4544,7.35847
159.263,10.4544,7.35847
159.264,10.4544,7.35847
159.272,10.4544,7.35847
159.273,10.4544,7.35847
159.274,10.4544,7.35847
159.282,10.4544,7.35847
159.283,10.4506,7.35967
159.284,10.4506,7.35967
159.292,10.4506,7.35967
159.293,10.4506,7.35967
159.294,10.4506,7.35967
159.302,10.4506,7.35967
159.303,10.4506,7.35967
159.304,10.4506,7.35967
159.312,10.4506,7.35967
159.313,10.4469,7.36087
159.314,10.4469,7.36087
159.322,10.4469,7.36087
159.323,10.4469,7.36087
159.324,10.4469,7.36087
159.332,10.4469,7.36087
159.333,10.4469,7.36087
159.334,10.4469,7.36087
159.342,10.4469,7.36087
159.343,10.4469,7.36087
159.344,10.4431,7.36201
159.352,10.4431,7.36201
159.353,10.4431,7.36201
159.354,10.4431,7.36201
159.362,10.4431,7.36201
159.363,10.4431,7.36201
159.364,10.4431,7.36201
159.372,10.4431,7.36201
159.373,10.4431,7.36201
159.374,10.4431,7.36201
159.382,10.4431,7.36201
159.383,10.4393,7.3631
159.384,10.4393,7.3631
159.392,10.4393,7.3631
159.393,10.4393,7.3631
159.394,10.4393,7.3631
159.402,10.4393,7.3631
159.403,10.4393,7.3631
159.404,10.4393,7.3631
159.412,10.4393,7.3631
159.413,10.4355,7.36415
159.414,10.4355,7.36415
159.422,10.4355,7.36415
159.423,10.4355,7.36415
159.424,10.4355,7.36415
159.432,10.4355,7.36415
159.433,10.4355,7.36415
159.434,10.4355,7.36415
159.442,10.4355,7.36415
159.443,10.4355,7.36415
159.444,10.4355,7.36415
159.452,10.4355,7.36415
159.453,10.4317,7.36507
159.454,10.4317,7.36507
159.462,10.4317,7.36507
159.463,10.4317,7.36507
159.464,10.4317,7.36507
159.472,10.4317,7.36507
159.473,10.4317,7.36507
159.474,10.4317,7.36507
159.482,10.4317,7.36507
159.483,10.4279,7.36597
159.484,10.4279,7.36597
159.492,10.4279,7.36597
159.493,10.4279,7.36597
159.494,10.4279,7.36597
159.502,10.4279,7.36597
159.503,10.4279,7.36597
159.504,10.4279,7.36597
159.512,10.4279,7.36597
159.513,10.4279,7.36597
159.514,10.4242,7.36702
159.522,10.4242,7.36702
159.523,10.4242,7.36702
159.524,10.4242,7.36702
159.532,10.4242,7.36702
159.533,10.4242,7.36702
159.534,10.4242,7.36702
159.542,10.4242,7.36702
159.543,10.4242,7.36702
159.544,10.4242,7.36702
159.552,10.4242,7.36702
159.553,10.4204,7.36805
159.554,10.4204,7.36805
159.562,10.4204,7.36805
159.563,10.4204,7.36805
159.564,10.4204,7.36805
159.572,10.4204,7.36805
159.573,10.4204,7.36805
159.574,10.4204,7.36805
159.582,10.4204,7.36805
159.583,10.4167,7.36907
159.584,10.4167,7.36907
159.592,10.4167,7.36907
159.593,10.4167,7.36907
159.594,10.4167,7.36907
159.602,10.4167,7.36907
159.603,10.4167,7.36907
159.604,10.4167,7.36907
159.612,10.4167,7.36907
159.613,10.4167,7.36907
159.614,10.4167,7.36907
159.622,10.4167,7.36907
159.623,10.413,7.37009
159.624,10.413,7.37009
159.632,10.413,7.37009
159.633,10.413,7.37009
159.634,10.413,7.37009
159.642,10.413,7.37009
159.643,10.413,7.37009
159.644,10.413,7.37009
159.652,10.413,7.37009
159.653,10.4092,7.37105
159.654,10.4092,7.37105
159.662,10.4092,7.37105
159.663,10.4092,7.37105
159.664,10.4092,7.37105
159.672,10.4092,7.37105
159.673,10.4092,7.37105
159.674,10.4092,7.37105
159.682,10.4092,7.37105
159.683,10.4092,7.37105
159.684,10.4055,7.37192
159.692,10.4055,7.37192
159.693,10.4055,7.37192
159.694,10.4055,7.37192
159.702,10.4055,7.37192
159.703,10.4055,7.37192
159.704,10.4055,7.37192
159.712,10.4055,7.37192
159.713,10.4055,7.37192
159.714,10.4055,7.37192
159.722,10.4055,7.37192
159.723,10.4017,7.3728
159.724,10.4017,7.3728
159.732,10.4017,7.3728
159.733,10.4017,7.3728
159.734,10.4017,7.3728
159.742,10.4017,7.3728
159.743,10.4017,7.3728
159.744,10.4017,7.3728
159.752,10.4017,7.3728
159.753,10.398,7.37369
159.754,10.398,7.37369
159.762,10.398,7.37369
159.763,10.398,7.37369
159.764,10.398,7.37369
159.772,10.398,7.37369
159.773,10.398,7.37369
159.774,10.398,7.37369
159.782,10.398,7.37369
159.783,10.398,7.37369
159.784,10.398,7.37369
159.792,10.398,7.37369
159.793,10.3943,7.37458
159.794,10.3943,7.37458
159.802,10.3943,7.37458
159.803,10.3943,7.37458
159.804,10.3943,7.37458
159.812,10.3943,7.37458
159.813,10.3943,7.37458
159.814,10.3943,7.37458
159.822,10.3943,7.37458
159.823,10.3905,7.37543
159.824,10.3905,7.37543
159.832,10.3905,7.37543
159.833,10.3905,7.37543
159.834,10.3905,7.37543
159.842,10.3905,7.37543
159.843,10.3905,7.37543
159.844,10.3905,7.37543
159.852,10.3905,7.37543
159.853,10.3905,7.37543
159.854,10.3868,7.37628
159.862,10.3868,7.37628
159.863,10.3868,7.37628
159.864,10.3868,7.37628
159.872,10.3868,7.37628
159.873,10.3868,7.37628
159.874,10.3868,7.37628
159.882,10.3868,7.37628
159.883,10.3868,7.37628
159.884,10.3868,7.37628
159.892,10.3868,7.37628
159.893,10.383,7.37712
159.894,10.383,7.37712
159.902,10.383,7.37712
159.903,10.383,7.37712
159.904,10.383,7.37712
159.912,10.383,7.37712
159.913,10.383,7.37712
159.914,10.383,7.37712
159.922,10.383,7.37712
159.923,10.3793,7.37797
159.924,10.3793,7.37797
159.932,10.3793,7.37797
159.933,10.3793,7.37797
159.934,10.3793,7.37797
159.942,10.3793,7.37797
159.943,10.3793,7.37797
159.944,10.3793,7.37797
159.952,10.3793,7.37797
159.953,10.3793,7.37797
159.954,10.3793,7.37797
159.962,10.3793,7.37797
159.963,10.3755,7.37881
159.964,10.3755,7.37881
159.972,10.3755,7.37881
159.973,10.3755,7.37881
159.974,10.3755,7.37881
159.982,10.3755,7.37881
159.983,10.3755,7.37881
159.984,10.3755,7.37881
159.992,10.3755,7.37881
159.993,10.3719,7.37991
159.994,10.3719,7.37991
160.002,10.3719,7.37991
160.003,10.3719,7.37991
160.004,10.3719,7.37991
160.012,10.3719,7.37991
160.013,10.3719,7.37991
160.014,10.3719,7.37991
160.022,10.3719,7.37991
160.023,10.3719,7.37991
160.024,10.3682,7.38101
160.032,10.3682,7.38101
160.033,10.3682,7.38101
160.034,10.3682,7.38101
160.042,10.3682,7.38101
160.043,10.3682,7.38101
160.044,10.3682,7.38101
160.052,10.3682,7.38101
160.053,10.3682,7.38101
160.054,10.3682,7.38101
160.062,10.3682,7.38101
160.063,10.3645,7.38204
160.064,10.3645,7.38204
160.072,10.3645,7.38204
160.073,10.3645,7.38204
160.074,10.3645,7.38204
160.082,10.3645,7.38204
160.083,10.3645,7.38204
160.084,10.3645,7.38204
160.092,10.3645,7.38204
160.093,10.3608,7.38302
160.094,10.3608,7.38302
160.102,10.3608,7.38302
160.103,10.3608,7.38302
160.104,10.3608,7.38302
160.112,10.3608,7.38302
160.113,10.3608,7.38302
160.114,10.3608,7.38302
160.122,10.3608,7.38302
160.123,10.3608,7.38302
160.124,10.3608,7.38302
160.132,10.3608,7.38302
160.133,10.3571,7.38397
160.134,10.3571,7.38397
160.142,10.3571,7.38397
160.143,10.3571,7.38397
160.144,10.3571,7.38397
160.152,10.3571,7.38397
160.153,10.3571,7.38397
160.154,10.3571,7.38397
160.162,10.3571,7.38397
160.163,10.3534,7.3848
160.164,10.3534,7.3848
160.172,10.3534,7.3848
160.173,10.3534,7.3848
160.174,10.3534,7.3848
160.182,10.3534,7.3848
160.183,10.3534,7.3848
160.184,10.3534,7.3848
160.192,10.3534,7.3848
160.193,10.3534,7.3848
160.194,10.3496,7.38563
160.202,10.3496,7.38563
160.203,10.3496,7.38563
160.204,10.3496,7.38563
160.212,10.3496,7.38563
160.213,10.3496,7.38563
160.214,10.3496,7.38563
160.222,10.3496,7.38563
160.223,10.3496,7.38563
160.224,10.3496,7.38563
160.232,10.3496,7.38563
160.233,10.3458,7.38648
160.234,10.3458,7.38648
160.242,10.3458,7.38648
160.243,10.3458,7.38648
160.244,10.3458,7.38648
160.252,10.3458,7.38648
160.253,10.3458,7.38648
160.254,10.3458,7.38648
160.262,10.3458,7.38648
160.263,10.342,7.38735
160.264,10.342,7.38735
160.272,10.342,7.38735
160.273,10.342,7.38735
160.274,10.342,7.38735
160.282,10.342,7.38735
160.283,10.342,7.38735
160.284,10.342,7.38735
160.292,10.342,7.38735
160.293,10.342,7.38735
160.294,10.342,7.38735
160.302,10.342,7.38735
160.303,10.3383,7.38824
160.304,10.3383,7.38824
160.312,10.3383,7.38824
160.313,10.3383,7.38824
160.314,10.3383,7.38824
160.322,10.3383,7.38824
160.323,10.3383,7.38824
160.324,10.3383,7.38824
160.332,10.3383,7.38824
160.333,10.3345,7.3892
160.334,10.3345,7.3892
160.342,10.3345,7.3892
160.343,10.3345,7.3892
160.344,10.3345,7.3892
160.352,10.3345,7.3892
160.353,10.3345,7.3892
160.354,10.3345,7.3892
160.362,10.3345,7.3892
160.363,10.3345,7.3892
160.364,10.3307,7.39016
160.372,10.3307,7.39016
160.373,10.3307,7.39016
160.374,10.3307,7.39016
160.382,10.3307,7.39016
160.383,10.3307,7.39016
160.384,10.3307,7.39016
160.392,10.3307,7.39016
160.393,10.3307,7.39016
160.394,10.3307,7.39016
160.402,10.3307,7.39016
160.403,10.327,7.39117
160.404,10.327,7.39117
160.412,10.327,7.39117
160.413,10.327,7.39117
160.414,10.327,7.39117
160.422,10.327,7.39117
160.423,10.327,7.39117
160.424,10.327,7.39117
160.432,10.327,7.39117
160.433,10.3232,7.3922
160.434,10.3232,7.3922
160.442,10.3232,7.3922
160.443,10.3232,7.3922
160.444,10.3232,7.3922
160.452,10.3232,7.3922
160.453,10.3232,7.3922
160.454,10.3232,7.3922
160.462,10.3232,7.3922
160.463,10.3232,7.3922
160.464,10.3232,7.3922
160.472,10.3232,7.3922
160.473,10.3194,7.39317
160.474,10.3194,7.39317
160.482,10.3194,7.39317
160.483,10.3194,7.39317
160.484,10.3194,7.39317
160.492,10.3194,7.39317
160.493,10.3194,7.39317
160.494,10.3194,7.39317
160.502,10.3194,7.39317
160.503,10.3155,7.39401
160.504,10.3155,7.39401
160.512,10.3155,7.39401
160.513,10.3155,7.39401
160.514,10.3155,7.39401
160.522,10.3155,7.39401
160.523,10.3155,7.39401
160.524,10.3155,7.39401
160.532,10.3155,7.39401
160.533,10.3155,7.39401
160.534,10.3117,7.39487
160.542,10.3117,7.39487
160.543,10.3117,7.39487
160.544,10.3117,7.39487
160.552,10.3117,7.39487
160.553,10.3117,7.39487
160.554,10.3117,7.39487
160.562,10.3117,7.39487
160.563,10.3117,7.39487
160.564,10.3117,7.39487
160.572,10.3117,7.39487
160.573,10.3077,7.39569
160.574,10.3077,7.39569
160.582,10.3077,7.39569
160.583,10.3077,7.39569
160.584,10.3077,7.39569
160.592,10.3077,7.39569
160.593,10.3077,7.39569
160.594,10.3077,7.39569
160.602,10.3077,7.39569
160.603,10.3038,7.39652
160.604,10.3038,7.39652
160.612,10.3038,7.39652
160.613,10.3038,7.39652
160.614,10.3038,7.39652
160.622,10.3038,7.39652
160.623,10.3038,7.39652
160.624,10.3038,7.39652
160.632,10.3038,7.39652
160.633,10.3038,7.39652
160.634,10.3038,7.39652
160.642,10.3038,7.39652
160.643,10.2999,7.3975
160.644,10.2999,7.3975
160.652,10.2999,7.3975
160.653,10.2999,7.3975
160.654,10.2999,7.3975
160.662,10.2999,7.3975
160.663,10.2999,7.3975
160.664,10.2999,7.3975
160.672,10.2999,7.3975
160.673,10.2961,7.39862
160.674,10.2961,7.39862
160.682,10.2961,7.39862
160.683,10.2961,7.39862
160.684,10.2961,7.39862
160.692,10.2961,7.39862
160.693,10.2961,7.39862
160.694,10.2961,7.39862
160.702,10.2961,7.39862
160.703,10.2961,7.39862
160.704,10.2922,7.39975
160.712,10.2922,7.39975
160.713,10.2922,7.39975
160.714,10.2922,7.39975
160.722,10.2922,7.39975
160.723,10.2922,7.39975
160.724,10.2922,7.39975
160.732,10.2922,7.39975
160.733,10.2922,7.39975
160.734,10.2922,7.39975
160.742,10.2922,7.39975
160.743,10.2883,7.40081
160.744,10.2883,7.40081
160.752,10.2883,7.40081
160.753,10.2883,7.40081
160.754,10.2883,7.40081
160.762,10.2883,7.40081
160.763,10.2883,7.40081
160.764,10.2883,7.40081
160.772,10.2883,7.40081
160.773,10.2844,7.4019
160.774,10.2844,7.4019
160.782,10.2844,7.4019
160.783,10.2844,7.4019
160.784,10.2844,7.4019
160.792,10.2844,7.4019
160.793,10.2844,7.4019
160.794,10.2844,7.4019
160.802,10.2844,7.4019
160.803,10.2844,7.4019
160.804,10.2844,7.4019
160.812,10.2844,7.4019
160.813,10.2804,7.40278
160.814,10.2804,7.40278
160.822,10.2804,7.40278
160.823,10.2804,7.40278
160.824,10.2804,7.40278
160.832,10.2804,7.40278
160.833,10.2804,7.40278
160.834,10.2804,7.40278
160.842,10.2804,7.40278
160.843,10.2763,7.40356
160.844,10.2763,7.40356
160.852,10.2763,7.40356
160.853,10.2763,7.40356
160.854,10.2763,7.40356
160.862,10.2763,7.40356
160.863,10.2763,7.40356
160.864,10.2763,7.40356
160.872,10.2763,7.40356
160.873,10.2763,7.40356
160.874,10.2722,7.4044
160.882,10.2722,7.4044
160.883,10.2722,7.4044
160.884,10.2722,7.4044
160.892,10.2722,7.4044
160.893,10.2722,7.4044
160.894,10.2722,7.4044
160.902,10.2722,7.4044
160.903,10.2722,7.4044
160.904,10.2722,7.4044
160.912,10.2722,7.4044
160.913,10.2681,7.40533
160.914,10.2681,7.40533
160.922,10.2681,7.40533
160.923,10.2681,7.40533
160.924,10.2681,7.40533
160.932,10.2681,7.40533
160.933,10.2681,7.40533
160.934,10.2681,7.40533
160.942,10.2681,7.40533
160.943,10.2641,7.40629
160.944,10.2641,7.40629
160.952,10.2641,7.40629
160.953,10.2641,7.40629
160.954,10.2641,7.40629
160.962,10.2641,7.40629
160.963,10.2641,7.40629
160.964,10.2641,7.40629
160.972,10.2641,7.40629
160.973,10.2641,7.40629
160.974,10.2641,7.40629
160.982,10.2641,7.40629
160.983,10.26,7.40743
160.984,10.26,7.40743
160.992,10.26,7.40743
160.993,10.26,7.40743
160.994,10.26,7.40743
161.002,10.26,7.40743
161.003,10.26,7.40743
161.004,10.26,7.40743
161.012,10.26,7.40743
161.013,10.2559,7.40861
161.014,10.2559,7.40861
161.022,10.2559,7.40861
161.023,10.2559,7.40861
161.024,10.2559,7.40861
161.032,10.2559,7.40861
161.033,10.2559,7.40861
161.034,10.2559,7.40861
161.042,10.2559,7.40861
161.043,10.2559,7.40861
161.044,10.2518,7.40977
161.052,10.2518,7.40977
161.053,10.2518,7.40977
161.054,10.2518,7.40977
161.062,10.2518,7.40977
161.063,10.2518,7.40977
161.064,10.2518,7.40977
161.072,10.2518,7.40977
161.073,10.2518,7.40977
161.074,10.2518,7.40977
161.082,10.2518,7.40977
161.083,10.2477,7.4109
161.084,10.2477,7.4109
161.092,10.2477,7.4109
161.093,10.2477,7.4109
161.094,10.2477,7.4109
161.102,10.2477,7.4109
161.103,10.2477,7.4109
161.104,10.2477,7.4109
161.112,10.2477,7.4109
161.113,10.2435,7.41206
161.114,10.2435,7.41206
161.122,10.2435,7.41206
161.123,10.2435,7.41206
161.124,10.2435,7.41206
161.132,10.2435,7.41206
161.133,10.2435,7.41206
161.134,10.2435,7.41206
161.142,10.2435,7.41206
161.143,10.2435,7.41206
161.144,10.2435,7.41206
161.152,10.2435,7.41206
161.153,10.2393,7.41309
161.154,10.2393,7.41309
161.162,10.2393,7.41309
161.163,10.2393,7.41309
161.164,10.2393,7.41309
161.172,10.2393,7.41309
161.173,10.2393,7.41309
161.174,10.2393,7.41309
161.182,10.2393,7.41309
161.183,10.235,7.41414
161.184,10.235,7.41414
161.192,10.235,7.41414
161.193,10.235,7.41414
161.194,10.235,7.41414
161.202,10.235,7.41414
161.203,10.235,7.41414
161.204,10.235,7.41414
161.212,10.235,7.41414
161.213,10.235,7.41414
161.214,10.2307,7.41518
161.222,10.2307,7.41518
161.223,10.2307,7.41518
161.224,10.2307,7.41518
161.232,10.2307,7.41518
161.233,10.2307,7.41518
161.234,10.2307,7.41518
161.242,10.2307,7.41518
161.243,10.2307,7.41518
161.244,10.2307,7.41518
161.252,10.2307,7.41518
161.253,10.2264,7.41623
161.254,10.2264,7.41623
161.262,10.2264,7.41623
161.263,10.2264,7.41623
161.264,10.2264,7.41623
161.272,10.2264,7.41623
161.273,10.2264,7.41623
161.274,10.2264,7.41623
161.282,10.2264,7.41623
161.283,10.2221,7.41732
161.284,10.2221,7.41732
161.292,10.2221,7.41732
161.293,10.2221,7.41732
161.294,10.2221,7.41732
161.302,10.2221,7.41732
161.303,10.2221,7.41732
161.304,10.2221,7.41732
161.312,10.2221,7.41732
161.313,10.2221,7.41732
161.314,10.2221,7.41732
161.322,10.2221,7.41732
161.323,10.2178,7.41858
161.324,10.2178,7.41858
161.332,10.2178,7.41858
161.333,10.2178,7.41858
161.334,10.2178,7.41858
161.342,10.2178,7.41858
161.343,10.2178,7.41858
161.344,10.2178,7.41858
161.352,10.2178,7.41858
161.353,10.2135,7.41987
161.354,10.2135,7.41987
161.362,10.2135,7.41987
161.363,10.2135,7.41987
161.364,10.2135,7.41987
161.372,10.2135,7.41987
161.373,10.2135,7.41987
161.374,10.2135,7.41987
161.382,10.2135,7.41987
161.383,10.2135,7.41987
161.384,10.2092,7.42122
161.392,10.2092,7.42122
161.393,10.2092,7.42122
161.394,10.2092,7.42122
161.402,10.2092,7.42122
161.403,10.2092,7.42122
161.404,10.2092,7.42122
161.412,10.2092,7.42122
161.413,10.2092,7.42122
161.414,10.2092,7.42122
161.422,10.2092,7.42122
161.423,10.205,7.42259
161.424,10.205,7.42259
161.432,10.205,7.42259
161.433,10.205,7.42259
161.434,10.205,7.42259
161.442,10.205,7.42259
161.443,10.205,7.42259
161.444,10.205,7.42259
161.452,10.205,7.42259
161.453,10.2006,7.42388
161.454,10.2006,7.42388
161.462,10.2006,7.42388
161.463,10.2006,7.42388
161.464,10.2006,7.42388
161.472,10.2006,7.42388
161.473,10.2006,7.42388
161.474,10.2006,7.42388
161.482,10.2006,7.42388
161.483,10.2006,7.42388
161.484,10.2006,7.42388
161.492,10.2006,7.42388
161.493,10.1962,7.4251
161.494,10.1962,7.4251
161.502,10.1962,7.4251
161.503,10.1962,7.4251
161.504,10.1962,7.4251
161.512,10.1962,7.4251
161.513,10.1962,7.4251
161.514,10.1962,7.4251
161.522,10.1962,7.4251
161.523,10.1919,7.42635
161.524,10.1919,7.42635
161.532,10.1919,7.42635
161.533,10.1919,7.42635
161.534,10.1919,7.42635
161.542,10.1919,7.42635
161.543,10.1919,7.42635
161.544,10.1919,7.42635
161.552,10.1919,7.42635
161.553,10.1919,7.42635
161.554,10.1875,7.42766
161.562,10.1875,7.42766
161.563,10.1875,7.42766
161.564,10.1875,7.42766
161.572,10.1875,7.42766
161.573,10.1875,7.42766
161.574,10.1875,7.42766
161.582,10.1875,7.42766
161.583,10.1875,7.42766
161.584,10.1875,7.42766
161.592,10.1875,7.42766
161.593,10.1831,7.42899
161.594,10.1831,7.42899
161.602,10.1831,7.42899
161.603,10.1831,7.42899
161.604,10.1831,7.42899
161.612,10.1831,7.42899
161.613,10.1831,7.42899
161.614,10.1831,7.42899
161.622,10.1831,7.42899
161.623,10.1787,7.43022
161.624,10.1787,7.43022
161.632,10.1787,7.43022
161.633,10.1787,7.43022
161.634,10.1787,7.43022
161.642,10.1787,7.43022
161.643,10.1787,7.43022
161.644,10.1787,7.43022
161.652,10.1787,7.43022
161.653,10.1787,7.43022
161.654,10.1787,7.43022
161.662,10.1787,7.43022
161.663,10.1743,7.43147
161.664,10.1743,7.43147
161.672,10.1743,7.43147
161.673,10.1743,7.43147
161.674,10.1743,7.43147
161.682,10.1743,7.43147
161.683,10.1743,7.43147
161.684,10.1743,7.43147
161.692,10.1743,7.43147
161.693,10.1698,7.43266
161.694,10.1698,7.43266
161.702,10.1698,7.43266
161.703,10.1698,7.43266
161.704,10.1698,7.43266
161.712,10.1698,7.43266
161.713,10.1698,7.43266
161.714,10.1698,7.43266
161.722,10.1698,7.43266
161.723,10.1698,7.43266
161.724,10.1653,7.43382
161.732,10.1653,7.43382
161.733,10.1653,7.43382
161.734,10.1653,7.43382
161.742,10.1653,7.43382
161.743,10.1653,7.43382
161.744,10.1653,7.43382
161.752,10.1653,7.43382
161.753,10.1653,7.43382
161.754,10.1653,7.43382
161.762,10.1653,7.43382
161.763,10.1609,7.43501
161.764,10.1609,7.43501
161.772,10.1609,7.43501
161.773,10.1609,7.43501
161.774,10.1609,7.43501
161.782,10.1609,7.43501
161.783,10.1609,7.43501
161.784,10.1609,7.43501
161.792,10.1609,7.43501
161.793,10.1564,7.43631
161.794,10.1564,7.43631
161.802,10.1564,7.43631
161.803,10.1564,7.43631
161.804,10.1564,7.43631
161.812,10.1564,7.43631
161.813,10.1564,7.43631
161.814,10.1564,7.43631
161.822,10.1564,7.43631
161.823,10.1564,7.43631
161.824,10.1564,7.43631
161.832,10.1564,7.43631
161.833,10.1519,7.43762
161.834,10.1519,7.43762
161.842,10.1519,7.43762
161.843,10.1519,7.43762
161.844,10.1519,7.43762
161.852,10.1519,7.43762
161.853,10.1519,7.43762
161.854,10.1519,7.43762
161.862,10.1519,7.43762
161.863,10.1475,7.43905
161.864,10.1475,7.43905
161.872,10.1475,7.43905
161.873,10.1475,7.43905
161.874,10.1475,7.43905
161.882,10.1475,7.43905
161.883,10.1475,7.43905
161.884,10.1475,7.43905
161.892,10.1475,7.43905
161.893,10.1475,7.43905
161.894,10.1431,7.44052
161.902,10.1431,7.44052
161.903,10.1431,7.44052
161.904,10.1431,7.44052
161.912,10.1431,7.44052
161.913,10.1431,7.44052
161.914,10.1431,7.44052
161.922,10.1431,7.44052
161.923,10.1431,7.44052
161.924,10.1431,7.44052
161.932,10.1431,7.44052
161.933,10.1386,7.44194
161.934,10.1386,7.44194
161.942,10.1386,7.44194
161.943,10.1386,7.44194
161.944,10.1386,7.44194
161.952,10.1386,7.44194
161.953,10.1386,7.44194
161.954,10.1386,7.44194
161.962,10.1386,7.44194
161.963,10.1341,7.44326
161.964,10.1341,7.44326
161.972,10.1341,7.44326
161.973,10.1341,7.44326
161.974,10.1341,7.44326
161.982,10.1341,7.44326
161.983,10.1341,7.44326
161.984,10.1341,7.44326
161.992,10.1341,7.44326
161.993,10.1341,7.44326
161.994,10.1341,7.44326
162.002,10.1341,7.44326
162.003,10.1296,7.44458
162.004,10.1296,7.44458
162.012,10.1296,7.44458
162.013,10.1296,7.44458
162.014,10.1296,7.44458
162.022,10.1296,7.44458
162.023,10.1296,7.44458
162.024,10.1296,7.44458
162.032,10.1296,7.44458
162.033,10.1251,7.44588
162.034,10.1251,7.44588
162.042,10.1251,7.44588
162.043,10.1251,7.44588
162.044,10.1251,7.44588
162.052,10.1251,7.44588
162.053,10.1251,7.44588
162.054,10.1251,7.44588
162.062,10.1251,7.44588
162.063,10.1251,7.44588
162.064,10.1205,7.44719
162.072,10.1205,7.44719
162.073,10.1205,7.44719
162.074,10.1205,7.44719
162.082,10.1205,7.44719
162.083,10.1205,7.44719
162.084,10.1205,7.44719
162.092,10.1205,7.44719
162.093,10.1205,7.44719
162.094,10.1205,7.44719
162.102,10.1205,7.44719
162.103,10.1096,7.42757
162.104,10.1096,7.42757
162.112,10.1096,7.42757
162.113,10.1096,7.42757
162.114,10.1096,7.42757
162.122,10.1096,7.42757
162.123,10.1096,7.42757
162.124,10.1096,7.42757
162.132,10.1096,7.42757
162.133,10.1051,7.42889
162.134,10.1051,7.42889
162.142,10.1051,7.42889
162.143,10.1051,7.42889
162.144,10.1051,7.42889
162.152,10.1051,7.42889
162.153,10.1051,7.42889
162.154,10.1051,7.42889
162.162,10.1051,7.42889
162.163,10.1051,7.42889
162.164,10.1051,7.42889
162.172,10.1051,7.42889
162.173,10.1006,7.43022
162.174,10.1006,7.43022
162.182,10.1006,7.43022
162.183,10.1006,7.43022
162.184,10.1006,7.43022
162.192,10.1006,7.43022
162.193,10.1006,7.43022
162.194,10.1006,7.43022
162.202,10.1006,7.43022
162.203,10.0961,7.43168
162.204,10.0961,7.43168
162.212,10.0961,7.43168
162.213,10.0961,7.43168
162.214,10.0961,7.43168
162.222,10.0961,7.43168
162.223,10.0961,7.43168
162.224,10.0961,7.43168
162.232,10.0961,7.43168
162.233,10.0961,7.43168
162.234,10.0916,7.43315
