Time (s),Agent ID,Distance
144.206,160,10.1005
144.207,160,10.1005
144.208,160,10.1005
144.223,160,10.1005
144.224,160,10.0644
144.225,160,10.0644
144.24,160,10.0644
144.241,160,10.0644
144.242,160,10.0644
144.257,160,10.0644
144.258,160,10.0278
144.259,160,10.0278
144.274,160,10.0278
144.275,160,10.0278
144.276,160,10.0278
144.291,160,10.0278
144.292,160,9.99123
144.293,160,9.99123
144.308,160,9.99123
144.309,160,9.99123
144.31,160,9.99123
144.325,160,9.99123
144.326,160,9.95435
144.327,160,9.95435
144.342,160,9.95435
144.343,160,9.95435
144.344,160,9.95435
144.359,160,9.95435
144.36,160,9.91733
144.361,160,9.91733
144.376,160,9.91733
144.377,160,9.91733
144.378,160,9.91733
144.393,160,9.91733
144.394,160,9.88031
144.395,160,9.88031
144.41,160,9.88031
144.411,160,9.88031
144.412,160,9.88031
144.427,160,9.88031
144.428,160,9.84297
144.429,160,9.84297
144.444,160,9.84297
144.445,160,9.84297
144.446,160,9.84297
144.461,160,9.84297
144.462,160,9.80556
144.463,160,9.80556
144.478,160,9.80556
144.479,160,9.80556
144.48,160,9.80556
144.495,160,9.80556
144.496,160,9.77385
144.497,160,9.77385
144.512,160,9.77385
144.513,160,9.77385
144.514,160,9.77385
144.529,160,9.77385
144.53,160,9.73607
144.531,160,9.73607
144.546,160,9.73607
144.547,160,9.73607
144.548,160,9.73607
144.563,160,9.73607
144.564,160,9.69837
144.565,160,9.69837
144.58,160,9.69837
144.581,160,9.69837
144.582,160,9.69837
144.597,160,9.69837
144.598,160,9.66042
144.599,160,9.66042
144.614,160,9.66042
144.615,160,9.66042
144.616,160,9.66042
144.631,160,9.66042
144.632,160,9.6218
144.633,160,9.6218
144.648,160,9.6218
144.649,160,9.6218
144.65,160,9.6218
144.665,160,9.6218
144.666,160,9.58211
144.667,160,9.58211
144.682,160,9.58211
144.683,160,9.58211
144.684,160,9.58211
144.699,160,9.58211
144.7,160,9.54154
144.701,160,9.54154
144.716,160,9.54154
144.717,160,9.54154
144.718,160,9.54154
144.733,160,9.54154
144.734,160,9.50034
144.735,160,9.50034
144.75,160,9.50034
144.751,160,9.50034
144.752,160,9.50034
144.767,160,9.50034
144.768,160,9.4582
144.769,160,9.4582
144.784,160,9.4582
144.785,160,9.4582
144.786,160,9.4582
144.801,160,9.4582
144.802,160,9.41547
144.803,160,9.41547
144.818,160,9.41547
144.819,160,9.41547
144.82,160,9.41547
144.835,160,9.41547
144.836,160,9.37202
144.837,160,9.37202
144.852,160,9.37202
144.853,160,9.37202
144.854,160,9.37202
144.869,160,9.37202
144.87,160,9.32799
144.871,160,9.32799
144.886,160,9.32799
144.887,160,9.32799
144.888,160,9.32799
144.903,160,9.32799
144.904,160,9.28337
144.905,160,9.28337
144.92,160,9.28337
144.921,160,9.28337
144.922,160,9.28337
144.937,160,9.28337
144.938,160,9.23826
144.939,160,9.23826
144.954,160,9.23826
144.955,160,9.23826
144.956,160,9.23826
144.971,160,9.23826
144.972,160,9.19281
144.973,160,9.19281
144.988,160,9.19281
144.989,160,9.19281
144.99,160,9.19281
145.005,160,9.19281
145.006,160,9.14698
145.007,160,9.14698
145.022,160,9.14698
145.023,160,9.14698
145.024,160,9.14698
145.039,160,9.14698
145.04,160,9.10086
145.041,160,9.10086
145.056,160,9.10086
145.057,160,9.10086
145.058,160,9.10086
145.073,160,9.10086
145.074,160,9.0545
145.075,160,9.0545
145.09,160,9.0545
145.091,160,9.0545
145.092,160,9.0545
145.107,160,9.0545
145.108,160,9.00788
145.109,160,9.00788
145.124,160,9.00788
145.125,160,9.00788
145.126,160,9.00788
145.141,160,9.00788
145.142,160,8.96109
145.143,160,8.96109
145.158,160,8.96109
145.159,160,8.96109
145.16,160,8.96109
145.175,160,8.96109
145.176,160,8.91399
145.177,160,8.91399
145.192,160,8.91399
145.193,160,8.91399
145.194,160,8.91399
145.209,160,8.91399
145.21,160,8.86697
145.211,160,8.86697
145.226,160,8.86697
145.227,160,8.86697
145.228,160,8.86697
145.243,160,8.86697
145.244,160,8.81963
145.245,160,8.81963
145.26,160,8.81963
145.261,160,8.81963
145.262,160,8.81963
145.277,160,8.81963
145.278,160,8.77273
145.279,160,8.77273
145.294,160,8.77273
145.295,160,8.77273
145.296,160,8.77273
145.311,160,8.77273
145.312,160,8.72576
145.313,160,8.72576
145.328,160,8.72576
145.329,160,8.72576
145.33,160,8.72576
145.345,160,8.72576
145.346,160,8.67894
145.347,160,8.67894
145.362,160,8.67894
145.363,160,8.67894
145.364,160,8.67894
145.379,160,8.67894
145.38,160,8.63279
145.381,160,8.63279
145.396,160,8.63279
145.397,160,8.63279
145.398,160,8.63279
145.413,160,8.63279
145.414,160,8.5871
145.415,160,8.5871
145.43,160,8.5871
145.431,160,8.5871
145.432,160,8.5871
145.447,160,8.5871
145.448,160,8.54187
145.449,160,8.54187
145.464,160,8.54187
145.465,160,8.54187
145.466,160,8.54187
145.481,160,8.54187
145.482,160,8.49678
145.483,160,8.49678
145.498,160,8.49678
145.499,160,8.49678
145.5,160,8.49678
145.515,160,8.49678
145.516,160,8.45226
145.517,160,8.45226
145.532,160,8.45226
145.533,160,8.45226
145.534,160,8.45226
145.549,160,8.45226
145.55,160,8.40853
145.551,160,8.40853
145.566,160,8.40853
145.567,160,8.40853
145.568,160,8.40853
145.583,160,8.40853
145.584,160,8.36554
145.585,160,8.36554
145.6,160,8.36554
145.601,160,8.36554
145.602,160,8.36554
145.617,160,8.36554
145.618,160,8.32315
145.619,160,8.32315
145.634,160,8.32315
145.635,160,8.32315
145.636,160,8.32315
145.651,160,8.32315
145.652,160,8.28185
145.653,160,8.28185
145.668,160,8.28185
145.669,160,8.28185
145.67,160,8.28185
145.685,160,8.28185
145.686,160,8.24123
145.687,160,8.24123
145.702,160,8.24123
145.703,160,8.24123
145.704,160,8.24123
145.719,160,8.24123
145.721,160,8.20179
145.736,160,8.20179
145.737,160,8.20179
145.738,160,8.20179
145.753,160,8.20179
145.754,160,8.16316
145.754,161,6.7754
145.754,162,10.6
145.755,160,8.16316
145.755,161,6.7754
145.755,162,10.6
145.77,160,8.16316
145.77,161,6.7754
145.77,162,10.6
145.771,160,8.16316
145.771,161,6.7754
145.771,162,10.6
145.772,160,8.16316
145.772,161,6.7754
145.772,162,10.6
145.787,160,8.16316
145.787,161,6.7754
145.787,162,10.6
145.788,160,8.12572
145.788,161,6.7801
145.788,162,10.5693
145.789,160,8.12572
145.789,161,6.7801
145.789,162,10.5693
145.804,160,8.12572
145.804,161,6.7801
145.804,162,10.5693
145.805,160,8.12572
145.805,161,6.7801
145.805,162,10.5693
145.806,160,8.12572
145.806,161,6.7801
145.806,162,10.5693
145.821,160,8.12572
145.821,161,6.7801
145.821,162,10.5693
145.822,160,8.08886
145.822,161,6.78367
145.822,162,10.5372
145.823,160,8.08886
145.823,161,6.78367
145.823,162,10.5372
145.838,160,8.08886
145.838,161,6.78367
145.838,162,10.5372
145.839,160,8.08886
145.839,161,6.78367
145.839,162,10.5372
145.84,160,8.08886
145.84,161,6.78367
145.84,162,10.5372
145.855,160,8.08886
145.855,161,6.78367
145.855,162,10.5372
145.856,160,8.05298
145.856,161,6.78647
145.856,162,10.504
145.857,160,8.05298
145.857,161,6.78647
145.857,162,10.504
145.872,160,8.05298
145.872,161,6.78647
145.872,162,10.504
145.873,160,8.05298
145.873,161,6.78647
145.873,162,10.504
145.874,160,8.05298
145.874,161,6.78647
145.874,162,10.504
145.889,160,8.05298
145.889,161,6.78647
145.889,162,10.504
145.89,160,8.01712
145.89,161,6.80481
145.89,162,10.4669
145.891,160,8.01712
145.891,161,6.80481
145.891,162,10.4669
145.906,160,8.01712
145.906,161,6.80481
145.906,162,10.4669
145.907,160,8.01712
145.907,161,6.80481
145.907,162,10.4669
145.908,160,8.01712
145.908,161,6.80481
145.908,162,10.4669
145.923,160,8.01712
145.923,161,6.80481
145.923,162,10.4669
145.924,160,7.98267
145.924,161,6.80585
145.924,162,10.4312
145.925,160,7.98267
145.925,161,6.80585
145.925,162,10.4312
145.94,160,7.98267
145.94,161,6.80585
145.94,162,10.4312
145.941,160,7.98267
145.941,161,6.80585
145.941,162,10.4312
145.942,160,7.98267
145.942,161,6.80585
145.942,162,10.4312
145.957,160,7.98267
145.957,161,6.80585
145.957,162,10.4312
145.958,160,7.94893
145.958,161,6.80671
145.958,162,10.3942
145.959,160,7.94893
145.959,161,6.80671
145.959,162,10.3942
145.974,160,7.94893
145.974,161,6.80671
145.974,162,10.3942
145.975,160,7.94893
145.975,161,6.80671
145.975,162,10.3942
145.976,160,7.94893
145.976,161,6.80671
145.976,162,10.3942
145.991,160,7.94893
145.991,161,6.80671
145.991,162,10.3942
145.992,160,7.9157
145.992,161,6.8067
145.992,162,10.3562
145.993,160,7.9157
145.993,161,6.8067
145.993,162,10.3562
146.008,160,7.9157
146.008,161,6.8067
146.008,162,10.3562
146.009,160,7.9157
146.009,161,6.8067
146.009,162,10.3562
146.01,160,7.9157
146.01,161,6.8067
146.01,162,10.3562
146.025,160,7.9157
146.025,161,6.8067
146.025,162,10.3562
146.026,160,7.88311
146.026,161,6.80546
146.026,162,10.3173
146.027,160,7.88311
146.027,161,6.80546
146.027,162,10.3173
146.042,160,7.88311
146.042,161,6.80546
146.042,162,10.3173
146.043,160,7.88311
146.043,161,6.80546
146.043,162,10.3173
146.044,160,7.88311
146.044,161,6.80546
146.044,162,10.3173
146.059,160,7.88311
146.059,161,6.80546
146.059,162,10.3173
146.06,160,7.85101
146.06,161,6.80349
146.06,162,10.2776
146.061,160,7.85101
146.061,161,6.80349
146.061,162,10.2776
146.076,160,7.85101
146.076,161,6.80349
146.076,162,10.2776
146.077,160,7.85101
146.077,161,6.80349
146.077,162,10.2776
146.078,160,7.85101
146.078,161,6.80349
146.078,162,10.2776
146.093,160,7.85101
146.093,161,6.80349
146.093,162,10.2776
146.094,160,7.81937
146.094,161,6.80022
146.094,162,10.2371
146.095,160,7.81937
146.095,161,6.80022
146.095,162,10.2371
146.11,160,7.81937
146.11,161,6.80022
146.11,162,10.2371
146.111,160,7.81937
146.111,161,6.80022
146.111,162,10.2371
146.112,160,7.81937
146.112,161,6.80022
146.112,162,10.2371
146.127,160,7.81937
146.127,161,6.80022
146.127,162,10.2371
146.128,160,7.78796
146.128,161,6.79708
146.128,162,10.1958
146.129,160,7.78796
146.129,161,6.79708
146.129,162,10.1958
146.144,160,7.78796
146.144,161,6.79708
146.144,162,10.1958
146.145,160,7.78796
146.145,161,6.79708
146.145,162,10.1958
146.146,160,7.78796
146.146,161,6.79708
146.146,162,10.1958
146.161,160,7.78796
146.161,161,6.79708
146.161,162,10.1958
146.162,160,7.75698
146.162,161,6.79302
146.162,162,10.1538
146.163,160,7.75698
146.163,161,6.79302
146.163,162,10.1538
146.178,160,7.75698
146.178,161,6.79302
146.178,162,10.1538
146.179,160,7.75698
146.179,161,6.79302
146.179,162,10.1538
146.18,160,7.75698
146.18,161,6.79302
146.18,162,10.1538
146.195,160,7.75698
146.195,161,6.79302
146.195,162,10.1538
146.196,160,7.72638
146.196,161,6.78814
146.196,162,10.1113
146.197,160,7.72638
146.197,161,6.78814
146.197,162,10.1113
146.212,160,7.72638
146.212,161,6.78814
146.212,162,10.1113
146.213,160,7.72638
146.213,161,6.78814
146.213,162,10.1113
146.214,160,7.72638
146.214,161,6.78814
146.214,162,10.1113
146.229,160,7.72638
146.229,161,6.78814
146.229,162,10.1113
146.23,160,7.696
146.23,161,6.78316
146.23,162,10.0683
146.231,160,7.696
146.231,161,6.78316
146.231,162,10.0683
146.246,160,7.696
146.246,161,6.78316
146.246,162,10.0683
146.247,160,7.696
146.247,161,6.78316
146.247,162,10.0683
146.248,160,7.696
146.248,161,6.78316
146.248,162,10.0683
146.263,160,7.696
146.263,161,6.78316
146.263,162,10.0683
146.264,160,7.66581
146.264,161,6.77673
146.264,162,10.0248
146.265,160,7.66581
146.265,161,6.77673
146.265,162,10.0248
146.28,160,7.66581
146.28,161,6.77673
146.28,162,10.0248
146.281,160,7.66581
146.281,161,6.77673
146.281,162,10.0248
146.282,160,7.66581
146.282,161,6.77673
146.282,162,10.0248
146.297,160,7.66581
146.297,161,6.77673
146.297,162,10.0248
146.298,160,7.63577
146.298,161,6.77098
146.298,162,9.9809
146.299,160,7.63577
146.299,161,6.77098
146.299,162,9.9809
146.314,160,7.63577
146.314,161,6.77098
146.314,162,9.9809
146.315,160,7.63577
146.315,161,6.77098
146.315,162,9.9809
146.316,160,7.63577
146.316,161,6.77098
146.316,162,9.9809
146.331,160,7.63577
146.331,161,6.77098
146.331,162,9.9809
146.332,160,7.60594
146.332,161,6.76384
146.332,162,9.93673
146.333,160,7.60594
146.333,161,6.76384
146.333,162,9.93673
146.348,160,7.60594
146.348,161,6.76384
146.348,162,9.93673
146.349,160,7.60594
146.349,161,6.76384
146.349,162,9.93673
146.35,160,7.60594
146.35,161,6.76384
146.35,162,9.93673
146.365,160,7.60594
146.365,161,6.76384
146.365,162,9.93673
146.366,160,7.57614
146.366,161,6.75688
146.366,162,9.89207
146.367,160,7.57614
146.367,161,6.75688
146.367,162,9.89207
146.382,160,7.57614
146.382,161,6.75688
146.382,162,9.89207
146.383,160,7.57614
146.383,161,6.75688
146.383,162,9.89207
146.384,160,7.57614
146.384,161,6.75688
146.384,162,9.89207
146.399,160,7.57614
146.399,161,6.75688
146.399,162,9.89207
146.4,160,7.54629
146.4,161,6.74926
146.4,162,9.84735
146.401,160,7.54629
146.401,161,6.74926
146.401,162,9.84735
146.416,160,7.54629
146.416,161,6.74926
146.416,162,9.84735
146.417,160,7.54629
146.417,161,6.74926
146.417,162,9.84735
146.418,160,7.54629
146.418,161,6.74926
146.418,162,9.84735
146.433,160,7.54629
146.433,161,6.74926
146.433,162,9.84735
146.434,160,7.51645
146.434,161,6.74171
146.434,162,9.80232
146.435,160,7.51645
146.435,161,6.74171
146.435,162,9.80232
146.45,160,7.51645
146.45,161,6.74171
146.45,162,9.80232
146.451,160,7.51645
146.451,161,6.74171
146.451,162,9.80232
146.452,160,7.51645
146.452,161,6.74171
146.452,162,9.80232
146.467,160,7.51645
146.467,161,6.74171
146.467,162,9.80232
146.468,160,7.48666
146.468,161,6.73369
146.468,162,9.75732
146.469,160,7.48666
146.469,161,6.73369
146.469,162,9.75732
146.484,160,7.48666
146.484,161,6.73369
146.484,162,9.75732
146.485,160,7.48666
146.485,161,6.73369
146.485,162,9.75732
146.486,160,7.48666
146.486,161,6.73369
146.486,162,9.75732
146.501,160,7.48666
146.501,161,6.73369
146.501,162,9.75732
146.502,160,7.45669
146.502,161,6.72564
146.502,162,9.71212
146.503,160,7.45669
146.503,161,6.72564
146.503,162,9.71212
146.518,160,7.45669
146.518,161,6.72564
146.518,162,9.71212
146.519,160,7.45669
146.519,161,6.72564
146.519,162,9.71212
146.52,160,7.45669
146.52,161,6.72564
146.52,162,9.71212
146.535,160,7.45669
146.535,161,6.72564
146.535,162,9.71212
146.536,160,7.42649
146.536,161,6.71767
146.536,162,9.66704
146.537,160,7.42649
146.537,161,6.71767
146.537,162,9.66704
146.552,160,7.42649
146.552,161,6.71767
146.552,162,9.66704
146.553,160,7.42649
146.553,161,6.71767
146.553,162,9.66704
146.554,160,7.42649
146.554,161,6.71767
146.554,162,9.66704
146.569,160,7.42649
146.569,161,6.71767
146.569,162,9.66704
146.57,160,7.39611
146.57,161,6.70948
146.57,162,9.61838
146.571,160,7.39611
146.571,161,6.70948
146.571,162,9.61838
146.586,160,7.39611
146.586,161,6.70948
146.586,162,9.61838
146.587,160,7.39611
146.587,161,6.70948
146.587,162,9.61838
146.588,160,7.39611
146.588,161,6.70948
146.588,162,9.61838
146.603,160,7.39611
146.603,161,6.70948
146.603,162,9.61838
146.604,160,7.36554
146.604,161,6.69803
146.604,162,9.57361
146.605,160,7.36554
146.605,161,6.69803
146.605,162,9.57361
146.62,160,7.36554
146.62,161,6.69803
146.62,162,9.57361
146.621,160,7.36554
146.621,161,6.69803
146.621,162,9.57361
146.622,160,7.36554
146.622,161,6.69803
146.622,162,9.57361
146.637,160,7.36554
146.637,161,6.69803
146.637,162,9.57361
146.638,160,7.33468
146.638,161,6.68964
146.638,162,9.52899
146.639,160,7.33468
146.639,161,6.68964
146.639,162,9.52899
146.654,160,7.33468
146.654,161,6.68964
146.654,162,9.52899
146.655,160,7.33468
146.655,161,6.68964
146.655,162,9.52899
146.656,160,7.33468
146.656,161,6.68964
146.656,162,9.52899
146.671,160,7.33468
146.671,161,6.68964
146.671,162,9.52899
146.672,160,7.30341
146.672,161,6.68165
146.672,162,9.48478
146.673,160,7.30341
146.673,161,6.68165
146.673,162,9.48478
146.688,160,7.30341
146.688,161,6.68165
146.688,162,9.48478
146.689,160,7.30341
146.689,161,6.68165
146.689,162,9.48478
146.69,160,7.30341
146.69,161,6.68165
146.69,162,9.48478
146.705,160,7.30341
146.705,161,6.68165
146.705,162,9.48478
146.706,160,7.27174
146.706,161,6.67359
146.706,162,9.44112
146.707,160,7.27174
146.707,161,6.67359
146.707,162,9.44112
146.722,160,7.27174
146.722,161,6.67359
146.722,162,9.44112
146.723,160,7.27174
146.723,161,6.67359
146.723,162,9.44112
146.724,160,7.27174
146.724,161,6.67359
146.724,162,9.44112
146.739,160,7.27174
146.739,161,6.67359
146.739,162,9.44112
146.74,160,7.23969
146.74,161,6.66555
146.74,162,9.3981
146.741,160,7.23969
146.741,161,6.66555
146.741,162,9.3981
146.756,160,7.23969
146.756,161,6.66555
146.756,162,9.3981
146.757,160,7.23969
146.757,161,6.66555
146.757,162,9.3981
146.758,160,7.23969
146.758,161,6.66555
146.758,162,9.3981
146.773,160,7.23969
146.773,161,6.66555
146.773,162,9.3981
146.774,160,7.20716
146.774,161,6.65747
146.774,162,9.35553
146.775,160,7.20716
146.775,161,6.65747
146.775,162,9.35553
146.79,160,7.20716
146.79,161,6.65747
146.79,162,9.35553
146.791,160,7.20716
146.791,161,6.65747
146.791,162,9.35553
146.792,160,7.20716
146.792,161,6.65747
146.792,162,9.35553
146.807,160,7.20716
146.807,161,6.65747
146.807,162,9.35553
146.808,160,7.17419
146.808,161,6.65044
146.808,162,9.31361
146.809,160,7.17419
146.809,161,6.65044
146.809,162,9.31361
146.824,160,7.17419
146.824,161,6.65044
146.824,162,9.31361
146.825,160,7.17419
146.825,161,6.65044
146.825,162,9.31361
146.826,160,7.17419
146.826,161,6.65044
146.826,162,9.31361
146.841,160,7.17419
146.841,161,6.65044
146.841,162,9.31361
146.842,160,7.1406
146.842,161,6.64255
146.842,162,9.27252
146.843,160,7.1406
146.843,161,6.64255
146.843,162,9.27252
146.858,160,7.1406
146.858,161,6.64255
146.858,162,9.27252
146.859,160,7.1406
146.859,161,6.64255
146.859,162,9.27252
146.86,160,7.1406
146.86,161,6.64255
146.86,162,9.27252
146.875,160,7.1406
146.875,161,6.64255
146.875,162,9.27252
146.876,160,7.10636
146.876,161,6.63578
146.876,162,9.23211
146.877,160,7.10636
146.877,161,6.63578
146.877,162,9.23211
146.892,160,7.10636
146.892,161,6.63578
146.892,162,9.23211
146.893,160,7.10636
146.893,161,6.63578
146.893,162,9.23211
146.894,160,7.10636
146.894,161,6.63578
146.894,162,9.23211
146.909,160,7.10636
146.909,161,6.63578
146.909,162,9.23211
146.91,160,7.0716
146.91,161,6.62948
146.91,162,9.19247
146.911,160,7.0716
146.911,161,6.62948
146.911,162,9.19247
146.926,160,7.0716
146.926,161,6.62948
146.926,162,9.19247
146.927,160,7.0716
146.927,161,6.62948
146.927,162,9.19247
146.928,160,7.0716
146.928,161,6.62948
146.928,162,9.19247
146.943,160,7.0716
146.943,161,6.62948
146.943,162,9.19247
146.944,160,7.03994
146.944,161,6.62284
146.944,162,9.1529
146.945,160,7.03994
146.945,161,6.62284
146.945,162,9.1529
146.96,160,7.03994
146.96,161,6.62284
146.96,162,9.1529
146.961,160,7.03994
146.961,161,6.62284
146.961,162,9.1529
146.962,160,7.03994
146.962,161,6.62284
146.962,162,9.1529
146.977,160,7.03994
146.977,161,6.62284
146.977,162,9.1529
146.978,160,7.00442
146.978,161,6.61591
146.978,162,9.11371
146.979,160,7.00442
146.979,161,6.61591
146.979,162,9.11371
146.994,160,7.00442
146.994,161,6.61591
146.994,162,9.11371
146.995,160,7.00442
146.995,161,6.61591
146.995,162,9.11371
146.996,160,7.00442
146.996,161,6.61591
146.996,162,9.11371
147.011,160,7.00442
147.011,161,6.61591
147.011,162,9.11371
147.012,160,6.96871
147.012,161,6.60925
147.012,162,9.07455
147.013,160,6.96871
147.013,161,6.60925
147.013,162,9.07455
147.028,160,6.96871
147.028,161,6.60925
147.028,162,9.07455
147.029,160,6.96871
147.029,161,6.60925
147.029,162,9.07455
147.03,160,6.96871
147.03,161,6.60925
147.03,162,9.07455
147.045,160,6.96871
147.045,161,6.60925
147.045,162,9.07455
147.046,160,6.93271
147.046,161,6.60327
147.046,162,9.03545
147.047,160,6.93271
147.047,161,6.60327
147.047,162,9.03545
147.062,160,6.93271
147.062,161,6.60327
147.062,162,9.03545
147.063,160,6.93271
147.063,161,6.60327
147.063,162,9.03545
147.064,160,6.93271
147.064,161,6.60327
147.064,162,9.03545
147.079,160,6.93271
147.079,161,6.60327
147.079,162,9.03545
147.08,160,6.89636
147.08,161,6.59712
147.08,162,8.99639
147.081,160,6.89636
147.081,161,6.59712
147.081,162,8.99639
147.096,160,6.89636
147.096,161,6.59712
147.096,162,8.99639
147.097,160,6.89636
147.097,161,6.59712
147.097,162,8.99639
147.098,160,6.89636
147.098,161,6.59712
147.098,162,8.99639
147.113,160,6.89636
147.113,161,6.59712
147.113,162,8.99639
147.114,160,6.8597
147.114,161,6.5914
147.114,162,8.95757
147.115,160,6.8597
147.115,161,6.5914
147.115,162,8.95757
147.13,160,6.8597
147.13,161,6.5914
147.13,162,8.95757
147.131,160,6.8597
147.131,161,6.5914
147.131,162,8.95757
147.132,160,6.8597
147.132,161,6.5914
147.132,162,8.95757
147.147,160,6.8597
147.147,161,6.5914
147.147,162,8.95757
147.148,160,6.82276
147.148,161,6.58538
147.148,162,8.91878
147.149,160,6.82276
147.149,161,6.58538
147.149,162,8.91878
147.164,160,6.82276
147.164,161,6.58538
147.164,162,8.91878
147.165,160,6.82276
147.165,161,6.58538
147.165,162,8.91878
147.166,160,6.82276
147.166,161,6.58538
147.166,162,8.91878
147.181,160,6.82276
147.181,161,6.58538
147.181,162,8.91878
147.182,160,6.78549
147.182,161,6.57879
147.182,162,8.88016
147.183,160,6.78549
147.183,161,6.57879
147.183,162,8.88016
147.198,160,6.78549
147.198,161,6.57879
147.198,162,8.88016
147.199,160,6.78549
147.199,161,6.57879
147.199,162,8.88016
147.2,160,6.78549
147.2,161,6.57879
147.2,162,8.88016
147.215,160,6.78549
147.215,161,6.57879
147.215,162,8.88016
147.216,160,6.7482
147.216,161,6.57218
147.216,162,8.84171
147.217,160,6.7482
147.217,161,6.57218
147.217,162,8.84171
147.232,160,6.7482
147.232,161,6.57218
147.232,162,8.84171
147.233,160,6.7482
147.233,161,6.57218
147.233,162,8.84171
147.234,160,6.7482
147.234,161,6.57218
147.234,162,8.84171
147.249,160,6.7482
147.249,161,6.57218
147.249,162,8.84171
147.25,160,6.71058
147.25,161,6.56563
147.25,162,8.80334
147.251,160,6.71058
147.251,161,6.56563
147.251,162,8.80334
147.266,160,6.71058
147.266,161,6.56563
147.266,162,8.80334
147.267,160,6.71058
147.267,161,6.56563
147.267,162,8.80334
147.268,160,6.71058
147.268,161,6.56563
147.268,162,8.80334
147.283,160,6.71058
147.283,161,6.56563
147.283,162,8.80334
147.284,160,6.67276
147.284,161,6.55935
147.284,162,8.76509
147.285,160,6.67276
147.285,161,6.55935
147.285,162,8.76509
147.3,160,6.67276
147.3,161,6.55935
147.3,162,8.76509
147.301,160,6.67276
147.301,161,6.55935
147.301,162,8.76509
147.302,160,6.67276
147.302,161,6.55935
147.302,162,8.76509
147.317,160,6.67276
147.317,161,6.55935
147.317,162,8.76509
147.318,160,6.63486
147.318,161,6.55309
147.318,162,8.72688
147.319,160,6.63486
147.319,161,6.55309
147.319,162,8.72688
147.334,160,6.63486
147.334,161,6.55309
147.334,162,8.72688
147.335,160,6.63486
147.335,161,6.55309
147.335,162,8.72688
147.336,160,6.63486
147.336,161,6.55309
147.336,162,8.72688
147.351,160,6.63486
147.351,161,6.55309
147.351,162,8.72688
147.352,160,6.59656
147.352,161,6.54688
147.352,162,8.6888
147.353,160,6.59656
147.353,161,6.54688
147.353,162,8.6888
147.368,160,6.59656
147.368,161,6.54688
147.368,162,8.6888
147.369,160,6.59656
147.369,161,6.54688
147.369,162,8.6888
147.37,160,6.59656
147.37,161,6.54688
147.37,162,8.6888
147.385,160,6.59656
147.385,161,6.54688
147.385,162,8.6888
147.386,160,6.5584
147.386,161,6.54048
147.386,162,8.65093
147.387,160,6.5584
147.387,161,6.54048
147.387,162,8.65093
147.402,160,6.5584
