Time (s),Agent ID,Distance
140.078,171,15.5138
140.078,176,14.4291
140.078,177,2.70798
140.078,178,3.72699
140.078,179,4.15247
140.078,180,6.59096
140.078,181,6.53668
140.078,182,4.76748
140.078,183,5.47211
140.078,184,5.11612
140.078,185,13.3845
140.078,186,14.2448
140.078,187,14.2117
140.078,188,14.1185
140.079,171,15.5138
140.079,176,14.4291
140.079,177,2.70798
140.079,178,3.72699
140.079,179,4.15247
140.079,180,6.59096
140.079,181,6.53668
140.079,182,4.76748
140.079,183,5.47211
140.079,184,5.11612
140.079,185,13.3845
140.079,186,14.2448
140.079,187,14.2117
140.079,188,14.1185
140.08,171,15.5138
140.08,176,14.4291
140.08,177,2.70798
140.08,178,3.72699
140.08,179,4.15247
140.08,180,6.59096
140.08,181,6.53668
140.08,182,4.76748
140.08,183,5.47211
140.08,184,5.11612
140.08,185,13.3845
140.08,186,14.2448
140.08,187,14.2117
140.08,188,14.1185
140.09,171,15.5138
140.09,176,14.4291
140.09,177,2.70798
140.09,178,3.72699
140.09,179,4.15247
140.09,180,6.59096
140.09,181,6.53668
140.09,182,4.76748
140.09,183,5.47211
140.09,184,5.11612
140.09,185,13.3845
140.09,186,14.2448
140.09,187,14.2117
140.09,188,14.1185
140.091,171,15.5138
140.091,176,14.4291
140.091,177,2.70798
140.091,178,3.72699
140.091,179,4.15247
140.091,180,6.59096
140.091,181,6.53668
140.091,182,4.76748
140.091,183,5.47211
140.091,184,5.11612
140.091,185,13.3845
140.091,186,14.2448
140.091,187,14.2117
140.091,188,14.1185
140.092,171,15.5138
140.092,176,14.4291
140.092,177,2.70798
140.092,178,3.72699
140.092,179,4.15247
140.092,180,6.59096
140.092,181,6.53668
140.092,182,4.76748
140.092,183,5.47211
140.092,184,5.11612
140.092,185,13.3845
140.092,186,14.2448
140.092,187,14.2117
140.092,188,14.1185
140.102,171,15.5138
140.102,176,14.4291
140.102,177,2.70798
140.102,178,3.72699
140.102,179,4.15247
140.102,180,6.59096
140.102,181,6.53668
140.102,182,4.76748
140.102,183,5.47211
140.102,184,5.11612
140.102,185,13.3845
140.102,186,14.2448
140.102,187,14.2117
140.102,188,14.1185
140.103,171,15.4992
140.103,176,14.437
140.103,177,2.66808
140.103,178,3.69326
140.103,179,4.12203
140.103,180,6.55629
140.103,181,6.50304
140.103,182,4.72753
140.103,183,5.43276
140.103,184,5.07335
140.103,185,13.3425
140.103,186,14.2019
140.103,187,14.1736
140.103,188,14.0793
140.104,171,15.4992
140.104,176,14.437
140.104,177,2.66808
140.104,178,3.69326
140.104,179,4.12203
140.104,180,6.55629
140.104,181,6.50304
140.104,182,4.72753
140.104,183,5.43276
140.104,184,5.07335
140.104,185,13.3425
140.104,186,14.2019
140.104,187,14.1736
140.104,188,14.0793
140.114,171,15.4992
140.114,176,14.437
140.114,177,2.66808
140.114,178,3.69326
140.114,179,4.12203
140.114,180,6.55629
140.114,181,6.50304
140.114,182,4.72753
140.114,183,5.43276
140.114,184,5.07335
140.114,185,13.3425
140.114,186,14.2019
140.114,187,14.1736
140.114,188,14.0793
140.115,171,15.4992
140.115,176,14.437
140.115,177,2.66808
140.115,178,3.69326
140.115,179,4.12203
140.115,180,6.55629
140.115,181,6.50304
140.115,182,4.72753
140.115,183,5.43276
140.115,184,5.07335
140.115,185,13.3425
140.115,186,14.2019
140.115,187,14.1736
140.115,188,14.0793
140.116,171,15.4992
140.116,176,14.437
140.116,177,2.66808
140.116,178,3.69326
140.116,179,4.12203
140.116,180,6.55629
140.116,181,6.50304
140.116,182,4.72753
140.116,183,5.43276
140.116,184,5.07335
140.116,185,13.3425
140.116,186,14.2019
140.116,187,14.1736
140.116,188,14.0793
140.126,171,15.4992
140.126,176,14.437
140.126,177,2.66808
140.126,178,3.69326
140.126,179,4.12203
140.126,180,6.55629
140.126,181,6.50304
140.126,182,4.72753
140.126,183,5.43276
140.126,184,5.07335
140.126,185,13.3425
140.126,186,14.2019
140.126,187,14.1736
140.126,188,14.0793
140.127,171,15.4992
140.127,176,14.437
140.127,177,2.66808
140.127,178,3.69326
140.127,179,4.12203
140.127,180,6.55629
140.127,181,6.50304
140.127,182,4.72753
140.127,183,5.43276
140.127,184,5.07335
140.127,185,13.3425
140.127,186,14.2019
140.127,187,14.1736
140.127,188,14.0793
140.128,171,15.4992
140.128,176,14.437
140.128,177,2.66808
140.128,178,3.69326
140.128,179,4.12203
140.128,180,6.55629
140.128,181,6.50304
140.128,182,4.72753
140.128,183,5.43276
140.128,184,5.07335
140.128,185,13.3425
140.128,186,14.2019
140.128,187,14.1736
140.128,188,14.0793
140.138,171,15.4992
140.138,176,14.437
140.138,177,2.66808
140.138,178,3.69326
140.138,179,4.12203
140.138,180,6.55629
140.138,181,6.50304
140.138,182,4.72753
140.138,183,5.43276
140.138,184,5.07335
140.138,185,13.3425
140.138,186,14.2019
140.138,187,14.1736
140.138,188,14.0793
140.139,171,15.4839
140.139,176,14.4425
140.139,177,2.62673
140.139,178,3.65777
140.139,179,4.08962
140.139,180,6.51934
140.139,181,6.4678
140.139,182,4.68574
140.139,183,5.39157
140.139,184,5.02885
140.139,185,13.2978
140.139,186,14.16
140.139,187,14.134
140.139,188,14.0383
140.14,171,15.4839
140.14,176,14.4425
140.14,177,2.62673
140.14,178,3.65777
140.14,179,4.08962
140.14,180,6.51934
140.14,181,6.4678
140.14,182,4.68574
140.14,183,5.39157
140.14,184,5.02885
140.14,185,13.2978
140.14,186,14.16
140.14,187,14.134
140.14,188,14.0383
140.15,171,15.4839
140.15,176,14.4425
140.15,177,2.62673
140.15,178,3.65777
140.15,179,4.08962
140.15,180,6.51934
140.15,181,6.4678
140.15,182,4.68574
140.15,183,5.39157
140.15,184,5.02885
140.15,185,13.2978
140.15,186,14.16
140.15,187,14.134
140.15,188,14.0383
140.151,171,15.4839
140.151,176,14.4425
140.151,177,2.62673
140.151,178,3.65777
140.151,179,4.08962
140.151,180,6.51934
140.151,181,6.4678
140.151,182,4.68574
140.151,183,5.39157
140.151,184,5.02885
140.151,185,13.2978
140.151,186,14.16
140.151,187,14.134
140.151,188,14.0383
140.152,171,15.4839
140.152,176,14.4425
140.152,177,2.62673
140.152,178,3.65777
140.152,179,4.08962
140.152,180,6.51934
140.152,181,6.4678
140.152,182,4.68574
140.152,183,5.39157
140.152,184,5.02885
140.152,185,13.2978
140.152,186,14.16
140.152,187,14.134
140.152,188,14.0383
140.162,171,15.4839
140.162,176,14.4425
140.162,177,2.62673
140.162,178,3.65777
140.162,179,4.08962
140.162,180,6.51934
140.162,181,6.4678
140.162,182,4.68574
140.162,183,5.39157
140.162,184,5.02885
140.162,185,13.2978
140.162,186,14.16
140.162,187,14.134
140.162,188,14.0383
140.163,171,15.4839
140.163,176,14.4425
140.163,177,2.62673
140.163,178,3.65777
140.163,179,4.08962
140.163,180,6.51934
140.163,181,6.4678
140.163,182,4.68574
140.163,183,5.39157
140.163,184,5.02885
140.163,185,13.2978
140.163,186,14.16
140.163,187,14.134
140.163,188,14.0383
140.164,171,15.4839
140.164,176,14.4425
140.164,177,2.62673
140.164,178,3.65777
140.164,179,4.08962
140.164,180,6.51934
140.164,181,6.4678
140.164,182,4.68574
140.164,183,5.39157
140.164,184,5.02885
140.164,185,13.2978
140.164,186,14.16
140.164,187,14.134
140.164,188,14.0383
140.174,171,15.4839
140.174,176,14.4425
140.174,177,2.62673
140.174,178,3.65777
140.174,179,4.08962
140.174,180,6.51934
140.174,181,6.4678
140.174,182,4.68574
140.174,183,5.39157
140.174,184,5.02885
140.174,185,13.2978
140.174,186,14.16
140.174,187,14.134
140.174,188,14.0383
140.175,171,15.468
140.175,176,14.4458
140.175,177,2.58386
140.175,178,3.62121
140.175,179,4.05657
140.175,180,6.48155
140.175,181,6.43098
140.175,182,4.64263
140.175,183,5.34884
140.175,184,4.98278
140.175,185,13.2512
140.175,186,14.113
140.175,187,14.0928
140.175,188,13.9957
140.176,171,15.468
140.176,176,14.4458
140.176,177,2.58386
140.176,178,3.62121
140.176,179,4.05657
140.176,180,6.48155
140.176,181,6.43098
140.176,182,4.64263
140.176,183,5.34884
140.176,184,4.98278
140.176,185,13.2512
140.176,186,14.113
140.176,187,14.0928
140.176,188,13.9957
140.186,171,15.468
140.186,176,14.4458
140.186,177,2.58386
140.186,178,3.62121
140.186,179,4.05657
140.186,180,6.48155
140.186,181,6.43098
140.186,182,4.64263
140.186,183,5.34884
140.186,184,4.98278
140.186,185,13.2512
140.186,186,14.113
140.186,187,14.0928
140.186,188,13.9957
140.187,171,15.468
140.187,176,14.4458
140.187,177,2.58386
140.187,178,3.62121
140.187,179,4.05657
140.187,180,6.48155
140.187,181,6.43098
140.187,182,4.64263
140.187,183,5.34884
140.187,184,4.98278
140.187,185,13.2512
140.187,186,14.113
140.187,187,14.0928
140.187,188,13.9957
140.188,171,15.468
140.188,176,14.4458
140.188,177,2.58386
140.188,178,3.62121
140.188,179,4.05657
140.188,180,6.48155
140.188,181,6.43098
140.188,182,4.64263
140.188,183,5.34884
140.188,184,4.98278
140.188,185,13.2512
140.188,186,14.113
140.188,187,14.0928
140.188,188,13.9957
140.198,171,15.468
140.198,176,14.4458
140.198,177,2.58386
140.198,178,3.62121
140.198,179,4.05657
140.198,180,6.48155
140.198,181,6.43098
140.198,182,4.64263
140.198,183,5.34884
140.198,184,4.98278
140.198,185,13.2512
140.198,186,14.113
140.198,187,14.0928
140.198,188,13.9957
140.199,171,15.468
140.199,176,14.4458
140.199,177,2.58386
140.199,178,3.62121
140.199,179,4.05657
140.199,180,6.48155
140.199,181,6.43098
140.199,182,4.64263
140.199,183,5.34884
140.199,184,4.98278
140.199,185,13.2512
140.199,186,14.113
140.199,187,14.0928
140.199,188,13.9957
140.2,171,15.468
140.2,176,14.4458
140.2,177,2.58386
140.2,178,3.62121
140.2,179,4.05657
140.2,180,6.48155
140.2,181,6.43098
140.2,182,4.64263
140.2,183,5.34884
140.2,184,4.98278
140.2,185,13.2512
140.2,186,14.113
140.2,187,14.0928
140.2,188,13.9957
140.21,171,15.468
140.21,176,14.4458
140.21,177,2.58386
140.21,178,3.62121
140.21,179,4.05657
140.21,180,6.48155
140.21,181,6.43098
140.21,182,4.64263
140.21,183,5.34884
140.21,184,4.98278
140.21,185,13.2512
140.21,186,14.113
140.21,187,14.0928
140.21,188,13.9957
140.211,171,15.4516
140.211,176,14.4469
140.211,177,2.53974
140.211,178,3.583
140.211,179,4.02266
140.211,180,6.44155
140.211,181,6.39278
140.211,182,4.59778
140.211,183,5.3045
140.211,184,4.93518
140.211,185,13.2023
140.211,186,14.0644
140.211,187,14.0463
140.211,188,13.9515
140.212,171,15.4516
140.212,176,14.4469
140.212,177,2.53974
140.212,178,3.583
140.212,179,4.02266
140.212,180,6.44155
140.212,181,6.39278
140.212,182,4.59778
140.212,183,5.3045
140.212,184,4.93518
140.212,185,13.2023
140.212,186,14.0644
140.212,187,14.0463
140.212,188,13.9515
140.222,171,15.4516
140.222,176,14.4469
140.222,177,2.53974
140.222,178,3.583
140.222,179,4.02266
140.222,180,6.44155
140.222,181,6.39278
140.222,182,4.59778
140.222,183,5.3045
140.222,184,4.93518
140.222,185,13.2023
140.222,186,14.0644
140.222,187,14.0463
140.222,188,13.9515
140.223,171,15.4516
140.223,176,14.4469
140.223,177,2.53974
140.223,178,3.583
140.223,179,4.02266
140.223,180,6.44155
140.223,181,6.39278
140.223,182,4.59778
140.223,183,5.3045
140.223,184,4.93518
140.223,185,13.2023
140.223,186,14.0644
140.223,187,14.0463
140.223,188,13.9515
140.224,171,15.4516
140.224,176,14.4469
140.224,177,2.53974
140.224,178,3.583
140.224,179,4.02266
140.224,180,6.44155
140.224,181,6.39278
140.224,182,4.59778
140.224,183,5.3045
140.224,184,4.93518
140.224,185,13.2023
140.224,186,14.0644
140.224,187,14.0463
140.224,188,13.9515
140.234,171,15.4516
140.234,176,14.4469
140.234,177,2.53974
140.234,178,3.583
140.234,179,4.02266
140.234,180,6.44155
140.234,181,6.39278
140.234,182,4.59778
140.234,183,5.3045
140.234,184,4.93518
140.234,185,13.2023
140.234,186,14.0644
140.234,187,14.0463
140.234,188,13.9515
140.235,171,15.4516
140.235,176,14.4469
140.235,177,2.53974
140.235,178,3.583
140.235,179,4.02266
140.235,180,6.44155
140.235,181,6.39278
140.235,182,4.59778
140.235,183,5.3045
140.235,184,4.93518
140.235,185,13.2023
140.235,186,14.0644
140.235,187,14.0463
140.235,188,13.9515
140.236,171,15.4345
140.236,176,14.4468
140.236,177,2.49405
140.236,178,3.54381
140.236,179,3.98793
140.236,180,6.40008
140.236,181,6.3534
140.236,182,4.55144
140.236,183,5.25861
140.236,184,4.88615
140.236,185,13.1515
140.236,186,14.0139
140.236,187,14.0025
140.236,188,13.906
140.246,171,15.4345
140.246,176,14.4468
140.246,177,2.49405
140.246,178,3.54381
140.246,179,3.98793
140.246,180,6.40008
140.246,181,6.3534
140.246,182,4.55144
140.246,183,5.25861
140.246,184,4.88615
140.246,185,13.1515
140.246,186,14.0139
140.246,187,14.0025
140.246,188,13.906
140.247,171,15.4345
140.247,176,14.4468
140.247,177,2.49405
140.247,178,3.54381
140.247,179,3.98793
140.247,180,6.40008
140.247,181,6.3534
140.247,182,4.55144
140.247,183,5.25861
140.247,184,4.88615
140.247,185,13.1515
140.247,186,14.0139
140.247,187,14.0025
140.247,188,13.906
140.248,171,15.4345
140.248,176,14.4468
140.248,177,2.49405
140.248,178,3.54381
140.248,179,3.98793
140.248,180,6.40008
140.248,181,6.3534
140.248,182,4.55144
140.248,183,5.25861
140.248,184,4.88615
140.248,185,13.1515
140.248,186,14.0139
140.248,187,14.0025
140.248,188,13.906
140.258,171,15.4345
140.258,176,14.4468
140.258,177,2.49405
140.258,178,3.54381
140.258,179,3.98793
140.258,180,6.40008
140.258,181,6.3534
140.258,182,4.55144
140.258,183,5.25861
140.258,184,4.88615
140.258,185,13.1515
140.258,186,14.0139
140.258,187,14.0025
140.258,188,13.906
140.259,171,15.4345
140.259,176,14.4468
140.259,177,2.49405
140.259,178,3.54381
140.259,179,3.98793
140.259,180,6.40008
140.259,181,6.3534
140.259,182,4.55144
140.259,183,5.25861
140.259,184,4.88615
140.259,185,13.1515
140.259,186,14.0139
140.259,187,14.0025
140.259,188,13.906
140.26,171,15.4345
140.26,176,14.4468
140.26,177,2.49405
140.26,178,3.54381
140.26,179,3.98793
140.26,180,6.40008
140.26,181,6.3534
140.26,182,4.55144
140.26,183,5.25861
140.26,184,4.88615
140.26,185,13.1515
140.26,186,14.0139
140.26,187,14.0025
140.26,188,13.906
140.27,171,15.4345
140.27,176,14.4468
140.27,177,2.49405
140.27,178,3.54381
140.27,179,3.98793
140.27,180,6.40008
140.27,181,6.3534
140.27,182,4.55144
140.27,183,5.25861
140.27,184,4.88615
140.27,185,13.1515
140.27,186,14.0139
140.27,187,14.0025
140.27,188,13.906
140.271,171,15.4169
140.271,176,14.4449
140.271,177,2.44734
140.271,178,3.50328
140.271,179,3.95266
140.271,180,6.35778
140.271,181,6.31296
140.271,182,4.50387
140.271,183,5.21142
140.271,184,4.83581
140.271,185,13.093
140.271,186,13.9618
140.271,187,13.9573
140.271,188,13.8577
140.272,171,15.4169
140.272,176,14.4449
140.272,177,2.44734
140.272,178,3.50328
140.272,179,3.95266
140.272,180,6.35778
140.272,181,6.31296
140.272,182,4.50387
140.272,183,5.21142
140.272,184,4.83581
140.272,185,13.093
140.272,186,13.9618
140.272,187,13.9573
140.272,188,13.8577
140.282,171,15.4169
140.282,176,14.4449
140.282,177,2.44734
140.282,178,3.50328
140.282,179,3.95266
140.282,180,6.35778
140.282,181,6.31296
140.282,182,4.50387
140.282,183,5.21142
140.282,184,4.83581
140.282,185,13.093
140.282,186,13.9618
140.282,187,13.9573
140.282,188,13.8577
140.283,171,15.4169
140.283,176,14.4449
140.283,177,2.44734
140.283,178,3.50328
140.283,179,3.95266
140.283,180,6.35778
140.283,181,6.31296
140.283,182,4.50387
140.283,183,5.21142
140.283,184,4.83581
140.283,185,13.093
140.283,186,13.9618
140.283,187,13.9573
140.283,188,13.8577
140.284,171,15.4169
140.284,176,14.4449
140.284,177,2.44734
140.284,178,3.50328
140.284,179,3.95266
140.284,180,6.35778
140.284,181,6.31296
140.284,182,4.50387
140.284,183,5.21142
140.284,184,4.83581
140.284,185,13.093
140.284,186,13.9618
140.284,187,13.9573
140.284,188,13.8577
140.294,171,15.4169
140.294,176,14.4449
140.294,177,2.44734
140.294,178,3.50328
140.294,179,3.95266
140.294,180,6.35778
140.294,181,6.31296
140.294,182,4.50387
140.294,183,5.21142
140.294,184,4.83581
140.294,185,13.093
140.294,186,13.9618
140.294,187,13.9573
140.294,188,13.8577
140.295,171,15.4169
140.295,176,14.4449
140.295,177,2.44734
140.295,178,3.50328
140.295,179,3.95266
140.295,180,6.35778
140.295,181,6.31296
140.295,182,4.50387
140.295,183,5.21142
140.295,184,4.83581
140.295,185,13.093
140.295,186,13.9618
140.295,187,13.9573
140.295,188,13.8577
140.296,171,15.4169
140.296,176,14.4449
140.296,177,2.44734
140.296,178,3.50328
140.296,179,3.95266
140.296,180,6.35778
140.296,181,6.31296
140.296,182,4.50387
140.296,183,5.21142
140.296,184,4.83581
140.296,185,13.093
140.296,186,13.9618
140.296,187,13.9573
140.296,188,13.8577
140.306,171,15.4169
140.306,176,14.4449
140.306,177,2.44734
140.306,178,3.50328
140.306,179,3.95266
140.306,180,6.35778
140.306,181,6.31296
140.306,182,4.50387
140.306,183,5.21142
140.306,184,4.83581
140.306,185,13.093
140.306,186,13.9618
140.306,187,13.9573
140.306,188,13.8577
140.307,171,15.3987
140.307,176,14.4421
140.307,177,2.39988
140.307,178,3.46192
140.307,179,3.91622
140.307,180,6.31391
140.307,181,6.27126
140.307,182,4.45506
140.307,183,5.16299
140.307,184,4.78427
140.307,185,13.0391
140.307,186,13.9082
140.307,187,13.9111
140.307,188,13.8096
140.308,171,15.3987
140.308,176,14.4421
140.308,177,2.39988
140.308,178,3.46192
140.308,179,3.91622
140.308,180,6.31391
140.308,181,6.27126
140.308,182,4.45506
140.308,183,5.16299
140.308,184,4.78427
140.308,185,13.0391
140.308,186,13.9082
140.308,187,13.9111
140.308,188,13.8096
140.318,171,15.3987
140.318,176,14.4421
140.318,177,2.39988
140.318,178,3.46192
140.318,179,3.91622
140.318,180,6.31391
140.318,181,6.27126
140.318,182,4.45506
140.318,183,5.16299
140.318,184,4.78427
140.318,185,13.0391
140.318,186,13.9082
140.318,187,13.9111
140.318,188,13.8096
140.319,171,15.3987
140.319,176,14.4421
140.319,177,2.39988
140.319,178,3.46192
140.319,179,3.91622
140.319,180,6.31391
140.319,181,6.27126
140.319,182,4.45506
140.319,183,5.16299
140.319,184,4.78427
140.319,185,13.0391
140.319,186,13.9082
140.319,187,13.9111
140.319,188,13.8096
140.32,171,15.3987
140.32,176,14.4421
140.32,177,2.39988
140.32,178,3.46192
140.32,179,3.91622
140.32,180,6.31391
140.32,181,6.27126
140.32,182,4.45506
140.32,183,5.16299
140.32,184,4.78427
140.32,185,13.0391
140.32,186,13.9082
140.32,187,13.9111
140.32,188,13.8096
140.33,171,15.3987
140.33,176,14.4421
140.33,177,2.39988
140.33,178,3.46192
140.33,179,3.91622
140.33,180,6.31391
140.33,181,6.27126
140.33,182,4.45506
140.33,183,5.16299
140.33,184,4.78427
140.33,185,13.0391
140.33,186,13.9082
140.33,187,13.9111
140.33,188,13.8096
140.331,171,15.3987
140.331,176,14.4421
140.331,177,2.39988
140.331,178,3.46192
140.331,179,3.91622
140.331,180,6.31391
140.331,181,6.27126
140.331,182,4.45506
140.331,183,5.16299
140.331,184,4.78427
140.331,185,13.0391
140.331,186,13.9082
140.331,187,13.9111
140.331,188,13.8096
140.332,171,15.3987
140.332,176,14.4421
140.332,177,2.39988
140.332,178,3.46192
140.332,179,3.91622
140.332,180,6.31391
140.332,181,6.27126
140.332,182,4.45506
140.332,183,5.16299
140.332,184,4.78427
140.332,185,13.0391
140.332,186,13.9082
140.332,187,13.9111
140.332,188,13.8096
140.342,171,15.3987
140.342,176,14.4421
140.342,177,2.39988
140.342,178,3.46192
140.342,179,3.91622
140.342,180,6.31391
140.342,181,6.27126
140.342,182,4.45506
140.342,183,5.16299
140.342,184,4.78427
140.342,185,13.0391
140.342,186,13.9082
140.342,187,13.9111
140.342,188,13.8096
140.343,171,15.3802
140.343,176,14.4394
140.343,177,2.35106
140.343,178,3.41941
140.343,179,3.87934
140.343,180,6.26844
140.343,181,6.22817
140.343,182,4.40514
140.343,183,5.11324
140.343,184,4.73156
140.343,185,12.9835
140.343,186,13.8534
140.343,187,13.8639
140.343,188,13.7604
140.344,171,15.3802
140.344,176,14.4394
140.344,177,2.35106
140.344,178,3.41941
140.344,179,3.87934
140.344,180,6.26844
140.344,181,6.22817
140.344,182,4.40514
140.344,183,5.11324
140.344,184,4.73156
140.344,185,12.9835
140.344,186,13.8534
140.344,187,13.8639
140.344,188,13.7604
140.354,171,15.3802
140.354,176,14.4394
140.354,177,2.35106
140.354,178,3.41941
140.354,179,3.87934
140.354,180,6.26844
140.354,181,6.22817
140.354,182,4.40514
140.354,183,5.11324
140.354,184,4.73156
140.354,185,12.9835
140.354,186,13.8534
140.354,187,13.8639
140.354,188,13.7604
140.355,171,15.3802
140.355,176,14.4394
140.355,177,2.35106
140.355,178,3.41941
140.355,179,3.87934
140.355,180,6.26844
140.355,181,6.22817
140.355,182,4.40514
140.355,183,5.11324
140.355,184,4.73156
140.355,185,12.9835
140.355,186,13.8534
140.355,187,13.8639
140.355,188,13.7604
140.356,171,15.3802
140.356,176,14.4394
140.356,177,2.35106
140.356,178,3.41941
140.356,179,3.87934
140.356,180,6.26844
140.356,181,6.22817
140.356,182,4.40514
140.356,183,5.11324
140.356,184,4.73156
140.356,185,12.9835
140.356,186,13.8534
140.356,187,13.8639
140.356,188,13.7604
140.366,171,15.3802
140.366,176,14.4394
140.366,177,2.35106
140.366,178,3.41941
140.366,179,3.87934
140.366,180,6.26844
140.366,181,6.22817
140.366,182,4.40514
140.366,183,5.11324
140.366,184,4.73156
140.366,185,12.9835
140.366,186,13.8534
140.366,187,13.8639
140.366,188,13.7604
140.367,171,15.3802
140.367,176,14.4394
140.367,177,2.35106
140.367,178,3.41941
140.367,179,3.87934
140.367,180,6.26844
140.367,181,6.22817
140.367,182,4.40514
140.367,183,5.11324
140.367,184,4.73156
140.367,185,12.9835
140.367,186,13.8534
140.367,187,13.8639
140.367,188,13.7604
140.368,171,15.3802
140.368,176,14.4394
140.368,177,2.35106
140.368,178,3.41941
140.368,179,3.87934
140.368,180,6.26844
140.368,181,6.22817
140.368,182,4.40514
140.368,183,5.11324
140.368,184,4.73156
140.368,185,12.9835
140.368,186,13.8534
140.368,187,13.8639
140.368,188,13.7604
140.378,171,15.3802
140.378,176,14.4394
140.378,177,2.35106
140.378,178,3.41941
140.378,179,3.87934
140.378,180,6.26844
140.378,181,6.22817
140.378,182,4.40514
140.378,183,5.11324
140.378,184,4.73156
140.378,185,12.9835
140.378,186,13.8534
140.378,187,13.8639
140.378,188,13.7604
140.379,171,15.3612
140.379,176,14.4357
140.379,177,2.30185
140.379,178,3.3764
140.379,179,3.84165
140.379,180,6.22172
140.379,181,6.18412
140.379,182,4.35409
140.379,183,5.06247
140.379,184,4.67785
140.379,185,12.9268
140.379,186,13.7973
140.379,187,13.8159
140.379,188,13.7102
140.38,171,15.3612
140.38,176,14.4357
140.38,177,2.30185
140.38,178,3.3764
140.38,179,3.84165
140.38,180,6.22172
140.38,181,6.18412
140.38,182,4.35409
140.38,183,5.06247
140.38,184,4.67785
140.38,185,12.9268
140.38,186,13.7973
140.38,187,13.8159
140.38,188,13.7102
140.39,171,15.3612
140.39,176,14.4357
140.39,177,2.30185
140.39,178,3.3764
140.39,179,3.84165
140.39,180,6.22172
140.39,181,6.18412
140.39,182,4.35409
140.39,183,5.06247
140.39,184,4.67785
140.39,185,12.9268
140.39,186,13.7973
140.39,187,13.8159
140.39,188,13.7102
140.391,171,15.3612
140.391,176,14.4357
140.391,177,2.30185
140.391,178,3.3764
140.391,179,3.84165
140.391,180,6.22172
140.391,181,6.18412
140.391,182,4.35409
140.391,183,5.06247
140.391,184,4.67785
140.391,185,12.9268
140.391,186,13.7973
140.391,187,13.8159
140.391,188,13.7102
140.392,171,15.3612
140.392,176,14.4357
140.392,177,2.30185
140.392,178,3.3764
140.392,179,3.84165
140.392,180,6.22172
140.392,181,6.18412
140.392,182,4.35409
140.392,183,5.06247
140.392,184,4.67785
140.392,185,12.9268
140.392,186,13.7973
140.392,187,13.8159
140.392,188,13.7102
140.402,171,15.3612
140.402,176,14.4357
140.402,177,2.30185
