Time (s),Agent ID,Distance
140.063,184,5.18249
140.063,185,13.4472
140.063,186,14.3105
140.063,187,14.2723
140.063,188,14.1799
140.073,171,15.5244
140.073,176,14.4105
140.073,177,2.77284
140.073,178,3.78704
140.073,179,4.2215
140.073,180,6.66218
140.073,181,6.5845
140.073,182,4.82191
140.073,183,5.52765
140.073,184,5.18249
140.073,185,13.4472
140.073,186,14.3105
140.073,187,14.2723
140.073,188,14.1799
140.074,171,15.5222
140.074,176,14.4148
140.074,177,2.76304
140.074,178,3.77886
140.074,179,4.21466
140.074,180,6.65361
140.074,181,6.57623
140.074,182,4.8122
140.074,183,5.51813
140.074,184,5.17207
140.074,185,13.4376
140.074,186,14.3002
140.074,187,14.2632
140.074,188,14.1705
140.075,171,15.5222
140.075,176,14.4148
140.075,177,2.76304
140.075,178,3.77886
140.075,179,4.21466
140.075,180,6.65361
140.075,181,6.57623
140.075,182,4.8122
140.075,183,5.51813
140.075,184,5.17207
140.075,185,13.4376
140.075,186,14.3002
140.075,187,14.2632
140.075,188,14.1705
140.085,171,15.5222
140.085,176,14.4148
140.085,177,2.76304
140.085,178,3.77886
140.085,179,4.21466
140.085,180,6.65361
140.085,181,6.57623
140.085,182,4.8122
140.085,183,5.51813
140.085,184,5.17207
140.085,185,13.4376
140.085,186,14.3002
140.085,187,14.2632
140.085,188,14.1705
140.086,171,15.5222
140.086,176,14.4148
140.086,177,2.76304
140.086,178,3.77886
140.086,179,4.21466
140.086,180,6.65361
140.086,181,6.57623
140.086,182,4.8122
140.086,183,5.51813
140.086,184,5.17207
140.086,185,13.4376
140.086,186,14.3002
140.086,187,14.2632
140.086,188,14.1705
140.087,171,15.5222
140.087,176,14.4148
140.087,177,2.76304
140.087,178,3.77886
140.087,179,4.21466
140.087,180,6.65361
140.087,181,6.57623
140.087,182,4.8122
140.087,183,5.51813
140.087,184,5.17207
140.087,185,13.4376
140.087,186,14.3002
140.087,187,14.2632
140.087,188,14.1705
140.097,171,15.5222
140.097,176,14.4148
140.097,177,2.76304
140.097,178,3.77886
140.097,179,4.21466
140.097,180,6.65361
140.097,181,6.57623
140.097,182,4.8122
140.097,183,5.51813
140.097,184,5.17207
140.097,185,13.4376
140.097,186,14.3002
140.097,187,14.2632
140.097,188,14.1705
140.098,171,15.5222
140.098,176,14.4148
140.098,177,2.76304
140.098,178,3.77886
140.098,179,4.21466
140.098,180,6.65361
140.098,181,6.57623
140.098,182,4.8122
140.098,183,5.51813
140.098,184,5.17207
140.098,185,13.4376
140.098,186,14.3002
140.098,187,14.2632
140.098,188,14.1705
140.099,171,15.5222
140.099,176,14.4148
140.099,177,2.76304
140.099,178,3.77886
140.099,179,4.21466
140.099,180,6.65361
140.099,181,6.57623
140.099,182,4.8122
140.099,183,5.51813
140.099,184,5.17207
140.099,185,13.4376
140.099,186,14.3002
140.099,187,14.2632
140.099,188,14.1705
140.109,171,15.5199
140.109,176,14.4189
140.109,177,2.75314
140.109,178,3.77058
140.109,179,4.2077
140.109,180,6.64496
140.109,181,6.56793
140.109,182,4.80239
140.109,183,5.50847
140.109,184,5.16152
140.109,185,13.4279
140.109,186,14.2897
140.109,187,14.254
140.109,188,14.161
140.11,171,15.5199
140.11,176,14.4189
140.11,177,2.75314
140.11,178,3.77058
140.11,179,4.2077
140.11,180,6.64496
140.11,181,6.56793
140.11,182,4.80239
140.11,183,5.50847
140.11,184,5.16152
140.11,185,13.4279
140.11,186,14.2897
140.11,187,14.254
140.11,188,14.161
140.111,171,15.5199
140.111,176,14.4189
140.111,177,2.75314
140.111,178,3.77058
140.111,179,4.2077
140.111,180,6.64496
140.111,181,6.56793
140.111,182,4.80239
140.111,183,5.50847
140.111,184,5.16152
140.111,185,13.4279
140.111,186,14.2897
140.111,187,14.254
140.111,188,14.161
140.121,171,15.5199
140.121,176,14.4189
140.121,177,2.75314
140.121,178,3.77058
140.121,179,4.2077
140.121,180,6.64496
140.121,181,6.56793
140.121,182,4.80239
140.121,183,5.50847
140.121,184,5.16152
140.121,185,13.4279
140.121,186,14.2897
140.121,187,14.254
140.121,188,14.161
140.122,171,15.5199
140.122,176,14.4189
140.122,177,2.75314
140.122,178,3.77058
140.122,179,4.2077
140.122,180,6.64496
140.122,181,6.56793
140.122,182,4.80239
140.122,183,5.50847
140.122,184,5.16152
140.122,185,13.4279
140.122,186,14.2897
140.122,187,14.254
140.122,188,14.161
140.123,171,15.5199
140.123,176,14.4189
140.123,177,2.75314
140.123,178,3.77058
140.123,179,4.2077
140.123,180,6.64496
140.123,181,6.56793
140.123,182,4.80239
140.123,183,5.50847
140.123,184,5.16152
140.123,185,13.4279
140.123,186,14.2897
140.123,187,14.254
140.123,188,14.161
140.133,171,15.5199
140.133,176,14.4189
140.133,177,2.75314
140.133,178,3.77058
140.133,179,4.2077
140.133,180,6.64496
140.133,181,6.56793
140.133,182,4.80239
140.133,183,5.50847
140.133,184,5.16152
140.133,185,13.4279
140.133,186,14.2897
140.133,187,14.254
140.133,188,14.161
140.134,171,15.5176
140.134,176,14.4228
140.134,177,2.74312
140.134,178,3.76212
140.134,179,4.2007
140.134,180,6.63623
140.134,181,6.55953
140.134,182,4.79241
140.134,183,5.49868
140.134,184,5.15082
140.134,185,13.4179
140.134,186,14.279
140.134,187,14.2446
140.134,188,14.1513
140.135,171,15.5176
140.135,176,14.4228
140.135,177,2.74312
140.135,178,3.76212
140.135,179,4.2007
140.135,180,6.63623
140.135,181,6.55953
140.135,182,4.79241
140.135,183,5.49868
140.135,184,5.15082
140.135,185,13.4179
140.135,186,14.279
140.135,187,14.2446
140.135,188,14.1513
140.145,171,15.5176
140.145,176,14.4228
140.145,177,2.74312
140.145,178,3.76212
140.145,179,4.2007
140.145,180,6.63623
140.145,181,6.55953
140.145,182,4.79241
140.145,183,5.49868
140.145,184,5.15082
140.145,185,13.4179
140.145,186,14.279
140.145,187,14.2446
140.145,188,14.1513
140.146,171,15.5176
140.146,176,14.4228
140.146,177,2.74312
140.146,178,3.76212
140.146,179,4.2007
140.146,180,6.63623
140.146,181,6.55953
140.146,182,4.79241
140.146,183,5.49868
140.146,184,5.15082
140.146,185,13.4179
140.146,186,14.279
140.146,187,14.2446
140.146,188,14.1513
140.147,171,15.5176
140.147,176,14.4228
140.147,177,2.74312
140.147,178,3.76212
140.147,179,4.2007
140.147,180,6.63623
140.147,181,6.55953
140.147,182,4.79241
140.147,183,5.49868
140.147,184,5.15082
140.147,185,13.4179
140.147,186,14.279
140.147,187,14.2446
140.147,188,14.1513
140.157,171,15.5176
140.157,176,14.4228
140.157,177,2.74312
140.157,178,3.76212
140.157,179,4.2007
140.157,180,6.63623
140.157,181,6.55953
140.157,182,4.79241
140.157,183,5.49868
140.157,184,5.15082
140.157,185,13.4179
140.157,186,14.279
140.157,187,14.2446
140.157,188,14.1513
140.158,171,15.5176
140.158,176,14.4228
140.158,177,2.74312
140.158,178,3.76212
140.158,179,4.2007
140.158,180,6.63623
140.158,181,6.55953
140.158,182,4.79241
140.158,183,5.49868
140.158,184,5.15082
140.158,185,13.4179
140.158,186,14.279
140.158,187,14.2446
140.158,188,14.1513
140.159,171,15.5176
140.159,176,14.4228
140.159,177,2.74312
140.159,178,3.76212
140.159,179,4.2007
140.159,180,6.63623
140.159,181,6.55953
140.159,182,4.79241
140.159,183,5.49868
140.159,184,5.15082
140.159,185,13.4179
140.159,186,14.279
140.159,187,14.2446
140.159,188,14.1513
140.169,171,15.5176
140.169,176,14.4228
140.169,177,2.74312
140.169,178,3.76212
140.169,179,4.2007
140.169,180,6.63623
140.169,181,6.55953
140.169,182,4.79241
140.169,183,5.49868
140.169,184,5.15082
140.169,185,13.4179
140.169,186,14.279
140.169,187,14.2446
140.169,188,14.1513
140.17,171,15.5152
140.17,176,14.4267
140.17,177,2.73301
140.17,178,3.75353
140.17,179,4.19363
140.17,180,6.62738
140.17,181,6.55104
140.17,182,4.78232
140.17,183,5.48875
140.17,184,5.14
140.17,185,13.4079
140.17,186,14.2683
140.17,187,14.2351
140.17,188,14.1414
140.171,171,15.5152
140.171,176,14.4267
140.171,177,2.73301
140.171,178,3.75353
140.171,179,4.19363
140.171,180,6.62738
140.171,181,6.55104
140.171,182,4.78232
140.171,183,5.48875
140.171,184,5.14
140.171,185,13.4079
140.171,186,14.2683
140.171,187,14.2351
140.171,188,14.1414
140.181,171,15.5152
140.181,176,14.4267
140.181,177,2.73301
140.181,178,3.75353
140.181,179,4.19363
140.181,180,6.62738
140.181,181,6.55104
140.181,182,4.78232
140.181,183,5.48875
140.181,184,5.14
140.181,185,13.4079
140.181,186,14.2683
140.181,187,14.2351
140.181,188,14.1414
140.182,171,15.5152
140.182,176,14.4267
140.182,177,2.73301
140.182,178,3.75353
140.182,179,4.19363
140.182,180,6.62738
140.182,181,6.55104
140.182,182,4.78232
140.182,183,5.48875
140.182,184,5.14
140.182,185,13.4079
140.182,186,14.2683
140.182,187,14.2351
140.182,188,14.1414
140.183,171,15.5152
140.183,176,14.4267
140.183,177,2.73301
140.183,178,3.75353
140.183,179,4.19363
140.183,180,6.62738
140.183,181,6.55104
140.183,182,4.78232
140.183,183,5.48875
140.183,184,5.14
140.183,185,13.4079
140.183,186,14.2683
140.183,187,14.2351
140.183,188,14.1414
140.193,171,15.5152
140.193,176,14.4267
140.193,177,2.73301
140.193,178,3.75353
140.193,179,4.19363
140.193,180,6.62738
140.193,181,6.55104
140.193,182,4.78232
140.193,183,5.48875
140.193,184,5.14
140.193,185,13.4079
140.193,186,14.2683
140.193,187,14.2351
140.193,188,14.1414
140.194,171,15.5152
140.194,176,14.4267
140.194,177,2.73301
140.194,178,3.75353
140.194,179,4.19363
140.194,180,6.62738
140.194,181,6.55104
140.194,182,4.78232
140.194,183,5.48875
140.194,184,5.14
140.194,185,13.4079
140.194,186,14.2683
140.194,187,14.2351
140.194,188,14.1414
140.195,171,15.5152
140.195,176,14.4267
140.195,177,2.73301
140.195,178,3.75353
140.195,179,4.19363
140.195,180,6.62738
140.195,181,6.55104
140.195,182,4.78232
140.195,183,5.48875
140.195,184,5.14
140.195,185,13.4079
140.195,186,14.2683
140.195,187,14.2351
140.195,188,14.1414
140.205,171,15.5152
140.205,176,14.4267
140.205,177,2.73301
140.205,178,3.75353
140.205,179,4.19363
140.205,180,6.62738
140.205,181,6.55104
140.205,182,4.78232
140.205,183,5.48875
140.205,184,5.14
140.205,185,13.4079
140.205,186,14.2683
140.205,187,14.2351
140.205,188,14.1414
140.206,171,15.5128
140.206,176,14.4303
140.206,177,2.72281
140.206,178,3.74479
140.206,179,4.18657
140.206,180,6.61847
140.206,181,6.54243
140.206,182,4.77217
140.206,183,5.47871
140.206,184,5.12904
140.206,185,13.3977
140.206,186,14.2573
140.206,187,14.2255
140.206,188,14.1314
140.207,171,15.5128
140.207,176,14.4303
140.207,177,2.72281
140.207,178,3.74479
140.207,179,4.18657
140.207,180,6.61847
140.207,181,6.54243
140.207,182,4.77217
140.207,183,5.47871
140.207,184,5.12904
140.207,185,13.3977
140.207,186,14.2573
140.207,187,14.2255
140.207,188,14.1314
140.217,171,15.5128
140.217,176,14.4303
140.217,177,2.72281
140.217,178,3.74479
140.217,179,4.18657
140.217,180,6.61847
140.217,181,6.54243
140.217,182,4.77217
140.217,183,5.47871
140.217,184,5.12904
140.217,185,13.3977
140.217,186,14.2573
140.217,187,14.2255
140.217,188,14.1314
140.218,171,15.5128
140.218,176,14.4303
140.218,177,2.72281
140.218,178,3.74479
140.218,179,4.18657
140.218,180,6.61847
140.218,181,6.54243
140.218,182,4.77217
140.218,183,5.47871
140.218,184,5.12904
140.218,185,13.3977
140.218,186,14.2573
140.218,187,14.2255
140.218,188,14.1314
140.219,171,15.5128
140.219,176,14.4303
140.219,177,2.72281
140.219,178,3.74479
140.219,179,4.18657
140.219,180,6.61847
140.219,181,6.54243
140.219,182,4.77217
140.219,183,5.47871
140.219,184,5.12904
140.219,185,13.3977
140.219,186,14.2573
140.219,187,14.2255
140.219,188,14.1314
140.229,171,15.5128
140.229,176,14.4303
140.229,177,2.72281
140.229,178,3.74479
140.229,179,4.18657
140.229,180,6.61847
140.229,181,6.54243
140.229,182,4.77217
140.229,183,5.47871
140.229,184,5.12904
140.229,185,13.3977
140.229,186,14.2573
140.229,187,14.2255
140.229,188,14.1314
140.23,171,15.5128
140.23,176,14.4303
140.23,177,2.72281
140.23,178,3.74479
140.23,179,4.18657
140.23,180,6.61847
140.23,181,6.54243
140.23,182,4.77217
140.23,183,5.47871
140.23,184,5.12904
140.23,185,13.3977
140.23,186,14.2573
140.23,187,14.2255
140.23,188,14.1314
140.231,171,15.5128
140.231,176,14.4303
140.231,177,2.72281
140.231,178,3.74479
140.231,179,4.18657
140.231,180,6.61847
140.231,181,6.54243
140.231,182,4.77217
140.231,183,5.47871
140.231,184,5.12904
140.231,185,13.3977
140.231,186,14.2573
140.231,187,14.2255
140.231,188,14.1314
140.241,171,15.5128
140.241,176,14.4303
140.241,177,2.72281
140.241,178,3.74479
140.241,179,4.18657
140.241,180,6.61847
140.241,181,6.54243
140.241,182,4.77217
140.241,183,5.47871
140.241,184,5.12904
140.241,185,13.3977
140.241,186,14.2573
140.241,187,14.2255
140.241,188,14.1314
140.242,171,15.5103
140.242,176,14.4336
140.242,177,2.71245
140.242,178,3.73572
140.242,179,4.17918
140.242,180,6.60913
140.242,181,6.53344
140.242,182,4.76175
140.242,183,5.46844
140.242,184,5.11793
140.242,185,13.3872
140.242,186,14.2461
140.242,187,14.2157
140.242,188,14.1213
140.243,171,15.5103
140.243,176,14.4336
140.243,177,2.71245
140.243,178,3.73572
140.243,179,4.17918
140.243,180,6.60913
140.243,181,6.53344
140.243,182,4.76175
140.243,183,5.46844
140.243,184,5.11793
140.243,185,13.3872
140.243,186,14.2461
140.243,187,14.2157
140.243,188,14.1213
140.253,171,15.5103
140.253,176,14.4336
140.253,177,2.71245
140.253,178,3.73572
140.253,179,4.17918
140.253,180,6.60913
140.253,181,6.53344
140.253,182,4.76175
140.253,183,5.46844
140.253,184,5.11793
140.253,185,13.3872
140.253,186,14.2461
140.253,187,14.2157
140.253,188,14.1213
140.254,171,15.5103
140.254,176,14.4336
140.254,177,2.71245
140.254,178,3.73572
140.254,179,4.17918
140.254,180,6.60913
140.254,181,6.53344
140.254,182,4.76175
140.254,183,5.46844
140.254,184,5.11793
140.254,185,13.3872
140.254,186,14.2461
140.254,187,14.2157
140.254,188,14.1213
140.255,171,15.5103
140.255,176,14.4336
140.255,177,2.71245
140.255,178,3.73572
140.255,179,4.17918
140.255,180,6.60913
140.255,181,6.53344
140.255,182,4.76175
140.255,183,5.46844
140.255,184,5.11793
140.255,185,13.3872
140.255,186,14.2461
140.255,187,14.2157
140.255,188,14.1213
140.265,171,15.5103
140.265,176,14.4336
140.265,177,2.71245
140.265,178,3.73572
140.265,179,4.17918
140.265,180,6.60913
140.265,181,6.53344
140.265,182,4.76175
140.265,183,5.46844
140.265,184,5.11793
140.265,185,13.3872
140.265,186,14.2461
140.265,187,14.2157
140.265,188,14.1213
140.266,171,15.5103
140.266,176,14.4336
140.266,177,2.71245
140.266,178,3.73572
140.266,179,4.17918
140.266,180,6.60913
140.266,181,6.53344
140.266,182,4.76175
140.266,183,5.46844
140.266,184,5.11793
140.266,185,13.3872
140.266,186,14.2461
140.266,187,14.2157
140.266,188,14.1213
140.267,171,15.5103
140.267,176,14.4336
140.267,177,2.71245
140.267,178,3.73572
140.267,179,4.17918
140.267,180,6.60913
140.267,181,6.53344
140.267,182,4.76175
140.267,183,5.46844
140.267,184,5.11793
140.267,185,13.3872
140.267,186,14.2461
140.267,187,14.2157
140.267,188,14.1213
140.277,171,15.5103
140.277,176,14.4336
140.277,177,2.71245
140.277,178,3.73572
140.277,179,4.17918
140.277,180,6.60913
140.277,181,6.53344
140.277,182,4.76175
140.277,183,5.46844
140.277,184,5.11793
140.277,185,13.3872
140.277,186,14.2461
140.277,187,14.2157
140.277,188,14.1213
140.278,171,15.5077
140.278,176,14.4366
140.278,177,2.7019
140.278,178,3.72652
140.278,179,4.17168
140.278,180,6.5996
140.278,181,6.52429
140.278,182,4.7512
140.278,183,5.45806
140.278,184,5.10669
140.278,185,13.3764
140.278,186,14.2348
140.278,187,14.2059
140.278,188,14.1111
140.279,171,15.5077
140.279,176,14.4366
140.279,177,2.7019
140.279,178,3.72652
140.279,179,4.17168
140.279,180,6.5996
140.279,181,6.52429
140.279,182,4.7512
140.279,183,5.45806
140.279,184,5.10669
140.279,185,13.3764
140.279,186,14.2348
140.279,187,14.2059
140.279,188,14.1111
140.289,171,15.5077
140.289,176,14.4366
140.289,177,2.7019
140.289,178,3.72652
140.289,179,4.17168
140.289,180,6.5996
140.289,181,6.52429
140.289,182,4.7512
140.289,183,5.45806
140.289,184,5.10669
140.289,185,13.3764
140.289,186,14.2348
140.289,187,14.2059
140.289,188,14.1111
140.29,171,15.5077
140.29,176,14.4366
140.29,177,2.7019
140.29,178,3.72652
140.29,179,4.17168
140.29,180,6.5996
140.29,181,6.52429
140.29,182,4.7512
140.29,183,5.45806
140.29,184,5.10669
140.29,185,13.3764
140.29,186,14.2348
140.29,187,14.2059
140.29,188,14.1111
140.291,171,15.5077
140.291,176,14.4366
140.291,177,2.7019
140.291,178,3.72652
140.291,179,4.17168
140.291,180,6.5996
140.291,181,6.52429
140.291,182,4.7512
140.291,183,5.45806
140.291,184,5.10669
140.291,185,13.3764
140.291,186,14.2348
140.291,187,14.2059
140.291,188,14.1111
140.301,171,15.5077
140.301,176,14.4366
140.301,177,2.7019
140.301,178,3.72652
140.301,179,4.17168
140.301,180,6.5996
140.301,181,6.52429
140.301,182,4.7512
140.301,183,5.45806
140.301,184,5.10669
140.301,185,13.3764
140.301,186,14.2348
140.301,187,14.2059
140.301,188,14.1111
140.302,171,15.5077
140.302,176,14.4366
140.302,177,2.7019
140.302,178,3.72652
140.302,179,4.17168
140.302,180,6.5996
140.302,181,6.52429
140.302,182,4.7512
140.302,183,5.45806
140.302,184,5.10669
140.302,185,13.3764
140.302,186,14.2348
140.302,187,14.2059
140.302,188,14.1111
140.303,171,15.5077
140.303,176,14.4366
140.303,177,2.7019
140.303,178,3.72652
140.303,179,4.17168
140.303,180,6.5996
140.303,181,6.52429
140.303,182,4.7512
140.303,183,5.45806
140.303,184,5.10669
140.303,185,13.3764
140.303,186,14.2348
140.303,187,14.2059
140.303,188,14.1111
140.313,171,15.5051
140.313,176,14.4395
140.313,177,2.69118
140.313,178,3.71721
140.313,179,4.1639
140.313,180,6.58992
140.313,181,6.515
140.313,182,4.74053
140.313,183,5.44756
140.313,184,5.09531
140.313,185,13.3654
140.313,186,14.2233
140.313,187,14.1959
140.313,188,14.1008
140.314,171,15.5051
140.314,176,14.4395
140.314,177,2.69118
140.314,178,3.71721
140.314,179,4.1639
140.314,180,6.58992
140.314,181,6.515
140.314,182,4.74053
140.314,183,5.44756
140.314,184,5.09531
140.314,185,13.3654
140.314,186,14.2233
140.314,187,14.1959
140.314,188,14.1008
140.315,171,15.5051
140.315,176,14.4395
140.315,177,2.69118
140.315,178,3.71721
140.315,179,4.1639
140.315,180,6.58992
140.315,181,6.515
140.315,182,4.74053
140.315,183,5.44756
140.315,184,5.09531
140.315,185,13.3654
140.315,186,14.2233
140.315,187,14.1959
140.315,188,14.1008
140.325,171,15.5051
140.325,176,14.4395
140.325,177,2.69118
140.325,178,3.71721
140.325,179,4.1639
140.325,180,6.58992
140.325,181,6.515
140.325,182,4.74053
140.325,183,5.44756
140.325,184,5.09531
140.325,185,13.3654
140.325,186,14.2233
140.325,187,14.1959
140.325,188,14.1008
140.326,171,15.5051
140.326,176,14.4395
140.326,177,2.69118
140.326,178,3.71721
140.326,179,4.1639
140.326,180,6.58992
140.326,181,6.515
140.326,182,4.74053
140.326,183,5.44756
140.326,184,5.09531
140.326,185,13.3654
140.326,186,14.2233
140.326,187,14.1959
140.326,188,14.1008
140.327,171,15.5051
140.327,176,14.4395
140.327,177,2.69118
140.327,178,3.71721
140.327,179,4.1639
140.327,180,6.58992
140.327,181,6.515
140.327,182,4.74053
140.327,183,5.44756
140.327,184,5.09531
140.327,185,13.3654
140.327,186,14.2233
140.327,187,14.1959
140.327,188,14.1008
140.337,171,15.5051
140.337,176,14.4395
140.337,177,2.69118
140.337,178,3.71721
140.337,179,4.1639
140.337,180,6.58992
140.337,181,6.515
140.337,182,4.74053
140.337,183,5.44756
140.337,184,5.09531
140.337,185,13.3654
140.337,186,14.2233
140.337,187,14.1959
140.337,188,14.1008
140.338,171,15.5025
140.338,176,14.4424
140.338,177,2.68028
140.338,178,3.70787
140.338,179,4.15604
140.338,180,6.58013
140.338,181,6.50566
140.338,182,4.72978
140.338,183,5.43696
140.338,184,5.08382
140.338,185,13.3542
140.338,186,14.2118
140.338,187,14.1858
140.338,188,14.0903
140.339,171,15.5025
140.339,176,14.4424
140.339,177,2.68028
140.339,178,3.70787
140.339,179,4.15604
140.339,180,6.58013
140.339,181,6.50566
140.339,182,4.72978
140.339,183,5.43696
140.339,184,5.08382
140.339,185,13.3542
140.339,186,14.2118
140.339,187,14.1858
140.339,188,14.0903
140.349,171,15.5025
140.349,176,14.4424
140.349,177,2.68028
140.349,178,3.70787
140.349,179,4.15604
140.349,180,6.58013
140.349,181,6.50566
140.349,182,4.72978
140.349,183,5.43696
140.349,184,5.08382
140.349,185,13.3542
140.349,186,14.2118
140.349,187,14.1858
140.349,188,14.0903
140.35,171,15.5025
140.35,176,14.4424
140.35,177,2.68028
140.35,178,3.70787
140.35,179,4.15604
140.35,180,6.58013
140.35,181,6.50566
140.35,182,4.72978
140.35,183,5.43696
140.35,184,5.08382
140.35,185,13.3542
140.35,186,14.2118
140.35,187,14.1858
140.35,188,14.0903
140.351,171,15.5025
140.351,176,14.4424
140.351,177,2.68028
140.351,178,3.70787
140.351,179,4.15604
140.351,180,6.58013
140.351,181,6.50566
140.351,182,4.72978
140.351,183,5.43696
140.351,184,5.08382
140.351,185,13.3542
140.351,186,14.2118
140.351,187,14.1858
140.351,188,14.0903
140.361,171,15.5025
140.361,176,14.4424
140.361,177,2.68028
140.361,178,3.70787
140.361,179,4.15604
140.361,180,6.58013
140.361,181,6.50566
140.361,182,4.72978
140.361,183,5.43696
140.361,184,5.08382
140.361,185,13.3542
140.361,186,14.2118
140.361,187,14.1858
140.361,188,14.0903
140.362,171,15.5025
140.362,176,14.4424
140.362,177,2.68028
140.362,178,3.70787
140.362,179,4.15604
140.362,180,6.58013
140.362,181,6.50566
140.362,182,4.72978
140.362,183,5.43696
140.362,184,5.08382
140.362,185,13.3542
140.362,186,14.2118
140.362,187,14.1858
140.362,188,14.0903
140.363,171,15.5025
140.363,176,14.4424
140.363,177,2.68028
140.363,178,3.70787
140.363,179,4.15604
140.363,180,6.58013
140.363,181,6.50566
140.363,182,4.72978
140.363,183,5.43696
140.363,184,5.08382
140.363,185,13.3542
140.363,186,14.2118
140.363,187,14.1858
140.363,188,14.0903
140.373,171,15.5025
140.373,176,14.4424
140.373,177,2.68028
140.373,178,3.70787
140.373,179,4.15604
140.373,180,6.58013
140.373,181,6.50566
140.373,182,4.72978
140.373,183,5.43696
140.373,184,5.08382
140.373,185,13.3542
140.373,186,14.2118
140.373,187,14.1858
140.373,188,14.0903
140.374,171,15.4998
140.374,176,14.4451
140.374,177,2.66927
140.374,178,3.69842
140.374,179,4.14808
140.374,180,6.56134
140.374,181,6.49625
140.374,182,4.71892
140.374,183,5.42623
140.374,184,5.07222
140.374,185,13.3431
140.374,186,14.2001
140.374,187,14.1756
140.374,188,14.0796
140.375,171,15.4998
140.375,176,14.4451
140.375,177,2.66927
140.375,178,3.69842
140.375,179,4.14808
140.375,180,6.56134
140.375,181,6.49625
140.375,182,4.71892
140.375,183,5.42623
140.375,184,5.07222
140.375,185,13.3431
140.375,186,14.2001
140.375,187,14.1756
140.375,188,14.0796
140.385,171,15.4998
140.385,176,14.4451
140.385,177,2.66927
140.385,178,3.69842
140.385,179,4.14808
140.385,180,6.56134
140.385,181,6.49625
140.385,182,4.71892
140.385,183,5.42623
140.385,184,5.07222
140.385,185,13.3431
140.385,186,14.2001
140.385,187,14.1756
140.385,188,14.0796
140.386,171,15.4998
140.386,176,14.4451
140.386,177,2.66927
140.386,178,3.69842
140.386,179,4.14808
140.386,180,6.56134
140.386,181,6.49625
140.386,182,4.71892
140.386,183,5.42623
140.386,184,5.07222
140.386,185,13.3431
140.386,186,14.2001
140.386,187,14.1756
140.386,188,14.0796
140.387,171,15.4998
140.387,176,14.4451
140.387,177,2.66927
140.387,178,3.69842
140.387,179,4.14808
140.387,180,6.56134
140.387,181,6.49625
140.387,182,4.71892
140.387,183,5.42623
140.387,184,5.07222
140.387,185,13.3431
140.387,186,14.2001
140.387,187,14.1756
140.387,188,14.0796
140.397,171,15.4998
140.397,176,14.4451
140.397,177,2.66927
140.397,178,3.69842
140.397,179,4.14808
140.397,180,6.56134
140.397,181,6.49625
140.397,182,4.71892
140.397,183,5.42623
140.397,184,5.07222
140.397,185,13.3431
140.397,186,14.2001
140.397,187,14.1756
140.397,188,14.0796
140.398,171,15.4998
140.398,176,14.4451
140.398,177,2.66927
140.398,178,3.69842
140.398,179,4.14808
140.398,180,6.56134
140.398,181,6.49625
140.398,182,4.71892
140.398,183,5.42623
140.398,184,5.07222
140.398,185,13.3431
140.398,186,14.2001
140.398,187,14.1756
